timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
187211807,187210585,0.34713677,2.5320528e-06,1.6654336,1.0166335,0.3031431,1.0387031,1
187231902,187230597,0.34711725,2.53188e-06,0.27685118,1.0408264,0.008182234,1.0305624,1
187251808,187250583,0.34715167,2.531622e-06,-0.48258376,1.0327015,0.025056943,1.0212109,1
187271706,187270582,0.34727836,2.5313352e-06,-1.7625237,1.0233436,0.3372919,1.0344535,1
187291608,187290582,0.34727398,2.5311813e-06,0.06216824,1.0365598,0.000414286,1.0250093,1
187311737,187310580,0.34734806,2.530865e-06,-1.029794,1.0271622,0.11471471,1.0211188,1
187331608,187330579,0.347463,2.5306151e-06,-1.6046247,1.023237,0.27959424,1.028821,1
187351663,187350626,0.34740725,2.5304548e-06,0.78745073,1.0309237,0.06683097,1.0290798,1
187371928,187370577,0.34741008,2.5302202e-06,-0.03996013,1.0312039,0.00017205477,1.0193176,1
187391760,187390576,0.34738845,2.5299544e-06,0.30129647,1.0214392,0.009874908,1.0119907,1
187411744,187410575,0.3473943,2.529594e-06,-0.080358386,1.014135,0.0007074962,1.0021943,1
187431723,187430574,0.34733948,2.529226e-06,0.74960375,1.0043212,0.06216535,1.001264,1
187451680,187450575,0.3472912,2.5287502e-06,0.6535796,1.0034323,0.047300573,1.0,1
187471569,187470572,0.34740525,2.5282454e-06,-1.5390955,1.002177,0.2626299,1.0074289,1
187491739,187490571,0.34736517,2.5278657e-06,0.5492297,1.0095727,0.033199217,1.0029956,1
187511757,187510605,0.34734383,2.5273725e-06,0.2886027,1.0051789,0.009206932,1.0,1
187531622,187530572,0.34744087,2.5268355e-06,-1.3065848,1.0021881,0.18927075,1.0019428,1
187551930,187550568,0.34745216,2.5263837e-06,-0.15331951,1.0041045,0.0026011982,1.0,1
187571924,187570567,0.34741944,2.5258778e-06,0.4415406,1.0021797,0.021614896,1.0,1
187591857,187590566,0.3474931,2.5253473e-06,-0.99191445,1.0021899,0.10908271,1.0,1
187611755,187610565,0.3475094,2.5248473e-06,-0.21995112,1.0021783,0.0053637046,1.0,1
187631703,187630564,0.34751347,2.5243205e-06,-0.054415137,1.0021893,0.0003282821,1.0,1
187651608,187650563,0.34750646,2.5238037e-06,0.094252884,1.0021857,0.0009849147,1.0,1
187671600,187670562,0.34749204,2.5232762e-06,0.19434059,1.0021905,0.0041873013,1.0,1
187691595,187690561,0.34747618,2.52274e-06,0.21318579,1.0021944,0.0050387406,1.0,1
187711628,187710560,0.3474715,2.5221925e-06,0.063002706,1.0021994,0.00044007,1.0,1
187731942,187730567,0.34743124,2.521633e-06,0.54037195,1.0022055,0.03237325,1.0,1
187751734,187750558,0.34743577,2.5210675e-06,-0.060677767,1.0022067,0.0004081872,1.0,1
187771863,187770558,0.34747905,2.5204636e-06,-0.57869786,1.0022234,0.037127588,1.0,1
187791755,187790556,0.3475888,2.5198763e-06,-1.4701908,1.002217,0.23963104,1.0060129,1
187811689,187810555,0.3475753,2.5193983e-06,0.18331087,1.0082002,0.0037032855,1.0,1
187831630,187830554,0.3475764,2.5187949e-06,-0.014670849,1.0022246,2.3861785e-05,1.0,1
187851633,187850599,0.3477874,2.5181507e-06,-2.8090868,1.0022459,0.87480956,1.0552546,1
187871593,187870552,0.34788743,2.5179183e-06,-1.4233036,1.0574425,0.21286085,1.0580734,1
187891585,187890551,0.34785262,2.5177205e-06,0.49704027,1.0602577,0.02588983,1.0531082,1
187912347,187910550,0.34793264,2.5174413e-06,-1.1312698,1.0553166,0.13474329,1.0500787,1
187931848,187930549,0.34800217,2.5171898e-06,-0.98427427,1.0522693,0.10229699,1.0445881,1
187951901,187950549,0.34804714,2.5169134e-06,-0.6333082,1.046778,0.04257289,1.0354472,1
187971907,187970547,0.3480614,2.5166516e-06,-0.20056388,1.0376118,0.004307527,1.025289,1
187991874,187990550,0.34793648,2.5164e-06,1.7474046,1.0274291,0.33021176,1.0543345,1
188011650,188010557,0.3479418,2.516221e-06,-0.07581678,1.0565053,0.0006045281,1.0441873,1
188031732,188030547,0.34797105,2.516104e-06,-0.41867357,1.0463098,0.018614369,1.0341691,1
188051649,188050544,0.3479034,2.5159602e-06,0.96050847,1.036283,0.0989194,1.0377444,1
188071674,188070542,0.34792325,2.5157988e-06,-0.28186873,1.0398734,0.00848928,1.0275254,1
188092411,188090541,0.34797093,2.5155557e-06,-0.66813743,1.0296669,0.04817174,1.0192477,1
188111867,188110540,0.34813958,2.515275e-06,-2.345695,1.0213875,0.59856325,1.0515088,1
188131828,188130539,0.34812564,2.515247e-06,0.20180967,1.0536106,0.0042949817,1.0432609,1
188151873,188150538,0.34822923,2.5150612e-06,-1.4710748,1.0454118,0.23000622,1.0467556,1
188171742,188170547,0.34832504,2.5150052e-06,-1.3798645,1.0488608,0.20170307,1.0477144,1
188191701,188190536,0.3482867,2.5149516e-06,0.55275965,1.0498185,0.032338206,1.044408,1
188211642,188210535,0.34827662,2.5148936e-06,0.1447778,1.0465084,0.0022254544,1.0359002,1
188231618,188230534,0.34831098,2.5147676e-06,-0.48884153,1.0380117,0.025579466,1.0260633,1
188251622,188250533,0.34834927,2.5146799e-06,-0.5445995,1.0281391,0.032052364,1.01655,1
188272256,188270533,0.3482647,2.5145428e-06,1.1908227,1.0186267,0.15468088,1.0273709,1
188292258,188290587,0.34819803,2.5145018e-06,0.9513587,1.0294361,0.097689226,1.0312245,1
188311826,188310530,0.34816664,2.514388e-06,0.44673985,1.033316,0.0214602,1.0255208,1
188331791,188330529,0.34822512,2.5143197e-06,-0.83248925,1.0275879,0.07493691,1.0188684,1
188351856,188350528,0.34813952,2.5142233e-06,1.2115343,1.0209335,0.15974654,1.0287261,1
188371598,188370527,0.34808525,2.5141942e-06,0.777053,1.0307838,0.06508654,1.027795,1
188391604,188390526,0.34799233,2.5141103e-06,1.3225696,1.0298731,0.18871692,1.039341,1
188411697,188410525,0.34805572,2.5140876e-06,-0.9129871,1.0414172,0.08893281,1.0344322,1
188431672,188430524,0.3479978,2.5140698e-06,0.8324256,1.0364966,0.074281454,1.0338436,1
188451896,188450549,0.34796736,2.5140544e-06,0.4375491,1.0359087,0.02053476,1.0269576,1
188471695,188470523,0.3478572,2.5139689e-06,1.5678934,1.0290325,0.265437,1.0445741,1
188491709,188490522,0.34794557,2.5139243e-06,-1.2727557,1.0466701,0.17196411,1.0470511,1
188511748,188510520,0.34789088,2.5139661e-06,0.79554194,1.0491159,0.067028604,1.0448867,1
188531711,188530519,0.34786254,2.5139605e-06,0.4100635,1.0469671,0.017845415,1.0371785,1
188551711,188550521,0.34773758,2.513953e-06,1.8001754,1.0392447,0.34647298,1.061337,1
188571551,188570517,0.34775227,2.5139548e-06,-0.21453203,1.0634468,0.0048086816,1.0510561,1
188591581,188590516,0.3477686,2.5139868e-06,-0.23782597,1.053133,0.0059675057,1.040936,1
188611653,188610515,0.34768668,2.5139311e-06,1.1766587,1.0430293,0.1474898,1.0454711,1
188631854,188630514,0.3476389,2.5138852e-06,0.68823653,1.0475695,0.050240055,1.0402966,1
188651733,188650513,0.34759971,2.5137558e-06,0.55860555,1.0424192,0.033260252,1.0333556,1
188671703,188670522,0.3476757,2.513571e-06,-1.0738549,1.0354881,0.12373814,1.0336074,1
188691708,188690510,0.3476582,2.5134475e-06,0.24905679,1.0357131,0.0066544903,1.024213,1
188711712,188710512,0.34757608,2.513205e-06,1.1487633,1.0263497,0.14286414,1.0274425,1
188731564,188730509,0.3476674,2.512926e-06,-1.2754705,1.0296005,0.17556162,1.0323519,1
188751510,188750508,0.34774256,2.5127483e-06,-1.0622616,1.0344789,0.12119892,1.0320653,1
188771521,188770507,0.34776,2.5125375e-06,-0.24558347,1.0342056,0.0064796107,1.0221964,1
188791591,188790523,0.34784064,2.51226e-06,-1.123152,1.0243454,0.13683215,1.0227438,1
188812277,188810504,0.3479228,2.5120132e-06,-1.1489818,1.024878,0.14312373,1.023387,1
188831740,188830504,0.34798414,2.5117865e-06,-0.859297,1.0255165,0.0800021,1.0186695,1
188851723,188850503,0.3479679,2.5115764e-06,0.22722632,1.0207826,0.0056200675,1.0097454,1
188871841,188870502,0.34790528,2.511298e-06,0.8668325,1.0118676,0.08250954,1.0088646,1
188891778,188890503,0.34789926,2.5109614e-06,0.08280495,1.0110089,0.0007535552,1.0,1
188911666,188910579,0.34792095,2.51057e-06,-0.29510918,1.0021551,0.009655794,1.0,1
188931536,188930498,0.34794122,2.5101153e-06,-0.27537462,1.002165,0.008407485,1.0,1
188951569,188950497,0.34795368,2.5096967e-06,-0.16924083,1.002159,0.003175639,1.0,1
188971583,188970496,0.34793258,2.5092475e-06,0.28611493,1.0021716,0.009076041,1.0,1
188991782,188990496,0.34809032,2.5087654e-06,-2.1328034,1.0021851,0.50432587,1.029598,1
189011724,189010495,0.34819078,2.5085835e-06,-1.4175149,1.0317247,0.21639585,1.0350956,1
189031728,189030536,0.34815896,2.508435e-06,0.45130533,1.0372243,0.021818545,1.0283593,1
189051695,189050492,0.34826002,2.5081763e-06,-1.4159784,1.0305109,0.21618132,1.0335002,1
189071840,189070492,0.3483385,2.5080326e-06,-1.1136727,1.0356199,0.1330676,1.0317328,1
189091544,189090491,0.34839875,2.5078868e-06,-0.8539447,1.0338496,0.07837176,1.0257386,1
189111566,189110490,0.34832197,2.5078152e-06,1.0931268,1.0278128,0.1291768,1.0314842,1
189131595,189130488,0.3482183,2.507653e-06,1.4671834,1.0336074,0.2314039,1.0468787,1
189151606,189150492,0.34834522,2.5074878e-06,-1.8087113,1.0490357,0.34650198,1.0628111,1
189171712,189170486,0.34843564,2.5074492e-06,-1.3146452,1.0649463,0.18032123,1.06459,1
189191787,189190486,0.34854364,2.5074194e-06,-1.5728419,1.0667254,0.2576766,1.071969,1
189211665,189210485,0.34852427,2.507478e-06,0.28540093,1.0740814,0.008426186,1.0638521,1
189231654,189230484,0.34860903,2.5073894e-06,-1.2268085,1.0660111,0.15687342,1.0630318,1
189251587,189250483,0.34873116,2.507402e-06,-1.7848637,1.0651461,0.3323215,1.0752833,1
189271563,189270534,0.3487118,2.507498e-06,0.2867195,1.0773917,0.008478096,1.0675318,1
189291476,189290480,0.34874704,2.5075258e-06,-0.51762366,1.0696429,0.027832162,1.0576637,1
189311526,189310480,0.348788,2.507498e-06,-0.59437454,1.0597844,0.037039094,1.0482719,1
189331822,189330491,0.3489219,2.5074532e-06,-1.9317975,1.050382,0.39476025,1.0642029,1
189351799,189350479,0.3488673,2.5075076e-06,0.8019607,1.0663006,0.06701685,1.0651827,1
189371762,189370480,0.34894353,2.5074962e-06,-1.1127343,1.0673116,0.1288989,1.0612661,1
189391846,189390488,0.3489684,2.5075055e-06,-0.36268926,1.063379,0.0137448115,1.0508198,1
189411670,189410474,0.3490195,2.5074735e-06,-0.7396233,1.0529271,0.057727177,1.0423124,1
189431628,189430475,0.34892574,2.5074473e-06,1.3516102,1.0444016,0.19435373,1.0579995,1
189451565,189450472,0.34900045,2.5074153e-06,-1.0844841,1.0601225,0.12326728,1.0538079,1
189471534,189470471,0.34892806,2.5074678e-06,1.0577375,1.055887,0.117732346,1.060551,1
189491504,189490470,0.34888586,2.5074642e-06,0.6150764,1.0626673,0.039556544,1.0573505,1
189511588,189510469,0.34890664,2.50746e-06,-0.30243337,1.0594605,0.009592507,1.0469353,1
189531706,189530469,0.348966,2.5073693e-06,-0.85227257,1.049061,0.076933205,1.0400835,1
189551633,189550467,0.34888545,2.5073223e-06,1.1576215,1.042177,0.14287268,1.0487759,1
189571769,189570466,0.34892753,2.5071756e-06,-0.60151947,1.0509287,0.038254593,1.0397263,1
189591836,189590468,0.3489939,2.5070715e-06,-0.94806695,1.0418432,0.09585906,1.034249,1
189611675,189610464,0.3490193,2.506856e-06,-0.35782504,1.0364003,0.013726868,1.0241411,1
189631508,189630464,0.3490813,2.50658e-06,-0.86504346,1.0262967,0.08101406,1.0175753,1
189651558,189650462,0.34929577,2.5062022e-06,-2.9534676,1.0197585,0.9504398,1.0760188,1
189671483,189670461,0.34931508,2.506222e-06,-0.28426746,1.0781568,0.0083277915,1.0653973,1
189691501,189690465,0.34936735,2.506109e-06,-0.755203,1.0675714,0.05935919,1.0566902,1
189711765,189710459,0.3494223,2.505961e-06,-0.7883791,1.0588604,0.06522122,1.0482835,1
189731661,189730458,0.3495407,2.5057507e-06,-1.6810652,1.0504631,0.29891372,1.0551105,1
189751662,189750457,0.349451,2.5056695e-06,1.2940278,1.05725,0.17598149,1.0706412,1
189771616,189770456,0.34946263,2.5055397e-06,-0.16788566,1.0728331,0.002919124,1.0603071,1
189791751,189790458,0.34948632,2.5054644e-06,-0.34292382,1.0624552,0.012298218,1.0498322,1
189811460,189810454,0.34947735,2.5052998e-06,0.12783045,1.051996,0.0017258856,1.0414096,1
189831511,189830461,0.3495744,2.5050656e-06,-1.3701465,1.0435863,0.19987714,1.0416362,1
189851629,189850491,0.34963533,2.50484e-06,-0.8607569,1.0438124,0.07886713,1.0339286,1
189871532,189870449,0.34972432,2.504547e-06,-1.2464173,1.0361093,0.16660148,1.0313736,1
189891679,189890450,0.3497115,2.5042782e-06,0.17951906,1.0335436,0.0034645738,1.0239956,1
189911785,189910449,0.3497903,2.5038748e-06,-1.0859387,1.0262053,0.12768324,1.0189471,1
189931748,189930450,0.34986824,2.5035456e-06,-1.0788383,1.0211163,0.12664704,1.0136553,1
189951687,189950488,0.34978068,2.503211e-06,1.2069789,1.0158194,0.15934569,1.0276163,1
189971591,189970445,0.3497985,2.5028999e-06,-0.24827547,1.0297924,0.006650823,1.017586,1
189991495,189990445,0.34981918,2.502616e-06,-0.28732684,1.0197344,0.008995449,1.0075688,1
190011507,190010444,0.34985924,2.5022528e-06,-0.54961455,1.0097283,0.033240642,1.0,1
190031503,190030443,0.34996527,2.5018032e-06,-1.4380577,1.0021782,0.22927946,1.0012896,1
190051496,190050442,0.35004097,2.5013815e-06,-1.0297341,1.0034598,0.11741072,1.0,1
190071752,190070441,0.35007468,2.5009524e-06,-0.45798993,1.0021707,0.023255607,1.0,1
190091625,190090440,0.35002556,2.5005556e-06,0.669327,1.0021582,0.04967043,1.0007112,1
190111794,190110441,0.35003284,2.5001316e-06,-0.09897974,1.0028824,0.0010854258,1.0,1
190131637,190130438,0.35009852,2.499738e-06,-0.8953553,1.0021573,0.08888171,1.0,1
190151567,190150438,0.35018015,2.499336e-06,-1.1119138,1.0021614,0.13707621,1.0,1
190171526,190170435,0.35023355,2.4989674e-06,-0.72957766,1.002148,0.05901585,1.0,1
190191588,190190437,0.35019344,2.4985911e-06,0.5475272,1.0021518,0.03323804,1.0,1
190211470,190210433,0.35025135,2.4981819e-06,-0.78813803,1.0021648,0.06886886,1.0,1
190231500,190230434,0.3502323,2.497875e-06,0.26160067,1.0021247,0.0075877574,1.0,1
190251808,190250432,0.35013428,2.4975818e-06,1.3486476,1.0021191,0.20166713,1.0181272,1
190271744,190270430,0.3502298,2.497282e-06,-1.3254993,1.0202878,0.19133474,1.0173304,1
190291736,190290429,0.35035846,2.4970507e-06,-1.796001,1.0194615,0.35156026,1.0269232,1
190312022,190310429,0.35039407,2.4968992e-06,-0.5033502,1.0290419,0.027356777,1.0169106,1
190331742,190330431,0.3504009,2.4967037e-06,-0.09576291,1.0190269,0.000999923,1.0076648,1
190351532,190350437,0.35036477,2.496482e-06,0.5022807,1.009773,0.027760465,1.005103,1
190371568,190370425,0.35037202,2.4962137e-06,-0.10022068,1.0072231,0.0011080172,1.0,1
190391546,190390424,0.35044688,2.4959625e-06,-1.0340786,1.0021038,0.118563734,1.0,1
190411531,190410423,0.3504239,2.495766e-06,0.3190151,1.002082,0.011284353,1.0,1
190432135,190430424,0.35042408,2.4955007e-06,-0.0023128092,1.00211,5.9309156e-07,1.0,1
190451722,190450438,0.3504884,2.4952421e-06,-0.8875208,1.0021088,0.087337285,1.0,1
190471703,190470422,0.35052404,2.4949675e-06,-0.49151233,1.0021125,0.026786122,1.0,1
190491656,190490419,0.35065177,2.4946953e-06,-1.7612327,1.002113,0.34393334,1.0086092,1
190511750,190510418,0.35059553,2.494602e-06,0.79206586,1.0106684,0.06897177,1.0119252,1
190531513,190530417,0.3505043,2.4944643e-06,1.2815659,1.0140092,0.1799689,1.0277314,1
190551484,190550416,0.350483,2.4944286e-06,0.30468404,1.0298061,0.010016164,1.0214692,1
190571570,190570465,0.35043642,2.4943422e-06,0.6599747,1.0235572,0.047282446,1.0205423,1
190591585,190590414,0.35058528,2.4942033e-06,-2.1026742,1.0226396,0.48037332,1.0410621,1
190611713,190610413,0.35062587,2.4942478e-06,-0.5887536,1.0431303,0.036922075,1.0313647,1
190631645,190630414,0.35067505,2.4941962e-06,-0.70329964,1.0334536,0.053179875,1.0223947,1
190651623,190650412,0.35071903,2.4940891e-06,-0.62287426,1.024488,0.042077642,1.0129921,1
190671757,190670410,0.3507303,2.493901e-06,-0.15743873,1.0150993,0.0027131394,1.0033606,1
190692021,190690409,0.35090032,2.493582e-06,-2.337575,1.0055008,0.6038182,1.0307746,1
190711518,190710408,0.35102746,2.4935027e-06,-1.8129011,1.0328742,0.35355607,1.0397327,1
190731481,190730407,0.35095134,2.4934864e-06,1.096756,1.0418243,0.1282871,1.0512512,1
190751555,190750406,0.35098273,2.493427e-06,-0.4530048,1.0533842,0.021645933,1.0409021,1
190771575,190770405,0.35107633,2.4933613e-06,-1.3431368,1.0430168,0.19217934,1.0392082,1
190791752,190790427,0.3510431,2.4933634e-06,0.47919595,1.0412935,0.024502512,1.0364261,1
190811629,190810403,0.3509956,2.4933447e-06,0.6839225,1.0385096,0.05004501,1.0371627,1
190831598,190830403,0.3509292,2.4933695e-06,0.95955074,1.0392323,0.09844208,1.0436999,1
190851609,190850404,0.35085797,2.4933931e-06,1.0325019,1.0457829,0.113265514,1.0513759,1
190871614,190870401,0.3509242,2.4934188e-06,-0.96384686,1.0534731,0.09798286,1.0449405,1
190891469,190890398,0.3509035,2.493508e-06,0.30222,1.0469981,0.009692994,1.0384136,1
190911459,190910398,0.35082534,2.4935284e-06,1.1299875,1.0404873,0.13635403,1.0480359,1
190931472,190930396,0.35087597,2.4935348e-06,-0.73425686,1.0501345,0.057043817,1.039552,1
190951551,190950394,0.35096002,2.4935669e-06,-1.2170444,1.0416229,0.15800099,1.0372748,1
190971613,190970394,0.35090423,2.4936298e-06,0.8094493,1.0393285,0.070046104,1.0390455,1
190991577,190990394,0.3509404,2.4935903e-06,-0.5200201,1.0411453,0.028859343,1.0292603,1
191011574,191010394,0.35111248,2.493516e-06,-2.4532864,1.0313548,0.64840436,1.0630763,1
191031563,191030391,0.35112947,2.4936892e-06,-0.2523916,1.0651336,0.0066451263,1.0526475,1
191051582,191050391,0.35113746,2.4937463e-06,-0.11650072,1.0547339,0.0014297885,1.0427172,1
191071452,191070406,0.351272,2.493735e-06,-1.9418808,1.0448141,0.40101776,1.0568936,1
191091427,191090388,0.35135165,2.4938602e-06,-1.1744771,1.0589576,0.14473315,1.05264,1
191111455,191110389,0.35134163,2.4939702e-06,0.14688301,1.054704,0.0022728462,1.044894,1
191131450,191130386,0.35142693,2.4939818e-06,-1.2358904,1.0469837,0.16209793,1.041642,1
191151687,191150385,0.35154754,2.4940157e-06,-1.7486268,1.043716,0.3255138,1.0488702,1
191171662,191170384,0.35159343,2.494119e-06,-0.6724853,1.0509294,0.04781339,1.0391313,1
191191746,191190402,0.35166222,2.4941396e-06,-0.9941202,1.0412077,0.10546247,1.0319732,1
191211961,191210382,0.35176134,2.494123e-06,-1.4239826,1.0340468,0.21788466,1.0311047,1
191231572,191230381,0.35179827,2.4941571e-06,-0.53269017,1.0331576,0.030516893,1.0209792,1
191251475,191250421,0.35178795,2.4941455e-06,0.14731783,1.0230348,0.0023570983,1.0142933,1
191271407,191270378,0.35187867,2.4940373e-06,-1.281136,1.0163665,0.17943105,1.0109649,1
191291448,191290377,0.3519406,2.4939995e-06,-0.87817717,1.0130068,0.08458812,1.002652,1
191311541,191310405,0.35190704,2.4939156e-06,0.47138053,1.0046988,0.02457338,1.0010688,1
191331616,191330375,0.35196277,2.493744e-06,-0.7766043,1.0031419,0.066802815,1.0,1
191351548,191350374,0.3520228,2.4936328e-06,-0.84027743,1.0020496,0.078291334,1.0,1
191371574,191370374,0.35191274,2.4935498e-06,1.5454315,1.0020385,0.2648333,1.0282947,1
191391573,191390372,0.35188118,2.4935273e-06,0.4520383,1.0303657,0.022035176,1.0253779,1
191411670,191410373,0.3519549,2.4935182e-06,-1.0560791,1.0274378,0.12061321,1.0192634,1
191431441,191430393,0.3518246,2.493563e-06,1.8695621,1.0212909,0.3802663,1.0588211,1
191451445,191450369,0.3517573,2.4936846e-06,0.99342275,1.06089,0.103360675,1.0660462,1
191471502,191470368,0.3518256,2.493833e-06,-1.0134698,1.06812,0.1068462,1.059734,1
191491422,191490367,0.35178137,2.4940136e-06,0.6563923,1.0617818,0.045086775,1.0590395,1
191511678,191510366,0.3517492,2.494123e-06,0.4738649,1.061116,0.023512766,1.0548426,1
191531598,191530365,0.351846,2.4941842e-06,-1.4161181,1.0569311,0.210819,1.0557384,1
191551650,191550395,0.35189834,2.4942997e-06,-0.7695068,1.057809,0.062197823,1.047003,1
191571555,191570363,0.35193935,2.4943354e-06,-0.5965305,1.0490834,0.03768884,1.0372343,1
191591515,191590362,0.35203877,2.494302e-06,-1.4288741,1.0393273,0.21826953,1.0378568,1
191611391,191610361,0.3521458,2.4942613e-06,-1.5370473,1.0399541,0.25241652,1.0403149,1
191631392,191630360,0.35220307,2.494292e-06,-0.8295533,1.0423874,0.07335284,1.0317717,1
191651390,191650359,0.35212833,2.4942753e-06,1.0730288,1.0338466,0.12374399,1.0424223,1
191671415,191670362,0.35219404,2.494276e-06,-0.9499518,1.0445119,0.0959947,1.03519,1
191691649,191690357,0.35217643,2.4943774e-06,0.25626144,1.0372224,0.0070348065,1.0289465,1
191712007,191710360,0.3520803,2.4943913e-06,1.3821982,1.0310036,0.20589128,1.0481948,1
191731742,191730415,0.35223955,2.4944577e-06,-2.3204105,1.0502738,0.5696192,1.0749018,1
191751550,191750353,0.35226154,2.4947117e-06,-0.33200157,1.0769401,0.011372245,1.0643371,1
191771516,191770352,0.35229084,2.494833e-06,-0.4333144,1.0664183,0.019563032,1.0538446,1
191791411,191790351,0.35239732,2.4949093e-06,-1.5592406,1.0559242,0.25582972,1.0565315,1
