timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
381443629,381442310,0.3579124,2.5372576e-06,0.40447947,1.0135187,0.017935716,1.0039247,1
381463399,381462305,0.35790688,2.5374445e-06,0.079558946,1.0058285,0.0006992163,1.0,1
381483368,381482307,0.3579046,2.5375878e-06,0.032683745,1.0019141,0.000118465156,1.0,1
381503701,381502296,0.35799262,2.5377476e-06,-1.2663925,1.0019062,0.1778554,1.0036098,1
381514199,381512338,0.35801503,2.535401e-06,-0.3225364,1.0055324,0.011495263,1.0,1
381543376,381542286,0.35803145,2.5380475e-06,-0.23620497,1.0019072,0.0061873975,1.0,1
381563627,381562282,0.358051,2.5382128e-06,-0.28142482,1.0019044,0.008783266,1.0,1
381583653,381582277,0.3580167,2.538422e-06,0.49630427,1.001887,0.027317112,1.0,1
381603580,381602272,0.3579934,2.5386028e-06,0.33613312,1.0018979,0.012530161,1.0,1
381623603,381622269,0.35800552,2.538773e-06,-0.17465007,1.0019021,0.003382749,1.0,1
381643498,381642263,0.35800478,2.5389738e-06,0.010631315,1.0018897,1.25346305e-05,1.0,1
381663283,381662258,0.35794696,2.539151e-06,0.83322716,1.001899,0.07699462,1.0,1
381683436,381682284,0.3579708,2.539324e-06,-0.34328282,1.0019034,0.013068802,1.0,1
381703386,381702249,0.35802117,2.5394543e-06,-0.72326046,1.0019141,0.05801181,1.0,1
381714172,381712291,0.35802212,2.5371085e-06,-0.013671333,1.0019141,2.0727586e-05,1.0,1
381743444,381742244,0.35808012,2.5397067e-06,-0.8303038,1.0019255,0.076453276,1.0,1
381763940,381762235,0.35807097,2.5399004e-06,0.13221976,1.0018914,0.0019387847,1.0,1
381783435,381782230,0.35807604,2.5400784e-06,-0.072947204,1.0018979,0.00059013494,1.0,1
381803442,381802226,0.35799712,2.5402683e-06,1.1392161,1.0018932,0.143929,1.004718,1
381823412,381822221,0.35806334,2.5404338e-06,-0.95562917,1.0066295,0.10080141,1.002101,1
381843392,381842218,0.35807878,2.5406093e-06,-0.22283238,1.0040036,0.005495141,1.0,1
381863326,381862216,0.3580246,2.54078e-06,0.78038,1.0019006,0.067537524,1.0,1
381883268,381882211,0.35803792,2.5409224e-06,-0.19138537,1.0019113,0.004062054,1.0,1
381903312,381902202,0.3580629,2.5410461e-06,-0.3578975,1.0019181,0.014205045,1.0,1
381914166,381912200,0.3580481,2.5386773e-06,0.21191134,1.0019177,0.0049800514,1.0,1
381943513,381942193,0.3580634,2.5412476e-06,-0.21786039,1.0019393,0.0052634757,1.0,1
381963469,381962188,0.3580699,2.5414208e-06,-0.09365784,1.0018988,0.00097279623,1.0,1
381983392,381982183,0.3580441,2.5415502e-06,0.37003607,1.0019159,0.015184984,1.0,1
382003245,382002179,0.3580698,2.5416623e-06,-0.36831167,1.0019227,0.015043686,1.0,1
382023460,382022198,0.3581119,2.5417721e-06,-0.6021044,1.0019258,0.040203657,1.0,1
382043306,382042170,0.35808766,2.5418562e-06,0.34631824,1.0019312,0.0133005725,1.0,1
382063236,382062166,0.35812548,2.5419254e-06,-0.53916013,1.0019395,0.03223677,1.0,1
382083328,382082160,0.3581576,2.5419897e-06,-0.4577488,1.0019411,0.023236448,1.0,1
382103500,382102155,0.35810733,2.5421114e-06,0.7205992,1.0019186,0.057585422,1.0,1
382123541,382122151,0.35815737,2.5421689e-06,-0.712501,1.0019438,0.056296974,1.0,1
382143447,382142146,0.35811654,2.5423399e-06,0.5880702,1.001899,0.038352344,1.0,1
382163465,382162141,0.3580916,2.5424329e-06,0.35629654,1.0019296,0.014078082,1.0,1
382183334,382182171,0.35811168,2.5425936e-06,-0.2888672,1.0019063,0.009253943,1.0,1
382203213,382202128,0.35805514,2.5427598e-06,0.81496906,1.0018967,0.07365746,1.0,1
382223229,382222127,0.35807273,2.5428697e-06,-0.251623,1.0019231,0.007021402,1.0,1
382243243,382242125,0.35807905,2.5430636e-06,-0.091402754,1.0018897,0.00092652283,1.0,1
382263277,382262121,0.35807753,2.5432134e-06,0.021707702,1.0019068,5.2258616e-05,1.0,1
382283471,382282115,0.3580866,2.5433578e-06,-0.13018979,1.0019085,0.0018796773,1.0,1
382303415,382302109,0.35812584,2.543498e-06,-0.5635563,1.0019101,0.035221137,1.0,1
382323384,382322104,0.35812014,2.5436648e-06,0.08200057,1.0018997,0.0007457048,1.0,1
382343486,382342099,0.35811782,2.5438194e-06,0.03322792,1.0019042,0.00012244402,1.0,1
382363242,382362095,0.35820535,2.5439554e-06,-1.2563176,1.0019115,0.17503586,1.003424,1
382383161,382382090,0.35814312,2.5441757e-06,0.9027339,1.0053086,0.09006947,1.002942,1
382403195,382402085,0.35818866,2.5443478e-06,-0.65688956,1.0048447,0.04771372,1.0,1
382423131,382422080,0.3582111,2.5445404e-06,-0.32395384,1.0018888,0.011638694,1.0,1
382443216,382442071,0.35812384,2.5447666e-06,1.2644665,1.001875,0.17732036,1.0075412,1
382463391,382462071,0.35821155,2.5449904e-06,-1.2749815,1.0094321,0.17893206,1.0114713,1
382483384,382482071,0.35815033,2.5452714e-06,0.89714533,1.0133466,0.08825211,1.0106853,1
382503294,382502064,0.3581513,2.5455047e-06,-0.013934828,1.0125773,2.1307504e-05,1.0007296,1
382523293,382522057,0.35817963,2.5457518e-06,-0.41152382,1.0025973,0.018768126,1.0,1
382543406,382542053,0.3580977,2.545949e-06,1.1833456,1.0018861,0.15529671,1.0051235,1
382563139,382562093,0.3581687,2.546185e-06,-1.0312165,1.0070081,0.1173341,1.0043141,1
382583143,382582043,0.35812423,2.5464055e-06,0.64595616,1.0061942,0.04607674,1.0,1
382603262,382602040,0.35815358,2.5465492e-06,-0.42182502,1.0019068,0.01973308,1.0,1
382623101,382622034,0.35814667,2.5467687e-06,0.099911675,1.0018765,0.0011070718,1.0,1
382643653,382642029,0.3581661,2.5469096e-06,-0.27924636,1.0019073,0.008647786,1.0,1
382663616,382662028,0.35818008,2.547096e-06,-0.2015419,1.0018897,0.004504725,1.0,1
382683368,382682032,0.3582085,2.547279e-06,-0.4099062,1.0018915,0.018633988,1.0,1
382703334,382702015,0.35823146,2.5474278e-06,-0.32981732,1.0019027,0.012063654,1.0,1
382723330,382722011,0.35822907,2.5475663e-06,0.034405947,1.0019078,0.00013127946,1.0,1
382743125,382742006,0.35825837,2.5477418e-06,-0.4222769,1.0018932,0.01977565,1.0,1
382763164,382762001,0.35827613,2.5478353e-06,-0.25382087,1.0019252,0.0071445815,1.0,1
382783143,382781996,0.35828075,2.5480133e-06,-0.06668866,1.001892,0.0004932198,1.0,1
382803355,382801992,0.35828507,2.5481365e-06,-0.061813414,1.0019134,0.0004237335,1.0,1
382823302,382821988,0.35828713,2.5483012e-06,-0.029530488,1.0018971,9.6710944e-05,1.0,1
382843389,382841982,0.3582233,2.548444e-06,0.9169825,1.0019054,0.093250856,1.0,1
382863376,382861978,0.35832006,2.5485742e-06,-1.3879703,1.0019103,0.21364316,1.006721,1
382883364,382881973,0.3582893,2.5487436e-06,0.4446289,1.0086285,0.021778181,1.0,1
382903255,382902001,0.35834354,2.54889e-06,-0.778668,1.0019069,0.067241095,1.0,1
382923117,382921964,0.35834354,2.5490176e-06,0.0001148181,1.001908,1.4620102e-09,1.0,1
382943123,382941959,0.35836503,2.5491595e-06,-0.30864906,1.0019053,0.010564786,1.0,1
382963048,382961954,0.3583879,2.549296e-06,-0.32832918,1.0019073,0.01195498,1.0,1
382983314,382981950,0.35842094,2.5493941e-06,-0.47250837,1.0019224,0.024759531,1.0,1
383003231,383001945,0.35838667,2.5495347e-06,0.4922471,1.0019056,0.026871819,1.0,1
383023319,383021940,0.3584071,2.5496315e-06,-0.2924752,1.0019226,0.0094864,1.0,1
383043305,383041936,0.35843346,2.549696e-06,-0.37519905,1.0019354,0.0156113785,1.0,1
383063288,383061931,0.35841155,2.5497823e-06,0.31301722,1.0019267,0.010865708,1.0,1
383083150,383081926,0.35844427,2.5498823e-06,-0.46801516,1.0019212,0.02429091,1.0,1
383103100,383101929,0.35842106,2.5499596e-06,0.33105418,1.0019308,0.012153963,1.0,1
383123252,383121918,0.35843125,2.550039e-06,-0.14548677,1.0019286,0.0023472954,1.0,1
383143138,383141914,0.3584635,2.55018e-06,-0.46293455,1.001905,0.023766767,1.0,1
383163252,383161952,0.35840395,2.5503025e-06,0.8527682,1.0019163,0.08064697,1.0,1
383183117,383181900,0.35846218,2.5503405e-06,-0.82851166,1.0019405,0.07612246,1.0,1
383203224,383201899,0.3584236,2.5504767e-06,0.55404854,1.0019069,0.03404284,1.0,1
383223241,383221894,0.35842988,2.5505174e-06,-0.08934113,1.001944,0.0008851501,1.0,1
383243018,383241900,0.35849214,2.5505212e-06,-0.8813492,1.0019594,0.0861397,1.0,1
383263025,383261884,0.35852054,2.5505033e-06,-0.40158448,1.001966,0.017883739,1.0,1
383282980,383281881,0.35849747,2.5505158e-06,0.32701072,1.0019552,0.011858595,1.0,1
383302980,383301874,0.35853294,2.550461e-06,-0.49928823,1.0019813,0.027643977,1.0,1
383323089,383321873,0.3585985,2.5504412e-06,-0.92637175,1.001968,0.095164336,1.0,1
383343106,383341865,0.35851705,2.5504617e-06,1.155762,1.0019516,0.14813155,1.0056381,1
383363055,383361861,0.35849625,2.5504817e-06,0.29571477,1.0076013,0.009643059,1.0,1
383383239,383381855,0.35855561,2.5504664e-06,-0.83930075,1.0019658,0.07811597,1.0,1
383403150,383401851,0.3585516,2.5504694e-06,0.05700767,1.001959,0.0003603912,1.0,1
383422936,383421857,0.35847494,2.550522e-06,1.0907828,1.0019404,0.13194476,1.0036178,1
383443057,383441842,0.35851574,2.550499e-06,-0.5774666,1.0055928,0.036845896,1.0,1
383462893,383461837,0.35853162,2.550511e-06,-0.22504655,1.0019553,0.0056163464,1.0,1
383482996,383481832,0.35845912,2.5505421e-06,1.0295973,1.0019478,0.11755665,1.0020332,1
383502897,383501828,0.3585336,2.5505472e-06,-1.0558727,1.0039953,0.12338118,1.0013533,1
383523105,383521824,0.35846752,2.5506026e-06,0.94148374,1.003294,0.0981646,1.0015227,1
383543009,383541818,0.35843268,2.5506463e-06,0.49599916,1.0034683,0.027240539,1.0,1
383563185,383561814,0.35852292,2.5506808e-06,-1.2819574,1.0019463,0.18224692,1.0043272,1
383583378,383581811,0.358495,2.5507368e-06,0.39847946,1.0062735,0.017532883,1.0,1
383602865,383601804,0.35844523,2.5508266e-06,0.71107644,1.0019243,0.056073178,1.0,1
383622988,383621824,0.35844803,2.5508969e-06,-0.040057387,1.0019345,0.00017794402,1.0,1
383643107,383641798,0.35847625,2.550954e-06,-0.40225384,1.0019352,0.017943958,1.0,1
383662917,383661802,0.35838047,2.5511151e-06,1.3781409,1.0018972,0.21063067,1.0098178,1
383682851,383681785,0.35840815,2.551233e-06,-0.39888957,1.0117486,0.017473917,1.0011013,1
383703088,383701785,0.35844487,2.5513102e-06,-0.5242919,1.0030328,0.03045009,1.0,1
383723072,383721776,0.35844186,2.5514205e-06,0.043306276,1.0019156,0.0002079831,1.0,1
383743082,383741772,0.35842785,2.5515608e-06,0.2013386,1.0019042,0.0044955765,1.0,1
383762972,383761767,0.3584783,2.5515785e-06,-0.7157163,1.0019522,0.056805752,1.0,1
383782914,383781762,0.35850784,2.5516754e-06,-0.42207044,1.001921,0.019755766,1.0,1
383802860,383801757,0.35850462,2.551792e-06,0.04618189,1.0019132,0.00023652162,1.0,1
383822827,383821753,0.35850933,2.5518523e-06,-0.067205,1.0019354,0.0005008653,1.0,1
383842917,383841748,0.35851178,2.5518939e-06,-0.034832276,1.0019425,0.00013454836,1.0,1
383862797,383861743,0.35859773,2.551962e-06,-1.2250202,1.0019321,0.16642004,1.0029297,1
383882885,383881738,0.35858405,2.5520449e-06,0.19556883,1.0048616,0.004229125,1.0,1
383903070,383901734,0.35856253,2.5520735e-06,0.30550736,1.0019476,0.010350369,1.0,1
383923105,383921729,0.35861525,2.5521458e-06,-0.7517185,1.0019304,0.06266578,1.0,1
383943055,383941724,0.35852224,2.5522588e-06,1.3320005,1.0019143,0.1967595,1.009165,1
383962948,383961720,0.3585792,2.5523548e-06,-0.81763875,1.0111036,0.07346573,1.0046678,1
383982828,383981715,0.35855463,2.5524719e-06,0.35262337,1.0065893,0.013725475,1.0,1
384002772,384001711,0.35852912,2.5526133e-06,0.36654812,1.001903,0.014900257,1.0,1
384022728,384021706,0.35855076,2.5527052e-06,-0.30925286,1.0019222,0.0106059825,1.0,1
384042847,384041712,0.35854775,2.5528325e-06,0.042954776,1.0019094,0.00020462183,1.0,1
384063066,384061696,0.35852715,2.552998e-06,0.29658258,1.0018921,0.009755013,1.0,1
384082971,384081691,0.3584504,2.5531924e-06,1.1081114,1.0018817,0.1361783,1.0028728,1
384103119,384101687,0.35852772,2.5533227e-06,-1.110555,1.0047852,0.13638432,1.0040503,1
384123071,384121682,0.35846576,2.5535742e-06,0.90179926,1.005917,0.0898287,1.0027223,1
384142822,384141677,0.35845214,2.5537568e-06,0.19654135,1.0046134,0.004272346,1.0,1
384162906,384161711,0.35847336,2.5539523e-06,-0.30628282,1.0018846,0.010403634,1.0,1
384182744,384181670,0.35842234,2.5541299e-06,0.73603815,1.0018841,0.060081482,1.0,1
384202750,384201663,0.35842904,2.554287e-06,-0.09629798,1.0018953,0.0010284176,1.0,1
384222725,384221659,0.35844675,2.5544819e-06,-0.25581202,1.0018806,0.007257439,1.0,1
384243025,384241654,0.35839358,2.554644e-06,0.76510143,1.0018933,0.06491934,1.0,1
384262864,384261649,0.35841307,2.5548443e-06,-0.28181943,1.0018781,0.008808145,1.0,1
384283039,384281644,0.3584125,2.5550403e-06,0.008248635,1.0018798,7.545813e-06,1.0,1
384302867,384301640,0.3583823,2.5552388e-06,0.43633226,1.0018787,0.021114314,1.0,1
384322719,384321635,0.35841152,2.55541e-06,-0.42071545,1.0018891,0.019629749,1.0,1
384342757,384341630,0.35835314,2.555684e-06,0.8501885,1.0018487,0.080165185,1.0,1
384362729,384361626,0.3583943,2.5558063e-06,-0.5898302,1.0019081,0.0385819,1.0,1
384382721,384381619,0.35838065,2.5560526e-06,0.19809628,1.0018592,0.0043521454,1.0,1
384402696,384401616,0.35835868,2.5562194e-06,0.31610274,1.0018904,0.011081379,1.0,1
384422996,384421612,0.35837767,2.556419e-06,-0.27413043,1.0018774,0.008334075,1.0,1
384442925,384441610,0.35838357,2.5565762e-06,-0.08485918,1.0018941,0.00079860736,1.0,1
384462979,384461648,0.3583401,2.5567856e-06,0.6277016,1.0018774,0.04369677,1.0,1
384482819,384481597,0.35840622,2.5569152e-06,-0.94914204,1.0018998,0.09990693,1.0,1
384502647,384501593,0.35832542,2.5570837e-06,1.1634794,1.0018891,0.15012577,1.0031812,1
384522682,384521588,0.35839218,2.5572e-06,-0.95765775,1.0050967,0.10138421,1.0021931,1
384542710,384541584,0.35831833,2.5574066e-06,1.0687158,1.0040712,0.12639138,1.0032476,1
384562655,384561579,0.35835776,2.5575157e-06,-0.5652233,1.0051657,0.035315055,1.0,1
384582639,384581574,0.35835436,2.5576508e-06,0.048573993,1.0019016,0.00026166163,1.0,1
384602925,384601570,0.3583485,2.5578101e-06,0.08433416,1.0018922,0.0007887575,1.0,1
384622918,384621568,0.35834125,2.55791e-06,0.10360278,1.0019156,0.0011903349,1.0,1
384643160,384641573,0.35839957,2.5580632e-06,-0.83847165,1.0018952,0.077967204,1.0,1
384662852,384661555,0.35832807,2.5582137e-06,1.0280715,1.0018939,0.11721479,1.0003126,1
384682729,384681551,0.3583662,2.5583684e-06,-0.54812276,1.0022067,0.03330856,1.0,1
384702640,384701546,0.35837007,2.5585146e-06,-0.05562394,1.0018966,0.00034312953,1.0,1
384722660,384721553,0.35830662,2.5587194e-06,0.91688704,1.0018747,0.09323431,1.0,1
384742629,384741537,0.35835627,2.5588495e-06,-0.7125405,1.0019016,0.05630559,1.0,1
384762614,384761531,0.35837272,2.5590307e-06,-0.23713014,1.0018824,0.0062361164,1.0,1
384782900,384781527,0.35832524,2.559168e-06,0.68146104,1.0018997,0.051500957,1.0,1
384802723,384801522,0.35835922,2.5592828e-06,-0.48651946,1.0019083,0.026250038,1.0,1
384822886,384821517,0.35830358,2.559435e-06,0.79992133,1.0018938,0.07096274,1.0,1
384842863,384841550,0.3583651,2.5595093e-06,-0.876697,1.0019277,0.08523543,1.0,1
384862588,384861508,0.35836452,2.5596178e-06,0.008076621,1.0019069,7.234184e-06,1.0,1
384882614,384881503,0.35837078,2.5597822e-06,-0.090299934,1.0018886,0.00090430083,1.0,1
384902568,384901499,0.35838988,2.55984e-06,-0.27192998,1.0019304,0.008200384,1.0,1
384922660,384921494,0.35838112,2.560028e-06,0.12635896,1.0018792,0.0017707375,1.0,1
384942669,384941493,0.35836434,2.5601569e-06,0.24054973,1.0019026,0.006417143,1.0,1
384962803,384961485,0.35841405,2.560289e-06,-0.7132984,1.0019006,0.056425493,1.0,1
384982657,384981480,0.358391,2.5604334e-06,0.33125195,1.001896,0.012168911,1.0,1
385003105,385001476,0.3583917,2.5605482e-06,-0.010446031,1.0019075,1.2101313e-05,1.0,1
385022764,385021471,0.35839793,2.560691e-06,-0.089468494,1.0018964,0.0008877179,1.0,1
385042592,385041466,0.35839865,2.5607758e-06,-0.010157599,1.0019189,1.1442135e-05,1.0,1
385062632,385061461,0.35838598,2.5608706e-06,0.18112338,1.001915,0.0036381085,1.0,1
385082548,385081456,0.35837242,2.5610248e-06,0.19489363,1.0018916,0.004212423,1.0,1
385102572,385101452,0.35842234,2.5610539e-06,-0.70893294,1.0019406,0.055734716,1.0,1
385122634,385121478,0.35837558,2.5612244e-06,0.6732411,1.0018882,0.050266594,1.0,1
385142850,385141447,0.3583312,2.5613535e-06,0.63674134,1.0018986,0.044963464,1.0,1
385162783,385161444,0.3583764,2.5614818e-06,-0.64837736,1.0019016,0.0466217,1.0,1
385183093,385181463,0.35826114,2.5616525e-06,1.6594568,1.0018871,0.30540112,1.016291,1
385202819,385201428,0.358325,2.56185e-06,-0.93073916,1.0181928,0.094533004,1.0150193,1
385222585,385221424,0.35828075,2.5620616e-06,0.64505357,1.0169159,0.045463618,1.0087874,1
385242625,385241419,0.35830253,2.5621732e-06,-0.31308955,1.0107117,0.010776243,1.0,1
385262608,385261414,0.3582738,2.5623242e-06,0.41280258,1.001892,0.018898241,1.0,1
385282547,385281409,0.35831073,2.56234e-06,-0.5235968,1.0019448,0.030402388,1.0,1
385302531,385301405,0.35834152,2.5624272e-06,-0.43966293,1.0019169,0.021437073,1.0,1
385322811,385321400,0.35829976,2.5624897e-06,0.59485584,1.0019264,0.039241455,1.0,1
385342734,385341395,0.35838547,2.562533e-06,-1.2187811,1.0019339,0.16472891,1.0046071,1
385362793,385361390,0.35833848,2.5626446e-06,0.6744828,1.006523,0.050219867,1.0,1
385382711,385381386,0.35835972,2.562697e-06,-0.30251005,1.0019302,0.010148448,1.0,1
385402507,385401381,0.35831025,2.5628055e-06,0.70825475,1.0019082,0.05562994,1.0,1
385422588,385421377,0.35831895,2.5629022e-06,-0.124432325,1.0019128,0.0017170936,1.0,1
385442592,385441372,0.35831538,2.5629954e-06,0.05126708,1.001914,0.00029147693,1.0,1
385462574,385461367,0.35833675,2.5630582e-06,-0.30459386,1.0019258,0.010288789,1.0,1
385482507,385481362,0.35829845,2.5632198e-06,0.551174,1.0018872,0.03369117,1.0,1
385502512,385501357,0.35834673,2.5632346e-06,-0.684536,1.0019444,0.05196446,1.0,1
385522755,385521366,0.35832146,2.5633478e-06,0.3617113,1.0019072,0.014509555,1.0,1
385542964,385541348,0.35830754,2.5634245e-06,0.19860293,1.0019188,0.0043741763,1.0,1
385562695,385561343,0.35833997,2.5634588e-06,-0.4606832,1.0019367,0.023535421,1.0,1
385582528,385581345,0.3583865,2.563465e-06,-0.6589998,1.0019482,0.048159588,1.0,1
385602546,385601392,0.35833195,2.563568e-06,0.7793742,1.0019149,0.06736258,1.0,1
385622461,385621352,0.35843158,2.563519e-06,-1.4048226,1.0019655,0.21885057,1.0089998,1
385642446,385641326,0.35839358,2.5636127e-06,0.5459479,1.0109284,0.03275967,1.0020798,1
385662428,385661320,0.35839203,2.5636741e-06,0.022149708,1.0040096,5.4294476e-05,1.0,1
385682519,385681315,0.35836628,2.5637248e-06,0.3663673,1.00193,0.014885161,1.0,1
385702602,385701311,0.35841873,2.5637828e-06,-0.74704945,1.0019273,0.06188993,1.0,1
385723008,385721307,0.35837707,2.56386e-06,0.59457064,1.0019196,0.039204102,1.0,1
385742531,385741301,0.35840166,2.5639345e-06,-0.35073724,1.0019206,0.013642311,1.0,1
385762608,385761296,0.35840687,2.56404e-06,-0.07463881,1.0019084,0.00061781553,1.0,1
385782417,385781291,0.35836607,2.5641275e-06,0.5826121,1.0019155,0.037643105,1.0,1
385802384,385801291,0.35831454,2.5642585e-06,0.7390302,1.0018988,0.060570057,1.0,1
385822343,385821283,0.35840678,2.5643358e-06,-1.3160133,1.0019189,0.1920638,1.0068859,1
385842384,385841278,0.35832557,2.5645068e-06,1.1738795,1.0087814,0.15177752,1.0102686,1
385862431,385861287,0.3583831,2.5646489e-06,-0.8302239,1.0121831,0.07566393,1.0069956,1
385882497,385881268,0.35838073,2.5648076e-06,0.03388827,1.0088946,0.00012647669,1.0,1
385902602,385901263,0.3583849,2.5649006e-06,-0.059683017,1.0019127,0.00039502914,1.0,1
385922492,385921259,0.35838494,2.565024e-06,-0.00053443015,1.0019008,3.167486e-08,1.0,1
385942554,385941255,0.35837683,2.5651152e-06,0.115811065,1.0019133,0.001487399,1.0,1
385962361,385961249,0.35832497,2.5652657e-06,0.7456801,1.0018898,0.06166555,1.0,1
385982450,385981244,0.3583624,2.5652985e-06,-0.53168803,1.0019358,0.03134955,1.0,1
386002296,386001240,0.3583577,2.5653871e-06,0.06710987,1.001914,0.000499459,1.0,1
386022302,386021236,0.3583351,2.5654251e-06,0.32115334,1.0019338,0.011437822,1.0,1
386042333,386041230,0.35840482,2.565459e-06,-0.99042475,1.0019351,0.108782955,1.0,1
386062794,386061225,0.35834652,2.5654494e-06,0.82438654,1.0019523,0.07536544,1.0,1
386082625,386081221,0.358386,2.5654829e-06,-0.560915,1.0019356,0.034890868,1.0,1
386102508,386101253,0.35835195,2.5655056e-06,0.48296028,1.0019432,0.025866471,1.0,1
386122505,386121218,0.35835192,2.5654722e-06,0.0005489141,1.0019586,3.3413073e-08,1.0,1
386142319,386141211,0.3583438,2.5655247e-06,0.11551997,1.0019279,0.0014799095,1.0,1
386162297,386161214,0.358402,2.565538e-06,-0.8249956,1.0019442,0.07547744,1.0,1
386182294,386181197,0.35834038,2.5655215e-06,0.87145835,1.0019536,0.08421766,1.0,1
386202272,386201193,0.35836717,2.5655013e-06,-0.37870732,1.0019563,0.015904358,1.0,1
386222382,386221189,0.35837862,2.5655006e-06,-0.16196695,1.0019488,0.0029091407,1.0,1
386242588,386241183,0.35843837,2.565527e-06,-0.84825236,1.0019381,0.079793364,1.0,1
386262523,386261178,0.35842445,2.5655609e-06,0.19750363,1.0019352,0.0043258155,1.0,1
386282405,386281173,0.35840833,2.5657118e-06,0.23191042,1.0018895,0.0059645576,1.0,1
386302394,386301168,0.3583158,2.5659308e-06,1.3395592,1.0018628,0.19900917,1.0074166,1
386322495,386321164,0.35825133,2.5662341e-06,0.9448435,1.00926,0.09828203,1.0056553,1
386342249,386341165,0.3582977,2.5665597e-06,-0.6809084,1.0074869,0.05113231,1.0005546,1
386362229,386361154,0.35817304,2.5669444e-06,1.837757,1.0023525,0.37438047,1.022007,1
386382217,386381151,0.35816076,2.5673685e-06,0.18368207,1.0238283,0.0036615408,1.0120645,1
386402350,386401147,0.35819268,2.5677307e-06,-0.47184765,1.013892,0.02439885,1.0047213,1
386422373,386421140,0.3582043,2.5679815e-06,-0.16912472,1.0065787,0.003157359,1.0,1
386442484,386441135,0.35816732,2.5681545e-06,0.5328568,1.0018791,0.031489316,1.0,1
386462357,386461131,0.35826552,2.5681943e-06,-1.3958715,1.0019311,0.21607798,1.0100048,1
386482565,386481126,0.35826957,2.5682557e-06,-0.058047302,1.0119464,0.0003699679,1.0000905,1
386502417,386501136,0.3582763,2.568291e-06,-0.09584418,1.0020248,0.001018616,1.0,1
386522219,386521118,0.3582548,2.5682143e-06,0.30231565,1.0019749,0.010134957,1.0,1
386542153,386541112,0.35830513,2.568112e-06,-0.7053258,1.0019863,0.05516647,1.0,1
386562241,386561107,0.35834095,2.5679358e-06,-0.49848428,1.0020152,0.027554093,1.0,1
386582497,386581103,0.35836992,2.5678407e-06,-0.40631977,1.0019838,0.018307654,1.0,1
386602401,386601104,0.35834414,2.5677502e-06,0.3616938,1.0019825,0.014507063,1.0,1
386622453,386621107,0.35836715,2.5676547e-06,-0.3226723,1.0019848,0.011545686,1.0,1
386642317,386641090,0.35831094,2.567557e-06,0.78848904,1.0019839,0.068942666,1.0,1
386662413,386661084,0.35837322,2.5674474e-06,-0.8722255,1.0019896,0.08436297,1.0,1
386682175,386681080,0.35836563,2.5674124e-06,0.10723913,1.0019608,0.0012753028,1.0,1
386702173,386701074,0.35837612,2.5673623e-06,-0.14766762,1.0019665,0.0024181032,1.0,1
386722165,386721069,0.35835993,2.5673503e-06,0.22879097,1.0019518,0.005804815,1.0,1
386742267,386741064,0.35829872,2.5673858e-06,0.8695775,1.0019332,0.08385623,1.0,1
386762377,386761062,0.35833564,2.5674024e-06,-0.52346766,1.0019408,0.03038751,1.0,1
386782252,386781055,0.35830307,2.5674879e-06,0.46504882,1.0019135,0.023984151,1.0,1
386802340,386801051,0.35824803,2.5675665e-06,0.7856459,1.0019164,0.06845098,1.0,1
386822362,386821048,0.35832283,2.5676316e-06,-1.0657861,1.0019217,0.12596904,1.0014486,1
386842692,386841057,0.3582911,2.5677648e-06,0.45555678,1.0033476,0.022982173,1.0,1
386862100,386861036,0.35825843,2.5678557e-06,0.46678367,1.0019097,0.024163522,1.0,1
386882151,386881031,0.35828662,2.5679722e-06,-0.40403256,1.0019013,0.018103614,1.0,1
386902076,386901027,0.35826698,2.5681004e-06,0.2817384,1.0018966,0.008802918,1.0,1
386922173,386921027,0.3582432,2.5682136e-06,0.34032136,1.0019028,0.012844296,1.0,1
386942340,386941017,0.3582423,2.568327e-06,0.0126177035,1.0019016,1.765603e-05,1.0,1
386962216,386961013,0.35823953,2.5684433e-06,0.039746314,1.0019011,0.00017519687,1.0,1
386982329,386981008,0.35821036,2.5685838e-06,0.41879305,1.0018914,0.019450726,1.0,1
387002675,387001014,0.35820118,2.5686882e-06,0.13125,1.0019064,0.0019104203,1.0,1
387022280,387021002,0.35818464,2.5688505e-06,0.23802567,1.0018821,0.0062833093,1.0,1
387042149,387040995,0.35816038,2.569029e-06,0.349818,1.0018761,0.013571497,1.0,1
387062167,387060990,0.35819426,2.5691606e-06,-0.48608315,1.0018945,0.026203342,1.0,1
387082112,387081015,0.35817736,2.5693246e-06,0.24322012,1.0018847,0.0065605273,1.0,1
387102152,387100980,0.35812923,2.569516e-06,0.6952931,1.0018679,0.05361458,1.0,1
387122576,387120975,0.3581024,2.5697211e-06,0.3876173,1.0018655,0.016663043,1.0,1
387142169,387140971,0.3580672,2.569904e-06,0.5077907,1.0018741,0.028596563,1.0,1
387162264,387160966,0.35805884,2.5701322e-06,0.121287294,1.0018562,0.0016314837,1.0,1
387182181,387180961,0.35799292,2.5704041e-06,0.95951957,1.0018389,0.10210976,1.0,1
387202051,387200956,0.35801548,2.5706322e-06,-0.3271165,1.0018559,0.011867442,1.0,1
387222053,387220965,0.35798788,2.5709267e-06,0.40242237,1.0018312,0.017960863,1.0,1
387242107,387240947,0.35796013,2.5712043e-06,0.4041276,1.0018349,0.018113332,1.0,1
