timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
388610926,388609847,0.38549492,2.78562e-06,0.95168155,1.0049709,0.10013533,1.0031924,1
388631175,388629813,0.38542056,2.7856977e-06,1.0634408,1.004962,0.12503584,1.0050496,1
388651171,388649812,0.3854184,2.7857272e-06,0.031042796,1.0068427,0.000106345105,1.0,1
388671114,388669811,0.38553008,2.7857395e-06,-1.5831457,1.0017903,0.27798572,1.0130535,1
388691128,388689847,0.38551036,2.7859357e-06,0.28669047,1.0148036,0.0089991605,1.0041537,1
388710992,388709814,0.3853865,2.786084e-06,1.7851293,1.0058994,0.3519997,1.0261873,1
388731090,388729816,0.38533154,2.7862316e-06,0.7996441,1.0279747,0.069114394,1.0223475,1
388751546,388749808,0.38539234,2.786346e-06,-0.8804567,1.0241393,0.08410358,1.0196017,1
388770869,388769807,0.38543114,2.786465e-06,-0.5611924,1.0213876,0.034260247,1.0123341,1
388790865,388789806,0.38535488,2.7866106e-06,1.102294,1.0140976,0.13312899,1.0144348,1
388811014,388809806,0.3853042,2.7866663e-06,0.72651124,1.0162346,0.057709612,1.0094888,1
388831422,388829805,0.38540477,2.7866913e-06,-1.4335877,1.0112909,0.2258031,1.0192435,1
388850994,388849801,0.38541692,2.7868375e-06,-0.17654449,1.0210184,0.0033918158,1.0094059,1
388871023,388869803,0.3853459,2.7869728e-06,1.0240376,1.011168,0.11523011,1.0098143,1
388890963,388889802,0.3853101,2.7870567e-06,0.5133573,1.0115954,0.028946104,1.0023518,1
388910911,388909801,0.3853458,2.7870942e-06,-0.5074924,1.0041363,0.02849863,1.0,1
388930817,388929800,0.3853883,2.787105e-06,-0.6026747,1.00179,0.04028531,1.0,1
388951549,388949800,0.38541546,2.7871235e-06,-0.3851939,1.0017872,0.016456628,1.0,1
388970844,388969799,0.38541937,2.7871183e-06,-0.05541452,1.0017958,0.00034058496,1.0,1
388991177,388989798,0.3853738,2.7871097e-06,0.6443919,1.001797,0.04605512,1.0,1
389011160,389009797,0.38541153,2.7870128e-06,-0.52906525,1.0018287,0.031044343,1.0,1
389030948,389029796,0.3854561,2.7869319e-06,-0.62584406,1.0018231,0.04344089,1.0,1
389050981,389049796,0.3854553,2.7868332e-06,0.010772869,1.0018295,1.2871419e-05,1.0,1
389070949,389069794,0.38543874,2.7866945e-06,0.23144153,1.0018438,0.0059407335,1.0,1
389091110,389089796,0.38552913,2.7864874e-06,-1.2537521,1.0018688,0.17432913,1.004438,1
389110815,389109793,0.3855117,2.7863607e-06,0.24439988,1.0062859,0.0065953536,1.0,1
389130827,389129792,0.38547114,2.786122e-06,0.56093067,1.0018802,0.034894746,1.0,1
389151527,389149791,0.38557634,2.785834e-06,-1.4481217,1.001898,0.23256485,1.0091491,1
389171108,389169810,0.38562956,2.7856495e-06,-0.7429819,1.011029,0.060666695,1.0036056,1
389191138,389189789,0.3855436,2.7854428e-06,1.194884,1.0054797,0.15777406,1.008911,1
389210960,389209790,0.3854836,2.7852027e-06,0.83376575,1.0108092,0.076414615,1.006306,1
389231011,389229788,0.385589,2.7848782e-06,-1.450397,1.0082299,0.23183112,1.0154775,1
389251008,389249787,0.38569525,2.7847018e-06,-1.489405,1.0173651,0.24227369,1.0248623,1
389270979,389269787,0.3856282,2.7846122e-06,0.9523895,1.0267355,0.09815854,1.0249627,1
389290838,389289785,0.38564742,2.784447e-06,-0.27109885,1.0268638,0.007952433,1.0152335,1
389310855,389309784,0.38578153,2.7842702e-06,-1.8799223,1.017121,0.38606876,1.0362608,1
389330851,389329784,0.38572615,2.7843164e-06,0.8017145,1.0381045,0.06879483,1.0338221,1
389351878,389349783,0.38569966,2.784227e-06,0.37808478,1.0357118,0.015335467,1.0256617,1
389370987,389369782,0.38582462,2.784103e-06,-1.769445,1.0275493,0.33855477,1.0426354,1
389390981,389389781,0.3857359,2.784163e-06,1.2901368,1.0444852,0.17706256,1.0509638,1
389411071,389409780,0.3856952,2.7841493e-06,0.59000754,1.0528562,0.036736988,1.0448868,1
389430962,389429780,0.3857826,2.7841493e-06,-1.2649482,1.0467632,0.1698457,1.0480787,1
389450899,389449780,0.38571975,2.7841604e-06,0.9116533,1.0499566,0.08795197,1.0473169,1
389470824,389469778,0.3857858,2.7841547e-06,-0.95599324,1.0491997,0.0967852,1.0443324,1
389490856,389489777,0.3856523,2.7842377e-06,1.9470284,1.0461766,0.4026216,1.0734323,1
389510860,389509781,0.38567677,2.7842952e-06,-0.36067432,1.0753382,0.0134413475,1.0637251,1
389531189,389529775,0.38571557,2.7844544e-06,-0.5755666,1.0655739,0.0345434,1.0557544,1
389551150,389549826,0.38565043,2.7845635e-06,0.9566932,1.0576136,0.096155874,1.0552772,1
389571063,389569773,0.3857037,2.7847161e-06,-0.7878651,1.0571092,0.065244116,1.0500529,1
389591012,389589772,0.3855534,2.7848791e-06,2.2166777,1.0518765,0.5190364,1.088934,1
389611066,389609772,0.38560548,2.7851615e-06,-0.7921396,1.0907784,0.06391819,1.083858,1
389630924,389629771,0.38552722,2.7854958e-06,1.1940663,1.0856733,0.14592011,1.0874243,1
389650842,389649770,0.38563585,2.785795e-06,-1.6538309,1.0892591,0.27900273,1.1023387,1
389670888,389669829,0.38556573,2.786228e-06,1.088584,1.1041515,0.11924843,1.1035503,1
389690820,389689768,0.38559482,2.7866029e-06,-0.45051834,1.1053759,0.020401986,1.0944368,1
389710980,389709768,0.38554132,2.7869487e-06,0.8209008,1.0962645,0.06830044,1.0904436,1
389731008,389729767,0.38562387,2.7873048e-06,-1.2658803,1.0922604,0.1630109,1.0946075,1
389751652,389749766,0.38566455,2.7876306e-06,-0.62312126,1.0964427,0.039347455,1.0870651,1
389771116,389769765,0.38565114,2.7880214e-06,0.20591071,1.0888621,0.0043265573,1.0769264,1
389790959,389789764,0.38565272,2.788276e-06,-0.023720909,1.0787591,5.7955636e-05,1.0662855,1
389810846,389809763,0.38565454,2.7885928e-06,-0.027678356,1.0680763,7.969586e-05,1.0557482,1
389830791,389829762,0.38574535,2.7887381e-06,-1.3405533,1.057586,0.18880348,1.0613223,1
389850811,389849762,0.38574165,2.789054e-06,0.055458795,1.0631047,0.00032145655,1.0509734,1
389870897,389869761,0.3857909,2.7892531e-06,-0.7295699,1.0527822,0.05617626,1.0447826,1
389890990,389889760,0.38572916,2.7895394e-06,0.91994447,1.046548,0.08985072,1.0438899,1
389910993,389909759,0.38579106,2.7896808e-06,-0.9080569,1.0457078,0.087613955,1.0404277,1
389931057,389929759,0.3858025,2.789908e-06,-0.16922364,1.0422076,0.0030529895,1.0302291,1
389951600,389949780,0.38589743,2.7900094e-06,-1.3769962,1.0320398,0.20413925,1.036094,1
389970864,389969757,0.38580543,2.7902556e-06,1.36,1.0378569,0.19801489,1.0461116,1
389990872,389989756,0.385867,2.7903923e-06,-0.9039599,1.0479347,0.086640626,1.0423163,1
390010765,390009755,0.3858683,2.7905935e-06,-0.019315079,1.0441086,3.9701306e-05,1.0320613,1
390030800,390029754,0.3859645,2.7906349e-06,-1.3892506,1.0338951,0.20741597,1.0379131,1
390050971,390049754,0.38593397,2.7908372e-06,0.44956043,1.0396973,0.021598656,1.030663,1
390071063,390069753,0.38593253,2.7908534e-06,0.020529583,1.0325035,4.535511e-05,1.020621,1
390091122,390089754,0.38600874,2.7908561e-06,-1.0900748,1.0224485,0.12913044,1.0198247,1
390111059,390109800,0.38597974,2.7908595e-06,0.41413885,1.0216548,0.018652853,1.0124303,1
390131067,390129755,0.38599214,2.7907672e-06,-0.17513308,1.0142736,0.0033599955,1.0024879,1
390151509,390149749,0.38597226,2.7906315e-06,0.27799356,1.0043323,0.008549673,1.0,1
390170918,390169749,0.38595438,2.790424e-06,0.24810857,1.0018661,0.006827022,1.0,1
390190776,390189747,0.3860278,2.7901758e-06,-1.0147254,1.0018808,0.11419276,1.0,1
390210802,390209747,0.38596562,2.7900055e-06,0.8660035,1.0018531,0.08317499,1.0,1
390230803,390229746,0.3859685,2.7897033e-06,-0.039853096,1.0019006,0.0001761396,1.0,1
390250975,390249745,0.38614443,2.789402e-06,-2.4185631,1.0019004,0.6487058,1.0413586,1
390271047,390269744,0.3861058,2.7894177e-06,0.55883926,1.0432193,0.03326256,1.0356879,1
390291056,390289750,0.38609812,2.789334e-06,0.109900355,1.0375761,0.0012934086,1.0259751,1
390311054,390309742,0.38614136,2.7891995e-06,-0.6120715,1.027863,0.040497348,1.0181258,1
390330840,390329742,0.3861722,2.789023e-06,-0.4329552,1.0200154,0.020419106,1.0089309,1
390351585,390349741,0.38623762,2.7888093e-06,-0.9108843,1.010817,0.09120348,1.0046457,1
390370757,390369741,0.38616872,2.7886301e-06,0.96073747,1.0065116,0.101893894,1.0064502,1
390390918,390389739,0.38614756,2.7883723e-06,0.29301512,1.0083477,0.009460786,1.0,1
390410790,390409738,0.38625085,2.7880665e-06,-1.4195768,1.0019029,0.22348565,1.0060898,1
390430970,390429737,0.38634086,2.7878418e-06,-1.2500597,1.0079752,0.17225394,1.0076822,1
390450947,390449736,0.38632438,2.7876943e-06,0.23100701,1.0095428,0.0058733122,1.0,1
390470881,390469736,0.38623112,2.787509e-06,1.2961907,1.0018601,0.18633235,1.010245,1
390490894,390489735,0.38617766,2.7873489e-06,0.74881124,1.0121151,0.06155627,1.0076213,1
390510955,390509734,0.38620713,2.7871595e-06,-0.41115385,1.0094973,0.018606344,1.0,1
390530830,390529733,0.3863005,2.7869678e-06,-1.2972155,1.0018626,0.1866266,1.003239,1
390551551,390549732,0.3863297,2.7868587e-06,-0.40954223,1.0050781,0.018541936,1.0,1
390570959,390569731,0.3862593,2.7867509e-06,0.98626745,1.0018327,0.10788266,1.0023386,1
390590823,390589770,0.38621807,2.7866658e-06,0.5788206,1.0041711,0.037071288,1.0,1
390611100,390609727,0.38618758,2.7865385e-06,0.42664355,1.0018361,0.020187903,1.0,1
390631074,390629760,0.38628727,2.7863675e-06,-1.3866612,1.0018588,0.2132513,1.0057639,1
390651070,390649729,0.38634762,2.7863184e-06,-0.8531879,1.0075836,0.08027232,1.0008239,1
390671011,390669727,0.3862289,2.7862866e-06,1.6760328,1.0026311,0.3113016,1.0222648,1
390690900,390689726,0.38620096,2.7863132e-06,0.40053883,1.0240895,0.017406395,1.0145965,1
390710881,390709725,0.38621432,2.7863205e-06,-0.19068453,1.0164144,0.003974821,1.004654,1
390730875,390729724,0.3862412,2.786284e-06,-0.3800455,1.00647,0.015945124,1.0,1
390751538,390749726,0.38625678,2.786264e-06,-0.22003308,1.0018018,0.0053697196,1.0,1
390770851,390769723,0.38630518,2.786279e-06,-0.6860692,1.0017889,0.052205604,1.0,1
390791010,390789723,0.38623044,2.7863969e-06,1.0704564,1.0017521,0.12709697,1.003494,1
390811063,390809721,0.38613358,2.7864612e-06,1.3825837,1.0052713,0.21127938,1.0142498,1
390831114,390829720,0.38619956,2.7865456e-06,-0.94869703,1.0160389,0.09842428,1.0116307,1
390851089,390849720,0.3862787,2.7866379e-06,-1.136897,1.0134122,0.14171426,1.012178,1
390870870,390869718,0.38627684,2.786789e-06,0.026716061,1.0139388,7.8215104e-05,1.0023344,1
390890857,390889718,0.38624567,2.7868484e-06,0.4445412,1.0041113,0.021867525,1.0,1
390910875,390909718,0.3862172,2.7869035e-06,0.40499994,1.0017744,0.018192712,1.0,1
390930785,390929717,0.3862246,2.78689e-06,-0.104669504,1.0017987,0.001215115,1.0,1
390951506,390949715,0.38627455,2.7868862e-06,-0.706964,1.0017953,0.05543361,1.0,1
390971020,390969714,0.38630328,2.7869062e-06,-0.4075647,1.0017868,0.018423634,1.0,1
390991012,390989713,0.3862102,2.7869255e-06,1.3198586,1.0017871,0.19321322,1.009207,1
391011083,391009712,0.3862189,2.7868982e-06,-0.12322139,1.0110275,0.0016686558,1.0,1
391031075,391029725,0.3863036,2.7868243e-06,-1.1898671,1.0018219,0.15702324,1.001962,1
391050892,391049711,0.3863786,2.786764e-06,-1.0563768,1.00378,0.12352551,1.0008396,1
391070839,391069747,0.38631657,2.7867434e-06,0.8758152,1.002646,0.08500312,1.0002179,1
391090865,391089705,0.38630196,2.7866242e-06,0.2043218,1.0020516,0.004629103,1.0,1
391110787,391109709,0.38633138,2.7865524e-06,-0.41326335,1.0018206,0.018941805,1.0,1
391130761,391129708,0.38632813,2.7864737e-06,0.04583005,1.0018225,0.0002329525,1.0,1
391151545,391149707,0.38634676,2.7864182e-06,-0.2623347,1.0018142,0.0076327636,1.0,1
391170991,391169706,0.38627395,2.7863673e-06,1.0254112,1.0018127,0.11661841,1.0020146,1
391190997,391189705,0.38627613,2.786287e-06,-0.030757356,1.0038415,0.00010471053,1.0,1
391210938,391209704,0.3863057,2.7862068e-06,-0.41527486,1.0018232,0.019126596,1.0,1
391230773,391229703,0.3863229,2.786131e-06,-0.24166337,1.0018216,0.0064772214,1.0,1
391250857,391249702,0.386351,2.7860392e-06,-0.39434454,1.0018275,0.017247105,1.0,1
391270741,391269701,0.38637018,2.7859544e-06,-0.26954618,1.0018251,0.008058086,1.0,1
391290776,391289701,0.3863501,2.7858443e-06,0.2810877,1.0018343,0.008762849,1.0,1
391310773,391309700,0.3863661,2.7856854e-06,-0.2230648,1.0018518,0.0055184364,1.0,1
391330903,391329699,0.38644728,2.7855028e-06,-1.128891,1.0018604,0.14133649,1.0004097,1
391351670,391349698,0.3864448,2.7853348e-06,0.034507334,1.0022658,0.00013200713,1.0,1
391371024,391369700,0.38645524,2.7851129e-06,-0.14451917,1.0018752,0.0023162998,1.0,1
391390900,391389696,0.38651347,2.784877e-06,-0.8057399,1.0018797,0.07199986,1.0,1
391410771,391409695,0.38646787,2.7846888e-06,0.63366205,1.0018631,0.044531208,1.0,1
391430858,391429694,0.38650566,2.7844096e-06,-0.5207999,1.0018959,0.030079918,1.0,1
391450700,391449693,0.3865546,2.7841697e-06,-0.6768771,1.001882,0.05081133,1.0,1
391470691,391469693,0.3864875,2.7839187e-06,0.92678404,1.0018862,0.09525684,1.0005783,1
391490775,391489702,0.38656095,2.78362e-06,-1.0099266,1.0024837,0.11304719,1.0,1
391510990,391509698,0.38654658,2.7834528e-06,0.20008135,1.001856,0.0044398205,1.0,1
391530975,391529690,0.38644585,2.7832375e-06,1.3965905,1.001873,0.21631317,1.0117626,1
391551586,391549711,0.38652185,2.7830622e-06,-1.0630331,1.013646,0.1238696,1.0108334,1
391570872,391569688,0.3865049,2.783012e-06,0.24045295,1.0126656,0.0063438313,1.0019791,1
391590817,391589687,0.3864496,2.7828705e-06,0.7725811,1.0038302,0.06606713,1.0,1
391610858,391609687,0.38645267,2.7827746e-06,-0.04308428,1.0018313,0.00020587356,1.0,1
391630796,391629686,0.38639227,2.7827004e-06,0.84890044,1.0018233,0.07992449,1.0,1
391650766,391649685,0.38641238,2.782634e-06,-0.28295818,1.0018207,0.00887998,1.0,1
391670756,391669684,0.38634214,2.7826245e-06,0.9935514,1.0018002,0.109485604,1.0007561,1
391691052,391689683,0.38627696,2.7825645e-06,0.917523,1.0025759,0.0932984,1.0,1
391710968,391709685,0.38634604,2.7824972e-06,-0.9713778,1.0018213,0.10465104,1.0,1
391730876,391729681,0.38626072,2.782523e-06,1.2109156,1.0017873,0.16263337,1.0050634,1
391751567,391749680,0.38628122,2.7824726e-06,-0.28956443,1.0068877,0.0092526665,1.0,1
391770755,391769680,0.3862754,2.782497e-06,0.08237918,1.0017881,0.0007526906,1.0,1
391790753,391789679,0.3862944,2.7824308e-06,-0.2668202,1.0018207,0.00789596,1.0,1
391810699,391809678,0.38631693,2.7824917e-06,-0.32082677,1.0017749,0.011416383,1.0,1
391830725,391829674,0.3862537,2.7824929e-06,0.8947138,1.0017962,0.08878638,1.0,1
391850760,391849676,0.38630566,2.7824724e-06,-0.7335737,1.0018045,0.059684563,1.0,1
391871006,391869675,0.38626486,2.7825417e-06,0.58139944,1.0017719,0.037491933,1.0,1
391891007,391889674,0.3862373,2.7825201e-06,0.38948822,1.0018046,0.016825313,1.0,1
391910840,391909675,0.38625666,2.7825465e-06,-0.27472106,1.0017875,0.008370778,1.0,1
391930999,391929673,0.38622445,2.7825013e-06,0.45392764,1.001813,0.022853043,1.0,1
391950963,391949671,0.38626918,2.7825588e-06,-0.6369032,1.0017761,0.04499184,1.0,1
391961639,391959674,0.38635823,2.780013e-06,-1.2546501,1.0018153,0.17458826,1.0024662,1
391990690,391989670,0.38638818,2.7825197e-06,-0.4247609,1.0042648,0.019961737,1.0,1
392010758,392009669,0.38641724,2.7825895e-06,-0.414428,1.0017717,0.019049644,1.0,1
392030768,392029668,0.3863954,2.7826736e-06,0.3116446,1.0017664,0.010772346,1.0,1
392050978,392049754,0.3864101,2.7827737e-06,-0.20979556,1.0017686,0.0048818304,1.0,1
392070852,392069666,0.38639724,2.7828535e-06,0.1836148,1.00176,0.0037394622,1.0,1
392090952,392089666,0.38643923,2.7828826e-06,-0.59624183,1.0017862,0.039430052,1.0,1
392110857,392109665,0.38642067,2.7829951e-06,0.2660307,1.0017561,0.007849808,1.0,1
392130764,392129664,0.38635415,2.7829938e-06,0.94165444,1.001797,0.098346956,1.0,1
392150881,392149663,0.3864756,2.7829847e-06,-1.7177019,1.0017998,0.32724434,1.0172498,1
392170729,392169662,0.3864169,2.7830754e-06,0.8454883,1.0190442,0.07794347,1.0149586,1
392190697,392189662,0.3864912,2.783093e-06,-1.061437,1.0167756,0.123117805,1.0147913,1
392210876,392209667,0.38643706,2.7831397e-06,0.7755718,1.0165977,0.06574344,1.0114057,1
392230865,392229660,0.38653073,2.7830793e-06,-1.3254387,1.0132442,0.19264719,1.0169516,1
392250835,392249658,0.3865373,2.7831384e-06,-0.09440954,1.0187567,0.0009721175,1.0069071,1
392270849,392269658,0.38646817,2.7830747e-06,0.9758637,1.0087391,0.10489552,1.0073411,1
392290868,392289657,0.3865465,2.7829562e-06,-1.0996778,1.0091938,0.13314162,1.0078295,1
392310745,392309656,0.38662532,2.7828683e-06,-1.1104789,1.009672,0.1357056,1.0081196,1
392330768,392329655,0.38658774,2.782799e-06,0.53032964,1.0099559,0.030941892,1.0018187,1
392350701,392349654,0.38663128,2.7826234e-06,-0.6064199,1.0036819,0.040710676,1.0,1
392370703,392369653,0.3867212,2.7824922e-06,-1.2564588,1.0018439,0.17508699,1.0030338,1
392390705,392389653,0.38662872,2.7824306e-06,1.3029537,1.0048584,0.18772003,1.0121092,1
392411053,392409652,0.3866103,2.782319e-06,0.25926414,1.0139685,0.0073657664,1.003227,1
392430940,392429652,0.38673332,2.7821789e-06,-1.7204403,1.0050805,0.327217,1.0188996,1
392450958,392449688,0.38673282,2.7822077e-06,0.0074454546,1.0207235,6.0343687e-06,1.0089422,1
392471015,392469649,0.38670343,2.7821416e-06,0.415506,1.0107759,0.018978296,1.0015799,1
392490795,392489700,0.38676062,2.7820504e-06,-0.80207205,1.0034174,0.07123651,1.0,1
392510738,392509657,0.38676244,2.7820051e-06,-0.025792403,1.0018097,7.3782925e-05,1.0,1
392530684,392529646,0.38669577,2.781958e-06,0.93974334,1.0018132,0.097946584,1.0005563,1
392551345,392549646,0.386749,2.7818762e-06,-0.7475689,1.0023841,0.06194779,1.0,1
392570726,392569640,0.3867833,2.7818894e-06,-0.48628753,1.0017921,0.026228061,1.0,1
392590834,392589644,0.38666248,2.78195e-06,1.7204063,1.001776,0.3282834,1.0218713,1
392610828,392609646,0.38664776,2.7820242e-06,0.21228114,1.0236808,0.0048912037,1.0125453,1
392630848,392629642,0.38678148,2.7820695e-06,-1.9135828,1.0143483,0.40111133,1.0348364,1
392650814,392649641,0.38671267,2.7823132e-06,1.0158496,1.0366054,0.11061215,1.0365036,1
392670994,392669641,0.3866574,2.782453e-06,0.8081448,1.038314,0.06988873,1.0337757,1
392690783,392689639,0.38678163,2.7825824e-06,-1.8118701,1.035585,0.35222957,1.0525057,1
392710676,392709638,0.38673753,2.7829135e-06,0.6629467,1.0542715,0.04631933,1.047608,1
392730753,392729637,0.38667986,2.783151e-06,0.85594416,1.0494006,0.07757237,1.0456325,1
392751500,392749637,0.3867342,2.7833714e-06,-0.8041227,1.047428,0.068592705,1.0404706,1
392770946,392769636,0.3867412,2.7836402e-06,-0.10402772,1.042239,0.0011536878,1.0301924,1
392790866,392789635,0.38672143,2.7838423e-06,0.2895913,1.0319678,0.009029473,1.0213095,1
392810828,392809634,0.38676372,2.7840235e-06,-0.6160965,1.0230771,0.041223664,1.0140098,1
392830831,392829633,0.38674843,2.784202e-06,0.22187993,1.0157658,0.0053851763,1.0048747,1
392850706,392849633,0.38662526,2.7843644e-06,1.7766995,1.0066206,0.3484333,1.0275621,1
392870700,392869631,0.38666204,2.784498e-06,-0.5347721,1.0293578,0.030869432,1.0197138,1
392890661,392889632,0.386769,2.7846695e-06,-1.5554882,1.021482,0.26318446,1.0310954,1
392910668,392909635,0.38670713,2.7849408e-06,0.9141093,1.0328465,0.08989137,1.0302899,1
392931012,392929629,0.38661325,2.7851454e-06,1.377411,1.0320632,0.20425762,1.0397319,1
392951629,392949628,0.3867011,2.7853118e-06,-1.2898353,1.0415361,0.17748094,1.0444356,1
392970973,392969669,0.38673386,2.7855763e-06,-0.48615915,1.0462149,0.025101142,1.0358362,1
392991040,392989627,0.38667277,2.7857807e-06,0.899634,1.0376154,0.0866668,1.0344461,1
393010971,393009625,0.3866612,2.7859228e-06,0.16903105,1.0362498,0.0030635574,1.0246662,1
393030763,393029626,0.3867315,2.7860249e-06,-1.0176051,1.0264677,0.112091005,1.0235476,1
393050841,393049624,0.3867009,2.78617e-06,0.44490483,1.025331,0.021450015,1.0158691,1
393070739,393069623,0.38667244,2.7862682e-06,0.41012716,1.0176562,0.018365107,1.0078553,1
393090766,393089623,0.38670337,2.7862839e-06,-0.440284,1.0096582,0.021332854,1.0,1
393110736,393109621,0.38673174,2.7862973e-06,-0.4022469,1.0017895,0.017945949,1.0,1
393130964,393129620,0.38673854,2.7863068e-06,-0.09634697,1.001791,0.0010295714,1.0,1
393151632,393149619,0.3866896,2.7863418e-06,0.6951588,1.0017818,0.05359847,1.0,1
393170935,393169620,0.38671008,2.7863261e-06,-0.28943563,1.0018002,0.0092913825,1.0,1
393191389,393189617,0.38671803,2.7863468e-06,-0.112975225,1.0017868,0.0014156261,1.0,1
393210737,393209617,0.38679254,2.7863673e-06,-1.0566361,1.0017871,0.123832025,1.0,1
393230745,393229618,0.38670477,2.786454e-06,1.2531472,1.0017633,0.17417932,1.006707,1
393250856,393249667,0.38665137,2.7865003e-06,0.76093704,1.008501,0.063793816,1.0028852,1
393270724,393269614,0.38671333,2.7864696e-06,-0.87661743,1.004691,0.08498557,1.0,1
393290778,393289613,0.38679147,2.7864971e-06,-1.1092888,1.0017844,0.13648109,1.0008703,1
393310927,393309650,0.38667673,2.7865765e-06,1.6361697,1.0026411,0.29666662,1.01846,1
393330831,393329611,0.3866985,2.786639e-06,-0.3135007,1.020261,0.010703436,1.0091645,1
393351529,393349610,0.38672155,2.7867193e-06,-0.33004564,1.0109459,0.011972299,1.0000032,1
393370960,393369609,0.3867061,2.7867475e-06,0.2193039,1.0017872,0.005334267,1.0,1
393390696,393389609,0.38666007,2.7867832e-06,0.6540234,1.0017813,0.04744289,1.0,1
393410920,393409610,0.38669735,2.786723e-06,-0.5247833,1.0018159,0.03054426,1.0,1
393430739,393429607,0.38681808,2.7867302e-06,-1.710258,1.0017914,0.32441694,1.016753,1
393450893,393449659,0.3867159,2.7869153e-06,1.484274,1.0185143,0.24033584,1.0295571,1
393470721,393469614,0.38673946,2.7870287e-06,-0.3428071,1.0313581,0.012660407,1.0202916,1
393490906,393489613,0.38678253,2.787169e-06,-0.624365,1.0220704,0.0423793,1.013418,1
393510939,393509603,0.38671404,2.7873054e-06,0.98950976,1.0151854,0.10716484,1.0137272,1
393530886,393529603,0.3867083,2.787378e-06,0.082590565,1.0155193,0.00074632885,1.0038358,1
393551382,393549602,0.38673642,2.7874119e-06,-0.40016007,1.0056242,0.017692504,1.0,1
393570687,393569600,0.38674524,2.7874328e-06,-0.12505355,1.0017861,0.0017345011,1.0,1
393590690,393589604,0.38675055,2.7874182e-06,-0.0751325,1.0017993,0.00062608364,1.0,1
393610634,393609599,0.38678995,2.7874005e-06,-0.5569688,1.0017997,0.03440633,1.0,1
393630637,393629598,0.38677913,2.787432e-06,0.15379468,1.0017823,0.0026234135,1.0,1
393650678,393649600,0.38676733,2.7874114e-06,0.16655084,1.0018014,0.0030765894,1.0,1
393670807,393669596,0.38679582,2.7874228e-06,-0.40380692,1.0017893,0.018085422,1.0,1
393690824,393689597,0.38674402,2.7874396e-06,0.7345973,1.0017878,0.059852242,1.0,1
393710929,393709599,0.38675892,2.787405e-06,-0.2102591,1.0018063,0.004903242,1.0,1
393730783,393729603,0.38678467,2.787432e-06,-0.36542118,1.0017844,0.0148105305,1.0,1
393751418,393749593,0.38676155,2.7874196e-06,0.32716516,1.0017974,0.011871666,1.0,1
393770753,393769591,0.38684422,2.7873925e-06,-1.1671315,1.0018033,0.15108268,1.0022265,1
393790627,393789591,0.38685262,2.7874794e-06,-0.12004985,1.0039929,0.001594961,1.0,1
393810626,393809590,0.3868248,2.7875017e-06,0.39492494,1.0017856,0.017298633,1.0,1
393830667,393829589,0.38690105,2.7875549e-06,-1.0852972,1.0017744,0.13064262,1.0002519,1
393850973,393849588,0.38677138,2.7876654e-06,1.8562272,1.0020063,0.38207558,1.0256139,1
393870886,393869626,0.3867774,2.787847e-06,-0.087891966,1.02739,0.00083545013,1.0154854,1
393890874,393889586,0.3867357,2.7880249e-06,0.60625374,1.0172381,0.04014613,1.0093606,1
393910630,393909585,0.38670838,2.7881094e-06,0.39198145,1.01114,0.016884074,1.0010135,1
393930693,393929614,0.3867164,2.7882472e-06,-0.11518963,1.0027617,0.0014702341,1.0,1
393951354,393949583,0.38665235,2.7883254e-06,0.91458297,1.0017623,0.09277672,1.0,1
393970763,393969582,0.38674194,2.7883991e-06,-1.2775524,1.0017667,0.18102908,1.0056405,1
393990634,393989582,0.38667354,2.7885842e-06,0.98916703,1.0073769,0.107920706,1.0054197,1
394010884,394009581,0.38665238,2.7887093e-06,0.30406126,1.0071772,0.01019938,1.0,1
394030980,394029580,0.3867024,2.7888136e-06,-0.7154733,1.0017554,0.056778334,1.0,1
394050748,394049579,0.3866367,2.788949e-06,0.9427632,1.0017443,0.09858387,1.0,1
394070863,394069578,0.3866056,2.788995e-06,0.4424232,1.0017761,0.02171014,1.0,1
394090725,394089600,0.38663137,2.7890617e-06,-0.36735508,1.0017707,0.014967913,1.0,1
394110655,394109576,0.38654694,2.789094e-06,1.1994581,1.001779,0.15957168,1.0035664,1
394130641,394129575,0.38666418,2.7890537e-06,-1.6559085,1.0053799,0.30304,1.0206522,1
394151345,394149575,0.38666934,2.7892395e-06,-0.0750944,1.0224138,0.0006128383,1.0106156,1
394170612,394169574,0.3865944,2.7892906e-06,1.0716796,1.0124085,0.12604675,1.0115763,1
394190906,394189573,0.38668978,2.7893518e-06,-1.3660399,1.0133672,0.20460556,1.0197488,1
394210880,394209572,0.38664094,2.7895212e-06,0.7104925,1.0215145,0.054907534,1.0145783,1
394230863,394229571,0.38659894,2.789585e-06,0.6026463,1.0163735,0.03970353,1.0079361,1
394250752,394249570,0.3866161,2.7895962e-06,-0.24437404,1.0097386,0.006571411,1.0,1
394270600,394269569,0.38659337,2.7896233e-06,0.32255283,1.0017825,0.011539467,1.0,1
394290910,394289568,0.38655326,2.7895796e-06,0.56552136,1.001808,0.035470802,1.0,1
394310648,394309572,0.3866764,2.7895023e-06,-1.7296071,1.0018206,0.33178937,1.0194323,1
394330611,394329567,0.38664687,2.7896192e-06,0.42726064,1.0212164,0.019862115,1.0111377,1
