timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
513735011,0.99975395,-0.02208948,0.0014517517,-0.001423173,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513740008,0.999753,-0.022152696,0.0012536029,-0.001331153,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513745009,0.99973947,-0.02275829,0.0010972759,-0.0013419215,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513750009,0.99972695,-0.023316793,0.0007287267,-0.0013520031,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513755010,0.99972445,-0.023437526,0.00020075227,-0.0013079181,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513760010,0.99972665,-0.023352504,-0.0002369452,-0.0012013157,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513765011,0.9997257,-0.023389773,-0.00055965624,-0.0011134844,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513770012,0.9997194,-0.023651198,-0.0008700528,-0.0010817301,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513775013,0.99971175,-0.023953822,-0.0012480351,-0.0010811752,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513780012,0.9997052,-0.024205048,-0.0016243916,-0.0010326823,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513785013,0.9997039,-0.024235867,-0.0020094798,-0.00093670876,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513790013,0.9997055,-0.024135074,-0.0023987708,-0.0008213129,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513795018,0.9997035,-0.024181968,-0.002756458,-0.0007557006,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513800040,0.9996948,-0.024506392,-0.0030274014,-0.00070593646,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513805015,0.9996845,-0.024902228,-0.0032116345,-0.00065235567,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513810016,0.9996793,-0.025072997,-0.0034998665,-0.0005626026,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513815032,0.9996769,-0.02510504,-0.0039583184,-0.0004930053,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513820017,0.9996685,-0.025363058,-0.0044120545,-0.00044710375,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513825017,0.9996528,-0.025930779,-0.0046772356,-0.00043616103,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513830020,0.9996426,-0.0262954,-0.004819266,-0.0003728729,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513835028,0.9996443,-0.02618437,-0.005051696,-0.0002505138,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513840060,0.9996486,-0.02594891,-0.005423886,-0.00014735805,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513845053,0.99964076,-0.026178295,-0.00575792,-0.00011477813,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513850037,0.99962616,-0.026699712,-0.005902205,-9.15826e-05,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513855038,0.99961996,-0.026904665,-0.006010661,-5.182344e-06,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513860026,0.99963087,-0.026454967,-0.0062020114,0.00014537651,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513865029,0.99964225,-0.02596411,-0.0064129042,0.000276653,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513870022,0.99964076,-0.026009286,-0.0064607114,0.00033790644,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513875032,0.99963003,-0.026443373,-0.006360673,0.00034612825,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513880023,0.99962705,-0.026554465,-0.0063714837,0.000397885,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513885033,0.999637,-0.026138118,-0.0065210545,0.00050363643,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513890024,0.9996451,-0.02579836,-0.006615343,0.0006153245,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513895032,0.99964285,-0.025913866,-0.0065032053,0.0006588038,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513900025,0.99963593,-0.026237214,-0.006268705,0.0006527758,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513905033,0.9996377,-0.026219614,-0.006039104,0.00068441534,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513910027,0.99964505,-0.025972929,-0.0058746394,0.0008009409,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513915034,0.9996472,-0.025923803,-0.00572684,0.0009161417,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513920028,0.99964136,-0.026186392,-0.0055371877,0.0009592742,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513925037,0.99963677,-0.026399892,-0.005345367,0.0009313711,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513930029,0.99964035,-0.026304409,-0.005127661,0.00096664444,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513935066,0.99965024,-0.025970131,-0.0048867613,0.0010958295,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513940027,0.99965686,-0.02575324,-0.004645849,0.0012135126,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513945038,0.999656,-0.025801225,-0.0045352075,0.0012252906,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513950031,0.999654,-0.025883095,-0.0045456253,0.0011845594,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513955038,0.9996552,-0.025821729,-0.0046230084,0.0012372002,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513960032,0.9996606,-0.02560337,-0.0046233367,0.0013725668,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513965038,0.99967015,-0.025223583,-0.004600093,0.0015326601,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513970033,0.9996789,-0.024860019,-0.0046227053,0.0016207288,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513975037,0.9996833,-0.024676457,-0.0046650516,0.0016323245,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513980034,0.9996856,-0.024584735,-0.00466307,0.0016478504,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513985038,0.9996897,-0.024413684,-0.0046402784,0.0017127326,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513990035,0.99969906,-0.024024375,-0.0046294546,0.0018089007,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
513995046,0.9997098,-0.023554387,-0.004706572,0.0018634317,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514000036,0.9997172,-0.023221632,-0.0047985837,0.0018510852,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514005038,0.9997205,-0.023075437,-0.0048266575,0.001820539,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514010037,0.999724,-0.022940043,-0.004741692,0.0018334334,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514015038,0.99973214,-0.022594934,-0.0046654046,0.0018732552,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514020038,0.9997423,-0.02211969,-0.0047478233,0.001893062,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514025039,0.9997476,-0.021823384,-0.0050001144,0.0018792922,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514030039,0.99974513,-0.021888308,-0.0052178917,0.0018644584,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514035042,0.9997409,-0.022052575,-0.005324177,0.0018774902,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514040041,0.99974465,-0.021872392,-0.0053613265,0.0019172403,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514045042,0.99975526,-0.021339081,-0.005497573,0.0019440462,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514050043,0.9997647,-0.0208566,-0.005649543,0.0019701924,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514055042,0.99976516,-0.02080761,-0.005719691,0.0019718541,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514060042,0.9997608,-0.021044848,-0.005633177,0.0019350302,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514065045,0.99976075,-0.021075191,-0.0055410685,0.0018929688,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514070073,0.9997697,-0.020646827,-0.0055574905,0.0018702802,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514075044,0.9997785,-0.020161338,-0.005757356,0.0018517297,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514080045,0.9997807,-0.020005716,-0.005923635,0.0018164029,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514085049,0.99977833,-0.020123236,-0.0059479135,0.001735021,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514090045,0.99977833,-0.020161973,-0.005848935,0.0016218899,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514095047,0.99978274,-0.019960614,-0.005819368,0.0015056533,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514100047,0.9997871,-0.01970136,-0.0059815245,0.0013940353,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514105048,0.999787,-0.019637395,-0.006225013,0.0013224507,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514110048,0.99978477,-0.019664537,-0.0064911796,0.0012934573,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514115050,0.999786,-0.019561756,-0.0065954407,0.0012960925,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514120049,0.9997911,-0.019298999,-0.00662244,0.0012501454,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514125050,0.9997961,-0.019037683,-0.006634322,0.0011522722,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514130050,0.99980056,-0.01882009,-0.0066132015,0.0010343945,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514135052,0.9998059,-0.018564751,-0.0065152864,0.000992698,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514140051,0.9998126,-0.018263727,-0.006349141,0.00093666767,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514145053,0.99981767,-0.018030468,-0.0062462003,0.0008052434,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514150052,0.9998208,-0.01788008,-0.006177113,0.00061059935,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514155053,0.9998262,-0.017651424,-0.005989573,0.00049333303,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514160054,0.9998352,-0.01723911,-0.0056776903,0.00044240634,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514165054,0.9998439,-0.016827611,-0.005380127,0.00034632377,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514170054,0.9998472,-0.016670238,-0.0052780397,0.00016091947,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514175055,0.9998449,-0.016813744,-0.0052384934,-2.0490026e-05,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514180055,0.9998417,-0.017058605,-0.0050625177,-0.00014512269,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514185056,0.9998416,-0.017157495,-0.0047275373,-0.00025741823,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514190056,0.99984396,-0.01709186,-0.004465858,-0.00042020358,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514195057,0.9998475,-0.016909162,-0.0043451963,-0.00055304024,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514200063,0.9998512,-0.016710328,-0.004241054,-0.0006123263,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514205095,0.9998519,-0.016725289,-0.0040068757,-0.00066072965,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514210059,0.9998487,-0.01696526,-0.0037484616,-0.0008405112,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514215059,0.9998451,-0.017195199,-0.0035943622,-0.0010931885,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514220059,0.99984694,-0.017083973,-0.0035719355,-0.0012789589,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514225061,0.99985373,-0.01668457,-0.0035166729,-0.0013609934,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514230061,0.9998582,-0.0164451,-0.003330057,-0.0014369743,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514235061,0.9998567,-0.016555257,-0.0031459609,-0.0016400457,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514240062,0.9998504,-0.016910622,-0.0031214056,-0.0018688245,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514245064,0.9998473,-0.01707796,-0.0031057089,-0.0020298476,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514250062,0.99984694,-0.017123757,-0.0029058666,-0.0021075376,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514255064,0.99984723,-0.017145092,-0.002583497,-0.0022268682,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514260064,0.99984545,-0.017266612,-0.0023155487,-0.0023791015,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514265065,0.9998468,-0.01720055,-0.0020868964,-0.002480949,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514270066,0.9998477,-0.017166201,-0.0018695828,-0.0025519903,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514275066,0.9998441,-0.017384972,-0.0015609899,-0.0026785699,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514280066,0.9998383,-0.017711613,-0.0012224194,-0.0028736074,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514285067,0.99983853,-0.01768192,-0.0008991455,-0.0030767207,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514290067,0.999847,-0.017190445,-0.00057630654,-0.0032110256,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514295068,0.9998534,-0.016799698,-0.00029808204,-0.0033222428,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514300068,0.999851,-0.016917061,-1.3049814e-05,-0.0034600103,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514305074,0.99984324,-0.017332684,0.00022677478,-0.0036329736,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514310117,0.9998419,-0.01737177,0.0004971757,-0.0037696476,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514315108,0.99984723,-0.017025774,0.0008365025,-0.0038668467,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514320091,0.9998515,-0.016730899,0.0012628542,-0.0039432496,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514325090,0.9998492,-0.016820105,0.0016077168,-0.0040335725,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514330080,0.9998482,-0.016833642,0.00183731,-0.004119564,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514335078,0.9998543,-0.016427245,0.0020255016,-0.004181565,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514340105,0.9998634,-0.015813274,0.0022496418,-0.004279446,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514345098,0.999866,-0.015548374,0.0025832437,-0.0044411486,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514350073,0.9998628,-0.015631376,0.002971966,-0.004614967,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514355074,0.9998639,-0.015451865,0.0032994163,-0.004740499,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514360074,0.9998731,-0.014774984,0.0035309233,-0.0048171626,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514365075,0.9998815,-0.014105117,0.0037438108,-0.0049182153,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514370075,0.99988353,-0.013829616,0.0040349243,-0.0050391057,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514375077,0.99988234,-0.013775433,0.004396317,-0.0051183105,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514380078,0.99988306,-0.013607304,0.0047297534,-0.0051452927,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514385079,0.9998829,-0.013498505,0.0050296695,-0.005187171,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514390077,0.9998788,-0.01364342,0.0053297444,-0.005265848,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514395078,0.9998748,-0.013772352,0.005661955,-0.0053698695,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514400078,0.9998751,-0.013569454,0.0059929187,-0.00544493,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514405080,0.9998776,-0.013248638,0.0062416643,-0.005517688,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514410079,0.99987495,-0.013328433,0.006392114,-0.0056319702,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514415081,0.99986863,-0.013670554,0.0064820186,-0.005816091,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514420081,0.99986625,-0.013747745,0.006533991,-0.005998605,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514425082,0.9998673,-0.013530204,0.0066755633,-0.006152603,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514430083,0.9998667,-0.013399529,0.0069188634,-0.0062695327,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514435083,0.99986017,-0.01366885,0.007195183,-0.006404574,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514440083,0.99985605,-0.013855048,0.007331671,-0.006503665,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514445084,0.99985915,-0.013578545,0.007392748,-0.0065333326,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514450084,0.99986315,-0.01324729,0.0074602375,-0.0065226923,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514455088,0.99986,-0.013381689,0.007630473,-0.006542468,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514460085,0.999852,-0.01386441,0.0077472376,-0.0066211973,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514465089,0.9998479,-0.01408487,0.007792333,-0.0067162113,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514470132,0.99984765,-0.014023355,0.007867406,-0.0067957533,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514475099,0.99984443,-0.014090939,0.008066634,-0.006903404,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514480087,0.99983966,-0.014247411,0.008259086,-0.0070453775,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514485091,0.99983805,-0.014235825,0.008362299,-0.007160597,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514490090,0.9998388,-0.014134201,0.008394619,-0.0072291256,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514495089,0.99983525,-0.014268275,0.008525694,-0.0072931414,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514500089,0.99983096,-0.0144328,0.0086993165,-0.007357181,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514505090,0.9998301,-0.014367972,0.008864231,-0.007400394,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514510090,0.9998316,-0.014106848,0.009097685,-0.007419844,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514515091,0.9998298,-0.013996825,0.009433451,-0.0074552987,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514520091,0.9998249,-0.014088095,0.009744957,-0.0075290417,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514525093,0.9998236,-0.014020379,0.009951099,-0.00756525,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514530092,0.9998242,-0.013822044,0.010196879,-0.0075168977,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514535093,0.99981976,-0.013856182,0.010605207,-0.0074951397,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514540093,0.9998089,-0.014266789,0.011023367,-0.0075500365,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514545094,0.9998034,-0.014490699,0.011165482,-0.0076540867,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514550094,0.9998035,-0.0143750915,0.0112768095,-0.0077042226,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514555097,0.9998013,-0.014302057,0.011561882,-0.007688387,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514560096,0.9997959,-0.014417537,0.011877468,-0.007706338,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514565097,0.99978924,-0.014763897,0.01193913,-0.007819489,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514570097,0.99978006,-0.015250575,0.012017908,-0.00793065,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514575098,0.99976873,-0.015752858,0.012255698,-0.008014126,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514580098,0.9997612,-0.015911182,0.01263519,-0.008051524,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514585099,0.9997575,-0.015896084,0.012924167,-0.008079565,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514590100,0.99974996,-0.016147867,0.01316988,-0.008114449,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514595100,0.9997392,-0.0165604,0.013435879,-0.008173884,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514600100,0.99973536,-0.016555522,0.013725422,-0.008179741,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514605138,0.99973345,-0.01638774,0.01406783,-0.008157151,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514610106,0.99972326,-0.016679812,0.014435125,-0.008184626,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514615102,0.9997049,-0.017432777,0.014743665,-0.008301078,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514620102,0.9996956,-0.017846033,0.014835294,-0.0083868485,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
514625103,0.99969465,-0.01780306,0.014939189,-0.008396793,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
