timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
284405568,284404280,0.31755593,2.356261e-06,-0.23707473,1.0022148,0.006231136,1.0,1
284425512,284424281,0.31759486,2.3561624e-06,-0.5457325,1.002164,0.033020098,1.0,1
284445619,284444278,0.31748754,2.3560533e-06,1.5033162,1.0021682,0.25056332,1.0047191,1
284465572,284464277,0.31757486,2.3559112e-06,-1.2217995,1.006912,0.1647274,1.0163448,1
284475558,284474275,0.3174766,2.3533896e-06,1.3993837,1.0185132,0.21363108,1.0176388,1
284495567,284494274,0.3175551,2.3533448e-06,-1.1161429,1.0198202,0.13572925,1.0257417,1
284515487,284514273,0.3175111,2.3534706e-06,0.6388401,1.027866,0.04411693,1.0171076,1
284535583,284534272,0.31742835,2.3535072e-06,1.1860249,1.0192525,0.15334277,1.0153832,1
284555640,284554270,0.31750375,2.353514e-06,-1.0765457,1.0175372,0.12655291,1.0224601,1
284585584,284584268,0.31755775,2.356048e-06,-0.7755377,1.0246149,0.065223284,1.0217102,1
284605598,284604267,0.31748635,2.3561643e-06,1.0338391,1.0238279,0.11599425,1.018029,1
284625602,284624270,0.3174499,2.356195e-06,0.52204156,1.0201764,0.029681949,1.0087924,1
284645643,284644284,0.31749734,2.3561943e-06,-0.67432606,1.010935,0.04997746,1.006627,1
284665385,284664296,0.31749818,2.3561304e-06,-0.01178208,1.0087917,1.5289734e-05,1.0,1
284675603,284674267,0.31750402,2.3535147e-06,-0.08193633,1.0021704,0.0007443358,1.0,1
284695503,284694262,0.3175207,2.353396e-06,-0.23364651,1.0021745,0.006052471,1.0,1
284715499,284714267,0.31743863,2.3533662e-06,1.1583726,1.0021379,0.14877383,1.0,1
284735615,284734259,0.3174363,2.3532502e-06,0.03247218,1.0021732,0.0001169062,1.0,1
284766268,284764275,0.31744733,2.355656e-06,-0.15464848,1.0021642,0.0026516118,1.0,1
284785423,284784256,0.31745428,2.3556536e-06,-0.09837419,1.0021216,0.0010729992,1.0,1
284805582,284804255,0.3173588,2.355681e-06,1.3554267,1.0021107,0.20370132,1.0028192,1
284825571,284824254,0.31730187,2.3557852e-06,0.8153462,1.0049032,0.07350508,1.0,1
284845327,284844253,0.3172705,2.3558878e-06,0.44889933,1.0020788,0.022343619,1.0,1
284855482,284854252,0.31721547,2.3535554e-06,0.79246134,1.0020531,0.069634244,1.0,1
284875440,284874251,0.31718156,2.3535997e-06,0.48236874,1.0021055,0.025798969,1.0,1
284895559,284894250,0.31719708,2.3537245e-06,-0.22278649,1.0020711,0.00550347,1.0,1
284915535,284914282,0.3171201,2.3539064e-06,1.1090617,1.0020502,0.13638903,1.0,1
284945446,284944254,0.31713888,2.3564876e-06,-0.26837027,1.0020845,0.007985865,1.0,1
284966110,284964245,0.31703874,2.3566631e-06,1.4433784,1.0020462,0.23100966,1.0038583,1
284985432,284984245,0.31705117,2.356747e-06,-0.17781651,1.0059524,0.003492402,1.0,1
285005558,285004243,0.3171027,2.3568614e-06,-0.7379664,1.0020727,0.06038533,1.0,1
285025343,285024242,0.31700554,2.3569041e-06,1.3812546,1.0021032,0.21154,1.0025747,1
285035477,285034241,0.31696236,2.3545233e-06,0.6195537,1.0046529,0.042452116,1.0,1
285065318,285064239,0.3169431,2.3570626e-06,0.2737822,1.0021044,0.008311031,1.0,1
285075535,285074239,0.3169351,2.3545817e-06,0.11391881,1.0021155,0.0014389,1.0,1
285095573,285094237,0.31693715,2.3545133e-06,-0.028906196,1.0021524,9.26415e-05,1.0,1
285125457,285124235,0.31700087,2.3569485e-06,-0.89622426,1.0021486,0.08905509,1.003609,1
285145460,285144275,0.31693327,2.356992e-06,0.96165466,1.0057237,0.102168515,1.0,1
285166250,285164237,0.316931,2.3568518e-06,0.031734526,1.0021768,0.00011165476,1.0,1
285185418,285184232,0.31692964,2.3568027e-06,0.019156158,1.002142,4.0686005e-05,1.0,1
285205311,285204231,0.31688595,2.3567495e-06,0.6153524,1.002144,0.041983165,1.0,1
285215524,285214233,0.31685954,2.3542102e-06,0.37226662,1.0021408,0.015365155,1.0,1
285245265,285244228,0.3168873,2.3565267e-06,-0.38596022,1.0021992,0.01651538,1.0,1
285255572,285254229,0.3167944,2.3539371e-06,1.3032918,1.0021622,0.18832275,1.000756,1
285275420,285274226,0.3168106,2.3538068e-06,-0.22672796,1.002937,0.0056950036,1.0,1
285305578,285304228,0.31675482,2.3562388e-06,0.7846359,1.0021511,0.06825911,1.0,1
285325464,285324223,0.31677702,2.356109e-06,-0.31040278,1.0021768,0.01068229,1.0,1
285345562,285344224,0.31670308,2.3561213e-06,1.0479062,1.002117,0.12175417,1.0,1
285366168,285364223,0.31659496,2.3561045e-06,1.5282564,1.0021292,0.25895613,1.0058069,1
285385306,285384222,0.31662002,2.356173e-06,-0.35851616,1.007912,0.014169429,1.0,1
285405234,285404223,0.31648752,2.356325e-06,1.9050541,1.0020574,0.40241995,1.0159378,1
285425370,285424227,0.31645817,2.3564776e-06,0.4255016,1.0180281,0.0197606,1.0060797,1
285435443,285434221,0.31636432,2.3541409e-06,1.3550477,1.0081462,0.2023686,1.0065975,1
285455509,285454219,0.31633425,2.3542825e-06,0.43338153,1.0086746,0.020689366,1.0,1
285485366,285484218,0.31635216,2.3568696e-06,-0.25586063,1.0020844,0.007258721,1.0,1
285505570,285504217,0.31631577,2.356929e-06,0.5180682,1.0020962,0.029759247,1.0,1
285525548,285524209,0.31628332,2.3570105e-06,0.4632834,1.0020858,0.023798306,1.0,1
285545524,285544209,0.31625494,2.3571165e-06,0.40606752,1.0020763,0.018283242,1.0,1
285566037,285564208,0.3162914,2.3571567e-06,-0.51797235,1.002104,0.029748004,1.0,1
285575512,285574207,0.3162663,2.3546875e-06,0.3564542,1.0021102,0.014088003,1.0,1
285605438,285604208,0.3162901,2.3572352e-06,-0.33854604,1.002101,0.012708126,1.0,1
285615535,285614245,0.31624037,2.3548005e-06,0.7079313,1.0020995,0.05556852,1.0,1
285635408,285634205,0.31627384,2.3548882e-06,-0.47865945,1.0020818,0.025404323,1.0,1
285665406,285664202,0.3162326,2.3575067e-06,0.59094346,1.0020703,0.03872141,1.0,1
285685500,285684201,0.31614777,2.357635e-06,1.2165681,1.0020663,0.16410956,1.0,1
285705549,285704202,0.3161055,2.3578204e-06,0.6097277,1.002042,0.04122336,1.0,1
285725480,285724229,0.31604436,2.3580328e-06,0.8839097,1.0020332,0.08663456,1.0,1
285745268,285744197,0.31602144,2.3582074e-06,0.33051884,1.0020428,0.012113334,1.0,1
285765959,285764196,0.31592277,2.3584948e-06,1.4387429,1.0019981,0.22953928,1.002401,1
285775520,285774195,0.3158836,2.356317e-06,0.5737097,1.004391,0.036411546,1.0,1
285805289,285804193,0.31585532,2.359147e-06,0.41416234,1.0019794,0.019021288,1.0,1
285825360,285824196,0.3158065,2.359426e-06,0.71100134,1.0020013,0.05605703,1.0,1
285845391,285844191,0.3157671,2.3597725e-06,0.5782194,1.0019715,0.03707554,1.0,1
285865513,285864190,0.3157408,2.360042e-06,0.3828182,1.0020043,0.016250735,1.0,1
285885374,285884188,0.31575006,2.360257e-06,-0.13433766,1.002027,0.0020011223,1.0,1
285905504,285904187,0.31568757,2.3604107e-06,0.89886945,1.002053,0.0895901,1.0,1
285925316,285924187,0.31570354,2.360556e-06,-0.22969472,1.0020565,0.0058501544,1.0,1
285945316,285944185,0.3156783,2.3606021e-06,0.3590644,1.0020983,0.014295254,1.0,1
285965915,285964185,0.31568846,2.3605958e-06,-0.14376733,1.0021209,0.0022917,1.0,1
285975511,285974183,0.3157056,2.358048e-06,-0.24127203,1.0021404,0.0064542075,1.0,1
286005303,286004181,0.3157293,2.3604916e-06,-0.33369672,1.0021418,0.012346168,1.0,1
286025498,286024180,0.31572282,2.3603502e-06,0.09016308,1.0021781,0.0009013015,1.0,1
286045376,286044178,0.31576452,2.3602001e-06,-0.5815028,1.0021819,0.03748992,1.0,1
286065508,286064178,0.3156963,2.3600282e-06,0.9494401,1.0021914,0.099940605,1.0,1
286085482,286084176,0.31575572,2.3598348e-06,-0.8254427,1.0022006,0.07553994,1.0019128,1
286105301,286104205,0.31568548,2.3596701e-06,0.9788829,1.0041088,0.10603231,1.0,1
286125310,286124175,0.31578252,2.3593427e-06,-1.331822,1.0022548,0.19663994,1.0147827,1
286145219,286144172,0.31571892,2.3591485e-06,0.89019036,1.0170165,0.086575545,1.0086336,1
286165962,286164171,0.31579995,2.358764e-06,-1.1102654,1.0109359,0.13548383,1.0165402,1
286175475,286174170,0.31572482,2.3560026e-06,1.0456737,1.0188102,0.11924951,1.0146751,1
286205462,286204169,0.3157016,2.3582097e-06,0.32194018,1.0169524,0.011324192,1.0,1
286225366,286224167,0.31570256,2.3579105e-06,-0.013245128,1.0022472,1.9448897e-05,1.0,1
286245384,286244174,0.31575665,2.3575533e-06,-0.73980784,1.0022731,0.060674928,1.0,1
286265453,286264165,0.3156879,2.357265e-06,0.9467684,1.0022424,0.09937388,1.0,1
286285271,286284164,0.3157419,2.3568543e-06,-0.7348379,1.0022956,0.05986111,1.0,1
286295490,286294163,0.31565982,2.3540374e-06,1.1267668,1.0022585,0.14074916,1.0,1
286325183,286324161,0.31565163,2.3561668e-06,0.1117621,1.0022792,0.001384707,1.0,1
286345244,286344160,0.31559783,2.3558732e-06,0.74002564,1.0022469,0.060712248,1.0,1
286366023,286364159,0.31564787,2.3555458e-06,-0.6862223,1.0022615,0.05220428,1.0,1
286385454,286384157,0.31556338,2.3553782e-06,1.1765931,1.0021937,0.15348235,1.0,1
286405379,286404158,0.31554314,2.35512e-06,0.27916366,1.0022328,0.008639859,1.0,1
286425379,286424155,0.31552505,2.3549492e-06,0.25205302,1.0021954,0.007043507,1.0,1
286445312,286444153,0.3155596,2.3547732e-06,-0.48082852,1.0021979,0.025632115,1.0,1
286465351,286464152,0.3154567,2.3546263e-06,1.4359148,1.0021857,0.22859494,1.004102,1
286485179,286484151,0.3155053,2.3544887e-06,-0.6803878,1.0062928,0.05111474,1.0022957,1
286505226,286504150,0.31549656,2.3543469e-06,0.121950425,1.0044847,0.0016450566,1.0,1
286525228,286524149,0.31542298,2.354317e-06,1.0387695,1.0021363,0.11963797,1.0,1
286545262,286544147,0.3153818,2.3541925e-06,0.57608736,1.0021765,0.0367951,1.0,1
286566101,286564146,0.31535083,2.3541852e-06,0.43810514,1.0021268,0.021280974,1.0,1
286585486,286584196,0.31535214,2.3541866e-06,-0.018448174,1.0021286,3.773469e-05,1.0,1
286605526,286604154,0.31523126,2.354215e-06,1.7181004,1.0021074,0.3272957,1.0106429,1
286625487,286624143,0.31518492,2.3543118e-06,0.66618097,1.0127465,0.04869016,1.0021155,1
286645310,286644141,0.3151733,2.3543803e-06,0.16575575,1.0042143,0.0030399628,1.0,1
286665336,286664140,0.3151608,2.3545604e-06,0.17988566,1.002047,0.003588083,1.0,1
286685265,286684139,0.31510735,2.3547132e-06,0.7689245,1.0020584,0.06555893,1.0,1
286705332,286704138,0.3149617,2.3549653e-06,2.115757,1.002016,0.49638015,1.0217963,1
286725456,286724137,0.3149906,2.355232e-06,-0.42521125,1.0238497,0.019621436,1.0170122,1
286745374,286744135,0.314936,2.355443e-06,0.7964431,1.0190797,0.069160625,1.0092182,1
286766066,286764134,0.31484768,2.3558036e-06,1.3041974,1.0112056,0.18689802,1.0084594,1
286785498,286784133,0.31483743,2.3560158e-06,0.14880687,1.0105087,0.0024348008,1.0,1
286805276,286804138,0.3147424,2.3562357e-06,1.375717,1.0020292,0.20986275,1.0004054,1
286815827,286814131,0.31460726,2.3540897e-06,1.9853706,1.002379,0.4369269,1.0083557,1
286845221,286844130,0.3145277,2.3568664e-06,1.1639802,1.0103765,0.14899288,1.0022193,1
286865283,286864128,0.3144007,2.3572375e-06,1.8705577,1.0041871,0.38715518,1.0129929,1
286875514,286874162,0.31439102,2.3551709e-06,0.14404577,1.0149606,0.002271482,1.0083239,1
286905534,286904125,0.31426275,2.3580683e-06,1.9023777,1.0102881,0.39802077,1.0239351,1
286925445,286924124,0.31427422,2.3585008e-06,-0.17183769,1.025918,0.0031980237,1.0176364,1
286945310,286944123,0.31418133,2.358796e-06,1.3675039,1.019666,0.20377773,1.0155518,1
286966108,286964122,0.31429535,2.3590653e-06,-1.6721647,1.0175883,0.3053117,1.0489489,1
286985317,286984120,0.31426415,2.3592345e-06,0.46035963,1.0510966,0.022403162,1.0385963,1
287005183,287004119,0.31431356,2.3593363e-06,-0.7203829,1.0407523,0.055403464,1.0408151,1
287025177,287024118,0.31441432,2.3591945e-06,-1.435042,1.0430834,0.2193652,1.0626029,1
287045195,287044117,0.31451008,2.3589107e-06,-1.3595104,1.0649829,0.19283237,1.0804005,1
287055839,287054118,0.31451613,2.3562277e-06,-0.08756061,1.0827771,0.0007867486,1.0759028,1
287075484,287074169,0.31461602,2.355935e-06,-1.424166,1.0783256,0.20899159,1.0944908,1
287105405,287104119,0.31466624,2.3580833e-06,-0.719632,1.096969,0.052454665,1.0926647,1
287125295,287124113,0.31474596,2.3578011e-06,-1.1479205,1.095112,0.13369729,1.1008242,1
287145402,287144111,0.31471476,2.3575153e-06,0.45081562,1.1032921,0.020467503,1.090376,1
287165822,287164116,0.3147652,2.3572015e-06,-0.7232115,1.0928346,0.053178214,1.0884488,1
287175508,287174155,0.31480032,2.3543962e-06,-0.5032363,1.090906,0.025793724,1.0856029,1
287205127,287204107,0.31482434,2.3565906e-06,-0.34444022,1.0880415,0.012115455,1.0739831,1
287225199,287224150,0.3147626,2.3562318e-06,0.8743726,1.0764306,0.07891591,1.0676615,1
287245277,287244104,0.31485996,2.3558014e-06,-1.3680246,1.0701175,0.19431835,1.0807889,1
287265410,287264103,0.31485114,2.3555465e-06,0.12647536,1.0831999,0.0016408195,1.0701424,1
287285284,287284102,0.31486785,2.3552182e-06,-0.23741859,1.0725633,0.005839343,1.0612355,1
287305402,287304101,0.3148121,2.3549237e-06,0.79045874,1.0636213,0.065272294,1.0543584,1
287325448,287324151,0.31481057,2.3546083e-06,0.02133064,1.0567441,4.784047e-05,1.0441732,1
287345174,287344098,0.31479934,2.354356e-06,0.15882188,1.0464969,0.0026781827,1.0338901,1
287365844,287364097,0.31469154,2.35412e-06,1.5166022,1.0361896,0.24663892,1.0405539,1
287385110,287384097,0.31478053,2.353885e-06,-1.2559474,1.042868,0.16806258,1.050581,1
287405127,287404095,0.31475446,2.353805e-06,0.37545165,1.0528481,0.014876467,1.0405669,1
287415741,287414095,0.31485352,2.3510877e-06,-1.4006474,1.042876,0.2090174,1.0475819,1
287445468,287444092,0.31491727,2.3533948e-06,-0.9066961,1.0498931,0.08700333,1.0481381,1
287465266,287464091,0.31484756,2.3532034e-06,0.9914918,1.0504503,0.103982486,1.044714,1
287485321,287484090,0.3148883,2.3529342e-06,-0.5743487,1.0470533,0.035005797,1.0394058,1
287505759,287504089,0.31488338,2.3526638e-06,0.06896812,1.0417342,0.00050733786,1.0291843,1
287525255,287524114,0.3148535,2.352416e-06,0.41889548,1.031483,0.018901957,1.0197562,1
287545107,287544086,0.3147761,2.3521136e-06,1.0754411,1.022052,0.12573546,1.0179238,1
287565813,287564085,0.31485185,2.3518162e-06,-1.0512078,1.0202166,0.12034893,1.0217929,1
287585180,287584086,0.3147591,2.3516134e-06,1.3009593,1.0240536,0.18363787,1.0245261,1
287595712,287594122,0.3148061,2.3489215e-06,-0.6605025,1.0267946,0.04720879,1.022704,1
287625431,287624102,0.31479686,2.3510815e-06,0.12826413,1.0250247,0.0017833378,1.0076421,1
287645245,287644080,0.31487453,2.3505686e-06,-1.051937,1.010003,0.12173467,1.0114007,1
287665254,287664079,0.314892,2.3500295e-06,-0.23617582,1.0137845,0.0061133984,1.0026656,1
287685380,287684077,0.31500316,2.3493158e-06,-1.4743892,1.005104,0.24030943,1.0168562,1
287705372,287704079,0.31500903,2.3486668e-06,-0.07895884,1.019302,0.00067960424,1.00708,1
287725150,287724093,0.31516355,2.3477621e-06,-2.0201163,1.0096143,0.44911212,1.0391608,1
287745103,287744074,0.315192,2.347075e-06,-0.38553435,1.0416766,0.015854433,1.0306587,1
287765874,287764072,0.3152666,2.3461614e-06,-0.9861962,1.0332563,0.10458661,1.0303806,1
287785165,287784071,0.31539354,2.345294e-06,-1.6842593,1.0329584,0.3051354,1.0475875,1
287805410,287804070,0.3153622,2.3444977e-06,0.42182827,1.0501773,0.018826352,1.0390651,1
287825273,287824088,0.31548497,2.343574e-06,-1.6275518,1.0416936,0.28254467,1.0536379,1
287845255,287844067,0.3155148,2.3428374e-06,-0.40510365,1.0562153,0.017263839,1.0445019,1
287865357,287864066,0.31554198,2.3419827e-06,-0.36362836,1.0471128,0.014030706,1.0351337,1
287885116,287884065,0.3156293,2.3410958e-06,-1.1595472,1.0377365,0.14396179,1.0364931,1
287905104,287904064,0.31566352,2.3402815e-06,-0.45735526,1.039068,0.022367677,1.0276393,1
287925106,287924093,0.31571165,2.3394518e-06,-0.63932234,1.0302032,0.044083327,1.0204129,1
287945093,287944061,0.31564733,2.3386049e-06,0.8513644,1.0229607,0.07872805,1.0187947,1
287966121,287964060,0.31571457,2.3377547e-06,-0.88836074,1.0213441,0.08585471,1.0149949,1
287985406,287984059,0.3157336,2.337081e-06,-0.25499818,1.0174588,0.007100923,1.0052246,1
288005340,288004057,0.31564918,2.336373e-06,1.1217619,1.0076803,0.138751,1.0093006,1
288025437,288024060,0.31570032,2.3357202e-06,-0.6843018,1.0117437,0.051425952,1.0028992,1
288045438,288044056,0.31568757,2.3351672e-06,0.1714642,1.0052836,0.0032494948,1.0,1
288065165,288064073,0.31567326,2.334642e-06,0.1926944,1.0023685,0.0041159326,1.0,1
288085079,288084053,0.31563696,2.334145e-06,0.4905452,1.0023528,0.026674418,1.0,1
288105111,288104051,0.31570366,2.3336656e-06,-0.90205747,1.0023477,0.09020019,1.0,1
288125146,288124050,0.3156461,2.3333102e-06,0.78713393,1.0022951,0.06868456,1.0,1
288145159,288144049,0.3156404,2.3328944e-06,0.07764611,1.0023214,0.0006683284,1.0,1
288166078,288164048,0.3156678,2.3325545e-06,-0.37574393,1.0022892,0.015651228,1.0,1
288185233,288184046,0.31566694,2.3321775e-06,0.011684835,1.0023054,1.51357035e-05,1.0,1
288205233,288204046,0.3156474,2.3317984e-06,0.26701695,1.0023068,0.007903772,1.0,1
288225774,288224045,0.3157163,2.331409e-06,-0.93954974,1.0023116,0.09785754,1.0,1
288245125,288244043,0.31565598,2.3311138e-06,0.82994425,1.0022713,0.076360725,1.0,1
288265078,288264041,0.3156894,2.3307227e-06,-0.4558115,1.0023128,0.023031635,1.0,1
288285160,288284040,0.31570348,2.3304167e-06,-0.19354136,1.0022767,0.004152575,1.0,1
288305137,288304039,0.31565782,2.3300888e-06,0.6264282,1.0022864,0.0435019,1.0,1
288325109,288324038,0.31565177,2.3297973e-06,0.08309482,1.002271,0.000765456,1.0,1
288345357,288344037,0.31565306,2.329526e-06,-0.017551659,1.0022626,3.41517e-05,1.0,1
288365845,288364037,0.31561607,2.3292894e-06,0.5116184,1.0022482,0.02901847,1.0,1
288385266,288384034,0.31565878,2.328972e-06,-0.58626264,1.0022827,0.038102344,1.0,1
288405332,288404033,0.31567225,2.3287116e-06,-0.18592276,1.0022588,0.003832152,1.0,1
288425086,288424032,0.31565768,2.328363e-06,0.19936761,1.002297,0.0044062613,1.0,1
288445049,288444032,0.3157313,2.3280097e-06,-1.0074366,1.0022995,0.11251112,1.0,1
288465052,288464030,0.31567127,2.3276943e-06,0.8242905,1.0022833,0.075323,1.0,1
288485385,288484028,0.31570658,2.3273153e-06,-0.48225594,1.002311,0.025781618,1.0,1
288505237,288504029,0.3157097,2.3270484e-06,-0.04300149,1.0022634,0.00020499472,1.0,1
288525392,288524026,0.31563908,2.3267976e-06,0.9760234,1.0022564,0.10560855,1.0002215,1
288545361,288544065,0.315654,2.3265848e-06,-0.20698093,1.0024667,0.0047484105,1.0,1
288565822,288564024,0.31561214,2.3264379e-06,0.58475465,1.002208,0.037909407,1.0,1
288585393,288584024,0.31557006,2.3263433e-06,0.5902997,1.0021899,0.038632486,1.0,1
288605088,288604021,0.315534,2.3263335e-06,0.5101341,1.0021532,0.028853074,1.0,1
288615692,288614027,0.3154982,2.3238622e-06,0.5081368,1.0021399,0.028627964,1.0,1
288645066,288644018,0.31547776,2.3264488e-06,0.2921433,1.002111,0.009463101,1.0,1
288665071,288664017,0.31540364,2.3265895e-06,1.0645795,1.0020885,0.12566304,1.0006872,1
288685164,288684016,0.315393,2.3267696e-06,0.1532885,1.00276,0.002603632,1.0,1
288705362,288704015,0.31529993,2.327066e-06,1.3583394,1.0020211,0.20459606,1.0067991,1
288725197,288724013,0.3152642,2.3273456e-06,0.5225926,1.0088409,0.030078858,1.0,1
288745406,288744012,0.31527817,2.3276405e-06,-0.20384604,1.0020213,0.004607709,1.0,1
288766000,288764011,0.31517902,2.3278785e-06,1.4383912,1.0020454,0.22941622,1.0080856,1
288785136,288784013,0.31520534,2.3281573e-06,-0.3850404,1.01013,0.016307704,1.0002497,1
288805136,288804009,0.31514597,2.3284288e-06,0.8643324,1.0022806,0.082818955,1.0,1
288825073,288824007,0.31513342,2.3286452e-06,0.18148789,1.002054,0.00365226,1.0,1
288845027,288844006,0.31509438,2.328817e-06,0.56261736,1.0020732,0.035098158,1.0,1
288865064,288864005,0.31507236,2.329106e-06,0.3211375,1.0020224,0.011435681,1.0,1
288885380,288884004,0.31498253,2.329322e-06,1.2999493,1.0020537,0.1873783,1.0035454,1
288905223,288904009,0.31503034,2.329527e-06,-0.6921884,1.0056115,0.052939016,1.0000833,1
288925164,288924001,0.3149128,2.329771e-06,1.7065717,1.0021241,0.32291266,1.0141481,1
288945612,288944000,0.3148874,2.3300977e-06,0.3743195,1.016182,0.015320428,1.0046129,1
288965777,288963998,0.3148574,2.3303674e-06,0.4379889,1.0066519,0.021174073,1.0,1
288975754,288973998,0.31479228,2.3281514e-06,0.9490526,1.0020256,0.09987556,1.0,1
289005320,289003998,0.3146719,2.3309642e-06,1.7600001,1.0020108,0.34348714,1.0205078,1
289025102,289023995,0.31467116,2.3314444e-06,0.011285603,1.0224859,1.3840435e-05,1.0108079,1
289045167,289044010,0.31462306,2.3318303e-06,0.7123933,1.0128096,0.05567616,1.0032219,1
289065684,289063994,0.31453213,2.332204e-06,1.3409102,1.0052102,0.19874674,1.0052539,1
289085344,289083991,0.31453532,2.3325472e-06,-0.046812177,1.0072606,0.00024173156,1.0,1
289105317,289103994,0.31447688,2.3329262e-06,0.86039174,1.0019811,0.082090035,1.0,1
289125350,289123988,0.3144381,2.3331768e-06,0.5632398,1.002035,0.0351772,1.0,1
289145124,289143989,0.3144147,2.3335642e-06,0.3449521,1.0019767,0.013195245,1.0,1
289165831,289163986,0.3143971,2.3338387e-06,0.256344,1.0020244,0.007286609,1.0,1
289185138,289183985,0.31433153,2.3341431e-06,0.95784795,1.0020115,0.10173677,1.0,1
289205099,289203984,0.31431612,2.334484e-06,0.22612026,1.0019957,0.0056698374,1.0,1
289225118,289223983,0.31421742,2.334899e-06,1.4592166,1.0019636,0.23612668,1.003572,1
289245369,289243981,0.31425163,2.33524e-06,-0.502486,1.005574,0.027899174,1.0,1
289265633,289263982,0.31418276,2.3356133e-06,1.0133803,1.001981,0.11387881,1.0,1
289285315,289283981,0.31412125,2.3360792e-06,0.9144853,1.0019407,0.09274039,1.0,1
289305631,289303978,0.31412867,2.3363823e-06,-0.10838139,1.00201,0.0013025514,1.0,1
289325183,289323977,0.31402308,2.336898e-06,1.5781782,1.0019188,0.2762085,1.0057437,1
289345048,289343975,0.31402102,2.3373511e-06,0.030418634,1.0077,0.00010202478,1.0,1
289365736,289363974,0.31391904,2.337795e-06,1.5123692,1.0019488,0.25364572,1.0037354,1
289385116,289383972,0.31395626,2.33827e-06,-0.5548742,1.0056777,0.03401635,1.0013629,1
289405108,289403974,0.31384692,2.3386353e-06,1.6088934,1.0033476,0.28665572,1.0072191,1
289425411,289423972,0.3138607,2.3390944e-06,-0.20593756,1.0091741,0.0046694158,1.0001452,1
289445276,289443969,0.3137768,2.339471e-06,1.2354755,1.0021214,0.16924095,1.0,1
289465299,289463968,0.31374848,2.339858e-06,0.4173373,1.0019714,0.019314194,1.0,1
289485631,289483967,0.31367758,2.3403215e-06,1.0538355,1.0019382,0.12315788,1.0,1
289505281,289503970,0.313659,2.340642e-06,0.27167076,1.0019996,0.008184191,1.0,1
289525140,289524008,0.3135719,2.3411408e-06,1.2982104,1.0019268,0.18690102,1.0,1
289545023,289543991,0.31359187,2.3413918e-06,-0.29013819,1.0020266,0.009334436,1.0,1
289565624,289563962,0.31348404,2.341827e-06,1.5986695,1.0019461,0.28342,1.0044173,1
289585098,289583961,0.31352988,2.342124e-06,-0.670738,1.0064341,0.049668144,1.0052446,1
289605185,289603959,0.31342456,2.3425202e-06,1.5581398,1.0072199,0.26782185,1.0086153,1
289625196,289623958,0.31344745,2.3429163e-06,-0.33927023,1.0105971,0.012655257,1.0037827,1
289645143,289643957,0.3133369,2.3432297e-06,1.6194279,1.0057902,0.28971654,1.008372,1
289665281,289663959,0.313317,2.3436774e-06,0.29656494,1.0103307,0.009672385,1.0,1
289685069,289683954,0.31327617,2.3439447e-06,0.59396297,1.0020186,0.03912014,1.0,1
289705015,289703954,0.3131895,2.3443783e-06,1.2836878,1.0019478,0.18273902,1.0,1
289724985,289723953,0.31316987,2.344733e-06,0.2885433,1.001981,0.0092325155,1.0,1
289745031,289743951,0.31311932,2.3450966e-06,0.74299073,1.0019768,0.06121623,1.0,1
289765738,289763949,0.31305966,2.3454902e-06,0.8800626,1.0019637,0.08588802,1.0,1
289785294,289783956,0.3130731,2.3457576e-06,-0.19536078,1.0020182,0.004232107,1.0,1
289805124,289803947,0.31296605,2.3461296e-06,1.5755174,1.0019716,0.27526343,1.0026593,1
289825236,289823946,0.3130113,2.346372e-06,-0.6575581,1.0046923,0.04781814,1.004333,1
289845610,289843946,0.31292275,2.346663e-06,1.2943997,1.0063484,0.18498904,1.0015545,1
289865087,289863943,0.31293735,2.3468986e-06,-0.21181774,1.0035875,0.0049673747,1.0,1
289884955,289883941,0.31294084,2.347042e-06,-0.050118327,1.002069,0.0002785178,1.0,1
289904979,289903941,0.3128286,2.347265e-06,1.6256381,1.0020351,0.29303688,1.0038748,1
289924994,289923939,0.312903,2.3473729e-06,-1.0665683,1.0059667,0.12564674,1.0155959,1
289935630,289933980,0.31285688,2.3450316e-06,0.6678459,1.017697,0.048695803,1.010845,1
289965938,289963937,0.31285727,2.3476223e-06,-0.005742967,1.0129542,3.6177646e-06,1.0,1
289985226,289983944,0.31279972,2.347804e-06,0.82984287,1.0020531,0.07635868,1.0,1
290005146,290003934,0.31278276,2.347837e-06,0.24093172,1.0021145,0.0064361785,1.0,1
290025534,290023933,0.31276035,2.3479256e-06,0.3199501,1.0020916,0.011350489,1.0,1
290045096,290043951,0.31270635,2.3479777e-06,0.7680888,1.0021092,0.06541319,1.0,1
290064988,290063930,0.31270462,2.3479959e-06,0.024652869,1.0021194,6.738651e-05,1.0,1
290084971,290083929,0.31274223,2.3479988e-06,-0.5327124,1.0021281,0.031464428,1.0,1
290105087,290103929,0.3126275,2.3480288e-06,1.6294014,1.0021166,0.2943713,1.004693,1
290124968,290123935,0.31265247,2.3479947e-06,-0.3533206,1.0068479,0.013776268,1.0003394,1
290145167,290143927,0.31268638,2.347911e-06,-0.4762467,1.0025045,0.025138257,1.0,1
290165830,290163928,0.3126882,2.3477985e-06,-0.025346845,1.0021777,7.122961e-05,1.0,1
290185101,290183926,0.31265396,2.347529e-06,0.47248426,1.0022444,0.024749052,1.0,1
