timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
231880643,231879605,0.2995473,2.1346373e-06,-0.05018952,1.0023423,0.0002792335,1.0,1
231900710,231899643,0.29954663,2.1346686e-06,0.0096927285,1.0023321,1.0414489e-05,1.0,1
231920735,231919614,0.29956052,2.1346966e-06,-0.19714795,1.0023257,0.00430857,1.0,1
231940829,231939621,0.2995883,2.134687e-06,-0.3926541,1.0023476,0.017090682,1.0,1
231960780,231959623,0.29958752,2.1346743e-06,0.0108602345,1.0023484,1.3074263e-05,1.0,1
231980806,231979628,0.29957825,2.134712e-06,0.13185023,1.0023252,0.0019271283,1.0,1
232001256,231999633,0.29959387,2.134745e-06,-0.22199792,1.0023273,0.005463183,1.0,1
232020674,232019637,0.29959127,2.1347582e-06,0.036618024,1.0023365,0.00014863934,1.0,1
232040646,232039642,0.29956317,2.134814e-06,0.3998782,1.0023166,0.017725889,1.0,1
232061357,232059654,0.29955822,2.134906e-06,0.07049603,1.0023003,0.00055092055,1.0,1
232080754,232079654,0.299572,2.134972e-06,-0.19613363,1.002311,0.004264412,1.0,1
232100797,232099674,0.29956812,2.1350415e-06,0.05515611,1.0023116,0.00033724227,1.0,1
232120849,232119659,0.29957148,2.1351036e-06,-0.04804554,1.002311,0.0002558946,1.0,1
232140848,232139664,0.29958874,2.1351304e-06,-0.24484624,1.0023298,0.0066455924,1.0,1
232160865,232159668,0.2996293,2.1350922e-06,-0.5719501,1.0023602,0.036261845,1.0,1
232181007,232179673,0.29966733,2.1349865e-06,-0.5328599,1.002392,0.03147357,1.0,1
232200843,232199678,0.29968846,2.1348644e-06,-0.29534853,1.0023999,0.009669101,1.0,1
232220735,232219682,0.29971457,2.1347194e-06,-0.3644676,1.0024107,0.01472413,1.0,1
232240735,232239686,0.2997361,2.1345827e-06,-0.30102438,1.002407,0.010044232,1.0,1
232261532,232259691,0.29973006,2.1344663e-06,0.08449346,1.0023977,0.0007913409,1.0,1
232280788,232279696,0.29969648,2.1344497e-06,0.4748509,1.0023509,0.024994947,1.0,1
232300892,232299701,0.29971316,2.1344438e-06,-0.23596054,1.0023458,0.006171897,1.0,1
232320903,232319705,0.29974487,2.1343878e-06,-0.44654337,1.0023693,0.022103297,1.0,1
232340906,232339709,0.29976204,2.1343078e-06,-0.24120523,1.0023806,0.006449088,1.0,1
232361002,232359714,0.29976043,2.1342626e-06,0.022855014,1.0023646,5.790215e-05,1.0,1
232380794,232379718,0.29976243,2.1342396e-06,-0.028303422,1.002354,8.880026e-05,1.0,1
232400767,232399723,0.29975107,2.134254e-06,0.1610696,1.0023366,0.0028758822,1.0,1
232420736,232419727,0.29973903,2.1343055e-06,0.17147292,1.0023191,0.003259437,1.0,1
232440740,232439732,0.29978022,2.1343303e-06,-0.58456945,1.0023317,0.037880722,1.0,1
232460858,232459745,0.2998012,2.1342669e-06,-0.29516283,1.0023739,0.009657196,1.0,1
232481056,232479741,0.29979572,2.1340948e-06,0.07632214,1.002423,0.0006456654,1.0,1
232501061,232499746,0.29977265,2.1340222e-06,0.32422978,1.0023776,0.011652844,1.0,1
232521106,232519750,0.29979774,2.1339788e-06,-0.35387057,1.0023639,0.013881006,1.0,1
232541113,232539755,0.299836,2.1338985e-06,-0.53747666,1.0023813,0.032021653,1.0,1
232560853,232559778,0.29980782,2.1338608e-06,0.39739764,1.0023637,0.017505832,1.0,1
232580781,232579764,0.29978284,2.1339335e-06,0.35617653,1.0023074,0.014063296,1.0,1
232600918,232599768,0.29981455,2.1339856e-06,-0.45124188,1.0023192,0.02257201,1.0,1
232620819,232619772,0.2998481,2.1339524e-06,-0.47338283,1.0023592,0.024840431,1.0,1
232640882,232639777,0.29982558,2.1339524e-06,0.31878725,1.0023437,0.011265298,1.0,1
232661793,232659781,0.29981005,2.1340309e-06,0.22148278,1.0023067,0.0054379697,1.0,1
232680962,232679786,0.29981205,2.1341261e-06,-0.02853674,1.0022988,9.0275316e-05,1.0,1
232701087,232699790,0.2998321,2.1341955e-06,-0.28580317,1.0023109,0.009055014,1.0,1
232720933,232719797,0.29985902,2.1342303e-06,-0.38244292,1.0023273,0.016213665,1.0,1
232740876,232739799,0.2998798,2.1342241e-06,-0.29378322,1.0023458,0.009567399,1.0,1
232760978,232759804,0.29987052,2.1342444e-06,0.13154624,1.0023338,0.0019182361,1.0,1
232780943,232779808,0.2998479,2.1343033e-06,0.32195303,1.0023156,0.011490475,1.0,1
232800895,232799814,0.2998514,2.1343908e-06,-0.049617473,1.0023023,0.0002729154,1.0,1
232820994,232819825,0.29986483,2.1344595e-06,-0.19165012,1.0023116,0.0040716734,1.0,1
232841016,232839822,0.29990578,2.134463e-06,-0.5801388,1.0023404,0.03730835,1.0,1
232861725,232859826,0.29993957,2.1344056e-06,-0.47588405,1.00237,0.025103353,1.0,1
232880991,232879831,0.29993644,2.1343494e-06,0.043989047,1.0023695,0.00021449577,1.0,1
232900933,232899836,0.2999241,2.134367e-06,0.17485255,1.0023351,0.0033891324,1.0,1
232920962,232919882,0.29993433,2.134416e-06,-0.14531009,1.0023249,0.0023406716,1.0,1
232940874,232939845,0.2999524,2.1344156e-06,-0.25611386,1.0023385,0.0072712526,1.0,1
232960893,232959854,0.29996216,2.1344206e-06,-0.13842393,1.0023413,0.0021240476,1.0,1
232980905,232979853,0.29997402,2.1344083e-06,-0.16764165,1.0023482,0.0031153208,1.0,1
233001584,232999858,0.30000716,2.1343744e-06,-0.46752745,1.0023592,0.024229717,1.0,1
233021459,233019893,0.30005726,2.1342723e-06,-0.7015934,1.0023947,0.05456193,1.0,1
233041299,233039867,0.30008137,2.1341245e-06,-0.33663332,1.0024091,0.012561073,1.0,1
233061781,233059871,0.30006865,2.1340236e-06,0.17851517,1.0023909,0.0035324062,1.0,1
233081097,233079908,0.30008945,2.1339636e-06,-0.2926762,1.0023756,0.00949515,1.0,1
233101018,233099882,0.30007562,2.1338954e-06,0.1947529,1.0023721,0.0042043263,1.0,1
233120976,233119885,0.30005038,2.1339065e-06,0.35780498,1.0023383,0.014191749,1.0,1
233140997,233139889,0.30005434,2.1339624e-06,-0.056323368,1.0023173,0.00035166528,1.0,1
233161000,233159894,0.30008778,2.133969e-06,-0.47381786,1.0023406,0.024886569,1.0,1
233181313,233179898,0.30010557,2.1339472e-06,-0.25130016,1.0023539,0.0070003853,1.0,1
233201259,233199903,0.3000893,2.1339483e-06,0.23031333,1.002343,0.005880026,1.0,1
233221231,233219907,0.30008405,2.1339897e-06,0.07467249,1.0023241,0.0006181169,1.0,1
233241253,233239945,0.3000962,2.1340406e-06,-0.17270005,1.0023235,0.003306241,1.0,1
233261831,233259917,0.30007774,2.1341093e-06,0.26356998,1.0023074,0.0077010226,1.0,1
233281216,233279924,0.30006224,2.134244e-06,0.22257468,1.0022806,0.005491863,1.0,1
233301101,233299925,0.3000893,2.1343567e-06,-0.38770473,1.0022899,0.016663505,1.0,1
233321023,233319929,0.3001273,2.1344044e-06,-0.5406729,1.0023208,0.032405593,1.0,1
233340995,233339934,0.30013585,2.134421e-06,-0.121244565,1.0023354,0.0016295548,1.0,1
233361358,233359939,0.30011493,2.1344292e-06,0.29630795,1.0023392,0.009732611,1.0,1
233381300,233379943,0.30012238,2.1344676e-06,-0.10603846,1.0023249,0.0012464526,1.0,1
233401366,233399990,0.30012837,2.134522e-06,-0.08505844,1.0023224,0.0008020195,1.0,1
233421288,233419952,0.30013746,2.1345465e-06,-0.129279,1.0023264,0.0018526968,1.0,1
233441181,233439956,0.30015665,2.1345809e-06,-0.27246374,1.0023268,0.008229351,1.0,1
233461792,233459962,0.30019224,2.1345734e-06,-0.50344115,1.0023466,0.028095512,1.0,1
233481085,233480051,0.3002288,2.1345352e-06,-0.51477873,1.0023707,0.02937449,1.0,1
233501019,233499971,0.30022684,2.134506e-06,0.027614638,1.0023468,8.453143e-05,1.0,1
233521033,233519975,0.300202,2.1345697e-06,0.35367748,1.0023131,0.013866565,1.0,1
233541751,233539986,0.30020028,2.1346393e-06,0.024682924,1.002311,6.7538e-05,1.0,1
233561294,233559983,0.300237,2.1346698e-06,-0.5215049,1.0023277,0.030148419,1.0,1
233581171,233579987,0.30025688,2.134673e-06,-0.28164792,1.0023413,0.008793362,1.0,1
233601314,233599992,0.30026737,2.1346527e-06,-0.14836712,1.0023524,0.0024401268,1.0,1
233621173,233619996,0.30032817,2.134196e-06,-0.82407916,1.0025574,0.07526379,1.0,1
233641186,233640018,0.30039433,2.1336953e-06,-0.8927904,1.0025805,0.0883359,1.0,1
233661707,233660005,0.3004044,2.1332148e-06,-0.13647237,1.0025676,0.002064112,1.0,1
233681083,233680011,0.3004103,2.1328387e-06,-0.08058703,1.0025213,0.00071977073,1.0,1
233701061,233700014,0.3004161,2.1325154e-06,-0.079673916,1.0024967,0.00070356927,1.0,1
233721348,233720019,0.30037582,2.132342e-06,0.56068057,1.0024267,0.03484463,1.0,1
233741193,233740023,0.30040202,2.1322164e-06,-0.36617228,1.0024043,0.014862281,1.0,1
233761191,233760028,0.30043966,2.1320777e-06,-0.52555245,1.0024108,0.03061568,1.0,1
233781313,233780032,0.30045217,2.1319568e-06,-0.17528594,1.0024025,0.0034057242,1.0,1
233801426,233800080,0.30044854,2.131898e-06,0.051273882,1.0023786,0.00029141916,1.0,1
233821215,233820041,0.30043626,2.1318472e-06,0.17315018,1.0023646,0.003323362,1.0,1
233841067,233840045,0.30038318,2.131929e-06,0.75785476,1.0023074,0.06366907,1.0,1
233861791,233860050,0.30040428,2.1320031e-06,-0.30074406,1.002311,0.010026494,1.0,1
233881091,233880054,0.30044806,2.1319775e-06,-0.6181878,1.0023578,0.04236191,1.0,1
233901419,233900062,0.30044594,2.1319408e-06,0.029706866,1.0023633,9.782413e-05,1.0,1
233921346,233920063,0.30043468,2.1319584e-06,0.15969524,1.0023371,0.0028270115,1.0,1
233941393,233940068,0.30044025,2.132016e-06,-0.079348795,1.0023187,0.0006979629,1.0,1
233961407,233960123,0.30043352,2.1320984e-06,0.09604457,1.0023129,0.0010225859,1.0,1
233981453,233980084,0.300437,2.1321791e-06,-0.049961478,1.0023026,0.00027671276,1.0,1
234001158,234000081,0.30046582,2.1322262e-06,-0.41018277,1.0023226,0.018651117,1.0,1
234021143,234020085,0.3005057,2.1321807e-06,-0.56187934,1.0023669,0.03499588,1.0,1
234041133,234040090,0.30051267,2.1319543e-06,-0.09671724,1.0024521,0.0010368159,1.0,1
234062040,234060100,0.30051547,2.1317353e-06,-0.03881511,1.0024494,0.00016699241,1.0,1
234081251,234080099,0.30052108,2.1315834e-06,-0.07804492,1.0024168,0.00067514717,1.0,1
234101388,234100103,0.30054402,2.131378e-06,-0.31852162,1.0024428,0.01124542,1.0,1
234121327,234120133,0.300582,2.1311635e-06,-0.52609277,1.0024503,0.030677453,1.0,1
234141327,234140112,0.30060816,2.1309077e-06,-0.36163938,1.0024639,0.014495731,1.0,1
234161416,234160117,0.30063653,2.1305611e-06,-0.38841003,1.0025101,0.016720513,1.0,1
234181155,234180121,0.30064338,2.1300839e-06,-0.09289271,1.002572,0.0009563242,1.0,1
234201179,234200125,0.30062568,2.1297274e-06,0.24216068,1.0025157,0.0064994046,1.0,1
234221174,234220130,0.3006153,2.1294786e-06,0.14349967,1.0024655,0.0022823904,1.0,1
234241186,234240134,0.30066723,2.1292144e-06,-0.716305,1.0024729,0.05686969,1.0,1
234262141,234260138,0.30069458,2.1289588e-06,-0.37793168,1.0024692,0.015831172,1.0,1
234281321,234280143,0.3006991,2.1287578e-06,-0.062995195,1.0024438,0.00043985786,1.0,1
234301440,234300147,0.30070478,2.12859e-06,-0.07867321,1.0024283,0.0006860535,1.0,1
234321554,234320152,0.30071935,2.1282472e-06,-0.19977921,1.002511,0.0044235294,1.0,1
234341511,234340157,0.30068076,2.1280296e-06,0.53483725,1.0024524,0.031705678,1.0,1
234361182,234360160,0.300691,2.1276303e-06,-0.13963473,1.0025381,0.0021609438,1.0,1
234381169,234380165,0.3007792,2.1268106e-06,-1.157603,1.0027369,0.14848746,1.0000619,1
234401298,234400172,0.3008067,2.1259095e-06,-0.35870725,1.0028387,0.014256295,1.0,1
234421389,234420183,0.3008342,2.125071e-06,-0.36041617,1.0027487,0.014393749,1.0,1
234441492,234440186,0.30081546,2.1243382e-06,0.24798822,1.002699,0.0068147355,1.0,1
234462026,234460182,0.3007825,2.1238648e-06,0.44595194,1.0025766,0.022040226,1.0,1
234481404,234480187,0.30080345,2.1234757e-06,-0.28554192,1.0025384,0.009036416,1.0,1
234501399,234500192,0.30079088,2.1232077e-06,0.17332631,1.0024817,0.003329738,1.0,1
234521339,234520196,0.30078653,2.122972e-06,0.059996933,1.0024666,0.000398975,1.0,1
234541243,234540200,0.30077547,2.122775e-06,0.15339386,1.0024488,0.0026080222,1.0,1
234561230,234560209,0.30081803,2.1226201e-06,-0.5933309,1.0024295,0.039020926,1.0,1
234581403,234580259,0.30085644,2.122287e-06,-0.5260868,1.0025187,0.030674668,1.0,1
234601455,234600231,0.300853,2.1218098e-06,0.046248615,1.002578,0.00023704825,1.0,1
234621580,234620233,0.30088177,2.1214303e-06,-0.3927521,1.0025359,0.017096005,1.0,1
234641411,234640223,0.30089605,2.1210838e-06,-0.19556636,1.0025195,0.004238898,1.0,1
234662100,234660228,0.30089036,2.1207845e-06,0.07836902,1.0024993,0.0006807102,1.0,1
234681537,234680231,0.3008983,2.1205742e-06,-0.11054075,1.0024574,0.001354367,1.0,1
234701341,234700236,0.30085105,2.1204405e-06,0.6604804,1.0024216,0.04835339,1.0,1
234721279,234720240,0.3008731,2.1203566e-06,-0.30978578,1.0023981,0.010637515,1.0,1
234741286,234740244,0.3009034,2.120256e-06,-0.42468157,1.0024061,0.019991282,1.0,1
234761312,234760249,0.3008609,2.1202338e-06,0.60028803,1.0023694,0.039943773,1.0,1
234781329,234780255,0.30084553,2.1203089e-06,0.21921217,1.0023235,0.0053269537,1.0,1
234801649,234800257,0.3008667,2.120337e-06,-0.30029088,1.002345,0.009995962,1.0,1
234821496,234820262,0.30087858,2.120297e-06,-0.16753268,1.0023776,0.0031111806,1.0,1
234841590,234840267,0.30092558,2.1200515e-06,-0.6498077,1.0024749,0.046800844,1.0,1
234862228,234860274,0.3009926,2.1194428e-06,-0.89615846,1.0026472,0.08899774,1.0,1
234881473,234880300,0.30101016,2.118647e-06,-0.23089445,1.0027387,0.0059074042,1.0,1
234901328,234900280,0.3010596,2.1179144e-06,-0.6541264,1.0027044,0.047414146,1.0,1
234921344,234920284,0.3010576,2.117319e-06,0.026759863,1.0026432,7.935583e-05,1.0,1
234941469,234940288,0.30109605,2.1168244e-06,-0.51907957,1.0025963,0.029860653,1.0,1
234961392,234960293,0.30105487,2.1164915e-06,0.56476235,1.0025203,0.035350516,1.0,1
234981602,234980297,0.301128,2.1161889e-06,-1.0053885,1.0025063,0.112031005,1.0,1
235001486,235000302,0.30113807,2.1159192e-06,-0.13892817,1.0024911,0.0021392307,1.0,1
235021591,235020306,0.3011275,2.1157655e-06,0.14773476,1.0024364,0.0024191681,1.0,1
235041517,235040316,0.30110475,2.1157007e-06,0.31993717,1.0023952,0.011346134,1.0,1
235062312,235060327,0.30108994,2.1157489e-06,0.21058545,1.0023416,0.004915848,1.0,1
235081377,235080319,0.30111462,2.1157512e-06,-0.3495665,1.0023612,0.013545431,1.0,1
235101401,235100330,0.3010898,2.1158005e-06,0.3531481,1.0023412,0.013824699,1.0,1
235121451,235120328,0.3011128,2.1159155e-06,-0.3295648,1.0023084,0.012040314,1.0,1
235141408,235140333,0.30111483,2.1160054e-06,-0.028764755,1.0023211,9.1721675e-05,1.0,1
235161684,235160336,0.30112466,2.1161122e-06,-0.14066155,1.0023128,0.0021933354,1.0,1
235181564,235180341,0.30116737,2.1161786e-06,-0.60884345,1.002332,0.041091993,1.0,1
235201652,235200345,0.30120575,2.1161761e-06,-0.54349846,1.0023644,0.032743756,1.0,1
235221543,235220350,0.30121747,2.1161845e-06,-0.16616222,1.0023593,0.0030605444,1.0,1
235241482,235240358,0.30126572,2.1161463e-06,-0.6804676,1.0023817,0.05132622,1.0,1
235262235,235260358,0.30124703,2.1161284e-06,0.26395082,1.0023713,0.0077228025,1.0,1
235281392,235280367,0.30125082,2.1161725e-06,-0.053915814,1.0023429,0.00032223557,1.0,1
235301401,235300367,0.30125284,2.116223e-06,-0.029049814,1.0023389,9.354695e-05,1.0,1
235321557,235320377,0.30121642,2.116369e-06,0.52333546,1.0022948,0.03036144,1.0,1
235342016,235340453,0.3012334,2.1165522e-06,-0.2445755,1.0022848,0.006631202,1.0,1
235361696,235360381,0.3012183,2.1167111e-06,0.21791929,1.0022786,0.0052645397,1.0,1
235381742,235380385,0.30123082,2.1169024e-06,-0.1806966,1.0022721,0.003619694,1.0,1
235401740,235400389,0.3012699,2.1170376e-06,-0.56075597,1.0022985,0.03485846,1.0,1
235421675,235420398,0.30129805,2.1171143e-06,-0.40165573,1.0023266,0.017883651,1.0,1
235441508,235440398,0.3013026,2.117205e-06,-0.06525069,1.0023187,0.00047197807,1.0,1
235462304,235460402,0.30133012,2.1172727e-06,-0.39217988,1.0023301,0.017049724,1.0,1
235481576,235480407,0.30132443,2.1173387e-06,0.08100745,1.0023309,0.00072743854,1.0,1
235501581,235500412,0.30128282,2.1174894e-06,0.5979892,1.0022907,0.039641537,1.0,1
235521802,235520415,0.30128574,2.1176838e-06,-0.04212863,1.0022696,0.00019675582,1.0,1
235541658,235540420,0.30128843,2.1178284e-06,-0.038325492,1.0022933,0.00016283138,1.0,1
235561646,235560424,0.30129784,2.1179742e-06,-0.1351171,1.0022924,0.002023875,1.0,1
235581729,235580428,0.30132493,2.1181136e-06,-0.38885367,1.0022953,0.016762324,1.0,1
235601578,235600433,0.3013758,2.1181243e-06,-0.72097194,1.002356,0.057619862,1.0,1
235621507,235620437,0.3013813,2.1181731e-06,-0.07818712,1.0023379,0.00067766296,1.0,1
235641660,235640445,0.3014016,2.1182175e-06,-0.2884375,1.0023406,0.009222435,1.0,1
235662256,235660446,0.30144793,2.1182232e-06,-0.65655816,1.002358,0.04778384,1.0,1
235681566,235680450,0.30144,2.11822e-06,0.11209011,1.0023625,0.0013927311,1.0,1
235701854,235700455,0.3014401,2.1182557e-06,-0.0011768788,1.0023443,1.5353383e-07,1.0,1
235721836,235720459,0.30147263,2.1182807e-06,-0.46182105,1.0023491,0.023642093,1.0,1
235741779,235740464,0.30147257,2.1182875e-06,0.00091454387,1.0023578,9.271368e-08,1.0,1
235761840,235760468,0.30146223,2.11834e-06,0.14727849,1.0023361,0.0024044886,1.0,1
235781804,235780472,0.30149186,2.1183828e-06,-0.42100593,1.0023406,0.019648012,1.0,1
235801592,235800542,0.30148208,2.1184635e-06,0.13925543,1.0023303,0.0021496657,1.0,1
235821547,235820485,0.30147934,2.1185742e-06,0.039414003,1.0023011,0.0001722108,1.0,1
235841531,235840486,0.30151317,2.1186609e-06,-0.48321185,1.0023192,0.025883712,1.0,1
235862216,235860492,0.3015105,2.1187427e-06,0.038017392,1.002322,0.00016021931,1.0,1
235881818,235880494,0.3015363,2.1188027e-06,-0.3670436,1.0023317,0.014934178,1.0,1
235901790,235900498,0.30155417,2.118811e-06,-0.25356618,1.0023564,0.007127184,1.0,1
235921727,235920502,0.3015025,2.1189105e-06,0.7388929,1.0023133,0.060522523,1.0,1
235941714,235940506,0.30147243,2.1191167e-06,0.43471864,1.0022627,0.020950405,1.0,1
235961630,235960511,0.3014682,2.119323e-06,0.0613766,1.0022626,0.00041762035,1.0,1
235981629,235980515,0.30145097,2.119558e-06,0.24971041,1.0022485,0.006912822,1.0,1
236001570,236000520,0.3014752,2.1197566e-06,-0.35001957,1.0022657,0.013581861,1.0,1
236021639,236020524,0.30148786,2.119913e-06,-0.18202573,1.0022854,0.0036730908,1.0,1
236041609,236040529,0.3014608,2.1200945e-06,0.39035207,1.0022734,0.016892124,1.0,1
236062585,236060532,0.30147877,2.1202854e-06,-0.2595323,1.0022686,0.0074671735,1.0,1
236081733,236080537,0.30148706,2.120453e-06,-0.11945589,1.0022796,0.0015819172,1.0,1
236101714,236100542,0.30147168,2.1206556e-06,0.2221699,1.0022628,0.005472003,1.0,1
236121732,236120546,0.3014801,2.1208634e-06,-0.1220377,1.0022601,0.0016510685,1.0,1
236141653,236140550,0.3014799,2.121068e-06,0.0031524748,1.0022613,1.1017416e-06,1.0,1
236161711,236160554,0.30149132,2.1212948e-06,-0.16541816,1.0022508,0.0030335241,1.0,1
236181667,236180577,0.30156678,2.1214037e-06,-1.0794623,1.0023082,0.12917283,1.0,1
236201650,236200565,0.30157778,2.1214444e-06,-0.15643674,1.0023363,0.0027128237,1.0,1
236221624,236220567,0.30156606,2.1215437e-06,0.16757685,1.0023102,0.0031130307,1.0,1
236242295,236240572,0.30158055,2.1216595e-06,-0.20767131,1.0023026,0.004780922,1.0,1
236262454,236260576,0.3015529,2.121828e-06,0.39846492,1.0022775,0.017601501,1.0,1
236281815,236280628,0.3015875,2.122023e-06,-0.49891362,1.0022705,0.027594546,1.0,1
236301873,236300586,0.30161282,2.1221358e-06,-0.3632772,1.002298,0.014629749,1.0,1
236321767,236320593,0.30159637,2.1222934e-06,0.2366983,1.0022825,0.0062109446,1.0,1
236341657,236340593,0.30161119,2.1224628e-06,-0.21327281,1.0022758,0.005042446,1.0,1
236361630,236360598,0.30162823,2.1225994e-06,-0.24473701,1.0022918,0.0066399164,1.0,1
236381654,236380602,0.30162573,2.1227697e-06,0.03593161,1.0022757,0.00014312769,1.0,1
236401725,236400606,0.30165166,2.1229205e-06,-0.37276214,1.0022848,0.015403873,1.0,1
236422016,236420610,0.30165666,2.123045e-06,-0.071729705,1.0022969,0.0005703733,1.0,1
236441824,236440615,0.30164525,2.1232167e-06,0.16426869,1.0022746,0.0029914402,1.0,1
236462538,236460619,0.30167708,2.123359e-06,-0.45700508,1.0022882,0.023152983,1.0,1
236481945,236480624,0.3016703,2.1235123e-06,0.09740649,1.002283,0.0010518237,1.0,1
236501937,236500628,0.301688,2.1236788e-06,-0.25442064,1.0022767,0.0071758702,1.0,1
236521678,236520632,0.3017259,2.123795e-06,-0.54310083,1.0023,0.03269796,1.0,1
236541683,236540636,0.30171683,2.1239298e-06,0.13015836,1.0022912,0.0018780526,1.0,1
236561719,236560641,0.3017478,2.124063e-06,-0.4444516,1.0022919,0.021898393,1.0,1
236581683,236580645,0.30175102,2.1241797e-06,-0.04630249,1.0022994,0.00023766691,1.0,1
236602041,236600650,0.30173984,2.124333e-06,0.1605064,1.0022821,0.0028559603,1.0,1
236621978,236620654,0.30178764,2.1244573e-06,-0.68521845,1.0022955,0.05204989,1.0,1
236641959,236640679,0.3017942,2.1245683e-06,-0.09400982,1.0023042,0.0009797254,1.0,1
236662565,236660662,0.30179745,2.1247006e-06,-0.04664898,1.002289,0.0002412397,1.0,1
236681847,236680667,0.30183542,2.124835e-06,-0.54482913,1.0022906,0.03290671,1.0,1
236701866,236700671,0.30183432,2.1249907e-06,0.01565636,1.0022801,2.7173774e-05,1.0,1
236721769,236720722,0.301836,2.125207e-06,-0.024491087,1.002257,6.649584e-05,1.0,1
236741744,236740685,0.30186772,2.1253882e-06,-0.4576362,1.002263,0.02321756,1.0,1
236761852,236760691,0.3018426,2.1256092e-06,0.3637047,1.002249,0.01466492,1.0,1
236782074,236780688,0.30184758,2.1258747e-06,-0.072633974,1.0022266,0.00058488594,1.0,1
236801928,236800695,0.30187953,2.1261123e-06,-0.46345776,1.0022408,0.02381254,1.0,1
236821886,236820698,0.3018527,2.1264152e-06,0.39171162,1.0022093,0.017011084,1.0,1
236841909,236840701,0.30185497,2.1267315e-06,-0.033243448,1.0022027,0.00012252197,1.0,1
236862678,236860705,0.30189106,2.1269923e-06,-0.5247633,1.0022287,0.030529346,1.0,1
236881748,236880710,0.30188012,2.1272665e-06,0.15934119,1.0022222,0.0028148133,1.0,1
236901762,236900714,0.30189785,2.127565e-06,-0.25895208,1.0022103,0.0074342545,1.0,1
236921754,236920718,0.3019292,2.1278206e-06,-0.4554345,1.0022302,0.02299545,1.0,1
236941901,236940723,0.30192187,2.1280798e-06,0.10666902,1.0022283,0.0012614427,1.0,1
236962128,236960727,0.30193794,2.128354e-06,-0.23390487,1.0022209,0.0060655833,1.0,1
236981894,236980731,0.3019755,2.1285712e-06,-0.5434928,1.0022475,0.032746892,1.0,1
237002038,237000736,0.30197304,2.1287815e-06,0.03543856,1.0022506,0.00013923015,1.0,1
237022100,237020784,0.30196643,2.1290343e-06,0.09595158,1.0022353,0.0010206858,1.0,1
237041905,237040744,0.30199414,2.129232e-06,-0.40079913,1.0022508,0.017808799,1.0,1
237062435,237060748,0.3020036,2.129423e-06,-0.1362775,1.0022589,0.0020588553,1.0,1
237081809,237080753,0.30198738,2.1296805e-06,0.2358339,1.0022274,0.006166002,1.0,1
237101809,237100757,0.3019908,2.1299638e-06,-0.049951136,1.0022149,0.00027662245,1.0,1
237121866,237120762,0.3019986,2.1302585e-06,-0.113478124,1.0022094,0.0014276551,1.0,1
237142127,237140766,0.3019828,2.1305418e-06,0.23035148,1.0022143,0.0058827293,1.0,1
237162095,237160770,0.30198544,2.130874e-06,-0.0389449,1.0021911,0.00016815437,1.0,1
237182006,237180777,0.30199686,2.1311992e-06,-0.16699785,1.0021944,0.003091913,1.0,1
237202084,237200790,0.30202407,2.131477e-06,-0.39632615,1.002217,0.017414104,1.0,1
237222162,237220782,0.30203882,2.1317044e-06,-0.21365431,1.0022378,0.0050606937,1.0,1
237241836,237240787,0.30205375,2.1319115e-06,-0.21602975,1.0022488,0.0051737935,1.0,1
237262497,237260791,0.30207074,2.132108e-06,-0.24548183,1.0022535,0.0066806483,1.0,1
237281928,237280795,0.30209923,2.132269e-06,-0.40998703,1.0022699,0.018634299,1.0,1
237301911,237300800,0.3020976,2.1324267e-06,0.023521312,1.0022713,6.133315e-05,1.0,1
237322133,237320804,0.30208078,2.1326262e-06,0.24282934,1.0022515,0.0065370696,1.0,1
237342023,237340809,0.30205846,2.1328833e-06,0.32464394,1.0022243,0.01168442,1.0,1
237362000,237360813,0.3020638,2.133134e-06,-0.077288166,1.002227,0.00066224305,1.0,1
237382008,237380817,0.3020776,2.1333217e-06,-0.19904718,1.0022564,0.0043922868,1.0,1
237402019,237400821,0.3020803,2.1334974e-06,-0.039021935,1.0022616,0.00016880837,1.0,1
237421857,237420825,0.30206785,2.1336991e-06,0.18006662,1.0022494,0.0035945792,1.0,1
237441873,237440830,0.3020594,2.133925e-06,0.121996254,1.0022379,0.0016499837,1.0,1
237462648,237460835,0.30206022,2.1341477e-06,-0.0118028,1.002239,1.5443875e-05,1.0,1
237482217,237480870,0.30204952,2.1343983e-06,0.1552858,1.0022293,0.002673338,1.0,1
237502075,237500843,0.30205917,2.134635e-06,-0.14025415,1.0022284,0.0021808322,1.0,1
237522038,237520847,0.30209216,2.1348276e-06,-0.47644782,1.0022525,0.025165819,1.0,1
237542200,237540851,0.3021144,2.1349708e-06,-0.31945032,1.0022753,0.011312982,1.0,1
237562148,237560856,0.3020893,2.13515e-06,0.3617086,1.0022585,0.014504255,1.0,1
237581986,237580860,0.30207807,2.1353662e-06,0.1625898,1.0022408,0.0029307045,1.0,1
237601891,237600865,0.30209872,2.1355454e-06,-0.29781246,1.0022581,0.009832493,1.0,1
237621881,237620869,0.30208725,2.1357373e-06,0.16572255,1.0022517,0.0030446956,1.0,1
237641983,237640889,0.30208936,2.1359472e-06,-0.03062056,1.002245,0.000103946506,1.0,1
237662677,237660897,0.30212507,2.1360966e-06,-0.5129715,1.0022717,0.029171485,1.0,1
237682220,237680881,0.3021335,2.1362257e-06,-0.120927535,1.0022783,0.0016211363,1.0,1
