current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
85.74,-0.004629120696336031,0.021769870072603226,-0.02141435258090496,-0.12150010466575623,0.2603737711906433,0.2603737711906433,0.0003476024489817795,-0.0016125050224977979
85.76,-0.005111697595566511,0.021889856085181236,-0.021964725106954575,-0.11629030853509903,0.2578948736190796,0.2578948736190796,0.0003476024489817795,-0.0016125050224977979
85.78,-0.0053724185563623905,0.02201096899807453,-0.022819941863417625,-0.12004011124372482,0.2549135386943817,0.2549135386943817,0.0003476024489817795,-0.0016125050224977979
85.8,-0.005221886560320854,0.022191638126969337,-0.02351953275501728,-0.12068530172109604,0.2515355348587036,0.2515355348587036,0.0005457174163089346,-0.001616038919635124
85.82,-0.005464819259941578,0.022251466289162636,-0.024168575182557106,-0.1198289543390274,0.2507270276546478,0.2507270276546478,0.0005457174163089346,-0.001616038919635124
85.84,-0.0054255216382443905,0.02238943986594677,-0.024461135268211365,-0.1178661435842514,0.251969575881958,0.251969575881958,0.0007257816153972771,-0.0015819737217296313
85.86,-0.0061493562534451485,0.0220794677734375,-0.024981176480650902,-0.11206725239753723,0.2572139501571655,0.2572139501571655,0.0007257816153972771,-0.0015819737217296313
85.88,-0.006352811586111784,0.0217857975512743,-0.025364087894558907,-0.10996194183826447,0.25748908519744873,0.25748908519744873,0.0008733559027961852,-0.0014995563605585682
85.9,-0.0068142591044306755,0.02160641737282276,-0.02524263970553875,-0.10923044383525848,0.25798264145851135,0.25798264145851135,0.0008733559027961852,-0.0014995563605585682
85.92,-0.007070606108754873,0.021445006132125854,-0.024975193664431572,-0.11124541610479355,0.2513841688632965,0.2513841688632965,0.0009783737711310217,-0.0013652743692564838
85.94,-0.007493422832340002,0.021529730409383774,-0.024447401985526085,-0.10615946352481842,0.25157928466796875,0.25157928466796875,0.0009783737711310217,-0.0013652743692564838
85.96,-0.007860301062464714,0.021561937406659126,-0.023350076749920845,-0.10340197384357452,0.2491016983985901,0.2491016983985901,0.0010461302403107638,-0.0011785173062170266
85.98,-0.008432960137724876,0.021621977910399437,-0.02308167703449726,-0.10222849249839783,0.24694831669330597,0.24694831669330597,0.0010461302403107638,-0.0011785173062170266
86.0,-0.008860079571604729,0.021576683968305588,-0.023070992901921272,-0.09813039004802704,0.24813327193260193,0.24813327193260193,0.0010461302403107638,-0.0011785173062170266
86.02,-0.009413965046405792,0.021740419790148735,-0.023110205307602882,-0.10025379061698914,0.24617646634578705,0.24617646634578705,0.0010634482108537702,-0.0009335248034538845
86.04,-0.009580986574292183,0.021591393277049065,-0.023424949496984482,-0.10165666788816452,0.24475178122520447,0.24475178122520447,0.0010634482108537702,-0.0009335248034538845
86.06,-0.00977446511387825,0.021585281938314438,-0.023587286472320557,-0.09598234295845032,0.2442944496870041,0.2442944496870041,0.001036321040038765,-0.0006061489992920939
86.08,-0.010553015395998955,0.021360499784350395,-0.023751428350806236,-0.09324519336223602,0.2447144240140915,0.2447144240140915,0.001036321040038765,-0.0006061489992920939
86.1,-0.010846844874322414,0.021113324910402298,-0.024172283709049225,-0.09287746250629425,0.24161246418952942,0.24161246418952942,0.0009755221509824978,-0.00021703597909136587
86.12,-0.011243999935686588,0.021463917568325996,-0.024421099573373795,-0.09027348458766937,0.2441239356994629,0.2441239356994629,0.0009755221509824978,-0.00021703597909136587
86.14,-0.011713744141161442,0.02100834622979164,-0.02487855590879917,-0.08908902853727341,0.24267220497131348,0.24267220497131348,0.0009755221509824978,-0.00021703597909136587
86.16,-0.0118563212454319,0.020852265879511833,-0.024715615436434746,-0.0916074812412262,0.24197892844676971,0.24197892844676971,0.000901275747931968,0.00026757970976064955
86.18,-0.011562622152268887,0.020657038316130638,-0.024812208488583565,-0.09573885053396225,0.23775547742843628,0.23775547742843628,0.000901275747931968,0.00026757970976064955
86.2,-0.01170006487518549,0.020874369889497757,-0.024766556918621063,-0.0959031879901886,0.23878449201583862,0.23878449201583862,0.0008590421780082729,0.0006620637452967881
86.22,-0.011506065726280212,0.020660853013396263,-0.024994419887661934,-0.09598992764949799,0.23888203501701355,0.23888203501701355,0.0008590421780082729,0.0006620637452967881
86.24,-0.01159258745610714,0.02028004452586174,-0.025486955419182777,-0.09716643393039703,0.23756107687950134,0.23756107687950134,0.0008418785216934131,0.0011015880542912238
86.26,-0.011437984183430672,0.020542355254292488,-0.02574075013399124,-0.09384679049253464,0.23149925470352173,0.23149925470352173,0.0008418785216934131,0.0011015880542912238
86.284,-0.011462483555078506,0.020169293507933617,-0.026241302490234375,-0.09735829383134842,0.23759594559669495,0.23759594559669495,0.0008510649644284677,0.0015392817382067151
86.3,-0.01136590726673603,0.019716938957571983,-0.025694815441966057,-0.09881408512592316,0.2381625771522522,0.2381625771522522,0.0008510649644284677,0.0015392817382067151
86.32,-0.010922661982476711,0.019526377320289612,-0.025076325982809067,-0.10247068107128143,0.23665709793567657,0.23665709793567657,0.0008510649644284677,0.0015392817382067151
86.34,-0.01084967888891697,0.019231747835874557,-0.024985002353787422,-0.10528316348791122,0.24253004789352417,0.24253004789352417,0.0009074103531106943,0.001999261197737142
86.36,-0.010546240024268627,0.01882156915962696,-0.025032540783286095,-0.11295553296804428,0.23759235441684723,0.23759235441684723,0.0009074103531106943,0.001999261197737142
86.38,-0.009713225066661835,0.018572058528661728,-0.024864813312888145,-0.10879972577095032,0.2385544627904892,0.2385544627904892,0.0010163369079406934,0.0024621955835919455
86.4,-0.009848730638623238,0.018423018977046013,-0.02482284978032112,-0.11224117875099182,0.23426592350006104,0.23426592350006104,0.0010163369079406934,0.0024621955835919455
86.42,-0.009433851577341557,0.01813366264104843,-0.024814588949084282,-0.11188456416130066,0.23785394430160522,0.23785394430160522,0.0011459864277981713,0.002782250970538964
86.44,-0.009156244806945324,0.01793556846678257,-0.024580884724855423,-0.11045321077108383,0.23331479728221893,0.23331479728221893,0.0011459864277981713,0.002782250970538964
86.46,-0.009326179511845112,0.01756594330072403,-0.024899037554860115,-0.10955435782670975,0.23848894238471985,0.23848894238471985,0.0011459864277981713,0.002782250970538964
86.48,-0.008982609957456589,0.01736254245042801,-0.025165684521198273,-0.11480120569467545,0.23564371466636658,0.23564371466636658,0.0013210475621123045,0.0030773706201156323
86.5,-0.008495241403579712,0.01700306124985218,-0.02601081132888794,-0.11599050462245941,0.23515453934669495,0.23515453934669495,0.0013210475621123045,0.0030773706201156323
86.52,-0.008137395605444908,0.016821520403027534,-0.02628721296787262,-0.12090020626783371,0.23273809254169464,0.23273809254169464,0.0015344662999819474,0.0033052250811495512
86.544,-0.007714903447777033,0.016582416370511055,-0.02712482586503029,-0.11921743303537369,0.2311202585697174,0.2311202585697174,0.0015344662999819474,0.0033052250811495512
86.56,-0.007814029231667519,0.0168448556214571,-0.028072459623217583,-0.11469163745641708,0.22844435274600983,0.22844435274600983,0.0017674667090462322,0.003467126361975348
86.58,-0.008037028834223747,0.01679668202996254,-0.028992557898163795,-0.11831571161746979,0.2271873503923416,0.2271873503923416,0.0017674667090462322,0.003467126361975348
86.6,-0.007379237096756697,0.016811322420835495,-0.0299161858856678,-0.12181738764047623,0.23171813786029816,0.23171813786029816,0.0017674667090462322,0.003467126361975348
86.62,-0.0074688950553536415,0.016058187931776047,-0.030603943392634392,-0.11667285114526749,0.23176084458827972,0.23176084458827972,0.0019993421246819717,0.0035367686450080375
86.64,-0.00748479226604104,0.01573731005191803,-0.031277526170015335,-0.11540594696998596,0.23389387130737305,0.23389387130737305,0.0019993421246819717,0.0035367686450080375
86.66,-0.007635822519659996,0.015310417860746384,-0.03114028088748455,-0.11193025857210159,0.23091931641101837,0.23091931641101837,0.0022013190412303223,0.0035160229315791803
86.68,-0.007756383158266544,0.015334200114011765,-0.031314361840486526,-0.12120687961578369,0.22889840602874756,0.22889840602874756,0.0022013190412303223,0.0035160229315791803
86.7,-0.006898481864482164,0.01513613574206829,-0.03143381327390671,-0.12397065758705139,0.2312029004096985,0.2312029004096985,0.0022013190412303223,0.0035160229315791803
86.72,-0.006841613911092281,0.014688241295516491,-0.03154563531279564,-0.12330594658851624,0.23255228996276855,0.23255228996276855,0.002332303866580671,0.0034133007691814782
86.74,-0.006977188400924206,0.014351402409374714,-0.03149367496371269,-0.12360095232725143,0.23209527134895325,0.23209527134895325,0.002332303866580671,0.0034133007691814782
86.76,-0.006767313927412033,0.01415770873427391,-0.031401485204696655,-0.12586450576782227,0.23008406162261963,0.23008406162261963,0.0023729924288680942,0.00324649473280824
86.78,-0.0069018080830574036,0.013772315345704556,-0.031510598957538605,-0.1257697194814682,0.23207464814186096,0.23207464814186096,0.0023729924288680942,0.00324649473280824
86.8,-0.006977031473070383,0.013601874001324177,-0.031732406467199326,-0.12442286312580109,0.23265208303928375,0.23265208303928375,0.0023227959119536817,0.003035273872253925
86.82,-0.0073939478024840355,0.01336368452757597,-0.03182138875126839,-0.11856865882873535,0.23553724586963654,0.23553724586963654,0.0023227959119536817,0.003035273872253925
86.84,-0.007594498340040445,0.012826775200664997,-0.03186670318245888,-0.12157940864562988,0.23536761105060577,0.23536761105060577,0.0021466371232695025,0.0027726799496205733
86.86,-0.007812818512320518,0.012374122627079487,-0.03183900937438011,-0.12020216137170792,0.23977653682231903,0.23977653682231903,0.0021466371232695025,0.0027726799496205733
86.88,-0.007795010693371296,0.0117018548771739,-0.03191571310162544,-0.12294544279575348,0.24471262097358704,0.24471262097358704,0.0021466371232695025,0.0027726799496205733
86.9,-0.008220863528549671,0.01097876951098442,-0.03197511285543442,-0.11727218329906464,0.24299459159374237,0.24299459159374237,0.0018569955120222574,0.0025014794656922383
86.92,-0.008665092289447784,0.01058265008032322,-0.03207942098379135,-0.11575575172901154,0.24507920444011688,0.24507920444011688,0.0018569955120222574,0.0025014794656922383
86.94,-0.009310727939009666,0.010076312348246574,-0.032129961997270584,-0.11441544443368912,0.2458222359418869,0.2458222359418869,0.0014204275010709488,0.0022213871285752724
86.964,-0.00915160309523344,0.009474128484725952,-0.03228433057665825,-0.12301349639892578,0.25288185477256775,0.25288185477256775,0.0014204275010709488,0.0022213871285752724
86.98,-0.009211099706590176,0.008320963010191917,-0.03286633640527725,-0.11670813709497452,0.2582707405090332,0.2582707405090332,0.0010207374714807686,0.002038250169046674
87.0,-0.009674407541751862,0.007547302637249231,-0.03284159302711487,-0.11395420879125595,0.25673404335975647,0.25673404335975647,0.0010207374714807686,0.002038250169046674
87.02,-0.010191801935434341,0.007224707864224911,-0.032500896602869034,-0.11259306222200394,0.2583922743797302,0.2583922743797302,0.0010207374714807686,0.002038250169046674
87.04,-0.009864565916359425,0.006358084734529257,-0.032928697764873505,-0.12038113921880722,0.2570617198944092,0.2570617198944092,0.0005359159839024329,0.00187953660102114
87.06,-0.010527299717068672,0.006305233109742403,-0.032733820378780365,-0.11292139440774918,0.2527933418750763,0.2527933418750763,0.0005359159839024329,0.00187953660102114
87.08,-0.010779434815049171,0.005879376083612442,-0.03281319513916969,-0.11505090445280075,0.2594478130340576,0.2594478130340576,5.4389403166306747e-05,0.0017587064298321318
87.1,-0.01053539291024208,0.005099909380078316,-0.03235653415322304,-0.1195414662361145,0.2667006254196167,0.2667006254196167,5.4389403166306747e-05,0.0017587064298321318
87.124,-0.010206934064626694,0.004277623724192381,-0.031805988401174545,-0.13027694821357727,0.268896222114563,0.268896222114563,-0.00040382238209831476,0.0016737043057773386
87.14,-0.009498427622020245,0.0034296594094485044,-0.031656261533498764,-0.13652469217777252,0.27385514974594116,0.27385514974594116,-0.00040382238209831476,0.0016737043057773386
87.16,-0.008863774128258228,0.0022128825075924397,-0.03162013366818428,-0.1393546164035797,0.275001585483551,0.275001585483551,-0.0007836094248308746,0.001618512194485234
87.18,-0.008555340580642223,0.0021542308386415243,-0.03172026574611664,-0.143238365650177,0.2711308002471924,0.2711308002471924,-0.0007836094248308746,0.001618512194485234
87.2,-0.0078095425851643085,0.0021271922159940004,-0.03185927867889404,-0.14829187095165253,0.2659567892551422,0.2659567892551422,-0.0007836094248308746,0.001618512194485234
87.22,-0.007089031394571066,0.0018230922287330031,-0.03207795321941376,-0.1591828614473343,0.2692205309867859,0.2692205309867859,-0.001095737617499821,0.0015721255615525867
87.24,-0.006424416322261095,0.0016947713447734714,-0.0321669727563858,-0.15738125145435333,0.2658122181892395,0.2658122181892395,-0.001095737617499821,0.0015721255615525867
87.26,-0.006305662915110588,0.0016969183925539255,-0.0324423685669899,-0.15388959646224976,0.2671562433242798,0.2671562433242798,-0.0013081893424038472,0.0015137039111729578
87.28,-0.006434707902371883,0.0012665125541388988,-0.032949432730674744,-0.15090271830558777,0.2663159668445587,0.2663159668445587,-0.0013081893424038472,0.0015137039111729578
87.3,-0.006371439900249243,0.001305875601246953,-0.03335661441087723,-0.15625536441802979,0.2689579725265503,0.2689579725265503,-0.0014596206103072481,0.0014388099438552248
87.32,-0.00604194775223732,0.000913684256374836,-0.0338587611913681,-0.15745684504508972,0.26863768696784973,0.26863768696784973,-0.0014596206103072481,0.0014388099438552248
87.34,-0.005972875282168388,0.0008333735167980194,-0.03458086773753166,-0.15269029140472412,0.2653934955596924,0.2653934955596924,-0.0015324112298984015,0.001347066381572112
87.36,-0.006058149039745331,0.0008911484619602561,-0.0353507436811924,-0.15318059921264648,0.26641300320625305,0.26641300320625305,-0.0015324112298984015,0.001347066381572112
87.38,-0.006285761017352343,0.0007169622112996876,-0.036118295043706894,-0.1557079404592514,0.26561033725738525,0.26561033725738525,-0.001580873281621549,0.0012345233298631123
87.4,-0.00589149771258235,0.0009553594863973558,-0.036781929433345795,-0.16134604811668396,0.2639184892177582,0.2639184892177582,-0.001580873281621549,0.0012345233298631123
87.42,-0.005337996408343315,0.0009159974288195372,-0.037414271384477615,-0.1631733626127243,0.26218658685684204,0.26218658685684204,-0.0015857602316727236,0.0010950274899426773
87.44,-0.005450207274407148,0.001192615833133459,-0.03813765570521355,-0.16166873276233673,0.25885021686553955,0.25885021686553955,-0.0015857602316727236,0.0010950274899426773
87.46,-0.0053711035288870335,0.001206752029247582,-0.038508880883455276,-0.15721695125102997,0.2637116014957428,0.2637116014957428,-0.0015857602316727236,0.0010950274899426773
