timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
193745605,193744558,0.26028314,3.092026e-06,-0.6837728,1.005036,0.051689163,1.0,1
193765590,193764557,0.26032442,3.082683e-06,-0.34538877,1.0046526,0.013193438,1.0,1
193785677,193784554,0.26030818,3.075148e-06,0.14543846,1.004076,0.0023407198,1.0,1
193805676,193804553,0.26030347,3.0674678e-06,0.041868925,1.0041337,0.00019397672,1.0,1
193826158,193824551,0.26022622,3.0623557e-06,0.76960444,1.0033019,0.06559353,1.014331,1
193845912,193844550,0.26022142,3.0587507e-06,0.052255988,1.0171845,0.00029828397,1.0111673,1
193865888,193864548,0.2602524,3.0550486e-06,-0.33437705,1.0140474,0.012251017,1.0030804,1
193886212,193884547,0.26021704,3.0507035e-06,0.3667587,1.006153,0.014854373,1.0054731,1
193905938,193904625,0.26037973,3.0455476e-06,-1.6200123,1.0088326,0.28905132,1.0026753,1
193925686,193924543,0.26047525,3.0393821e-06,-0.90766597,1.006352,0.09096194,1.0,1
193945689,193944541,0.26056027,3.0327221e-06,-0.78894925,1.0038445,0.068895236,1.0,1
193966326,193964540,0.26076,3.0253132e-06,-1.7966988,1.0041016,0.35721555,1.000052,1
193985874,193984538,0.26093593,3.0172348e-06,-1.5416383,1.0043865,0.26291874,1.0,1
194006193,194004537,0.2610077,3.0095455e-06,-0.63842297,1.0042162,0.04509696,1.0,1
194025840,194024535,0.26107287,3.0016588e-06,-0.575452,1.004293,0.036636613,1.0,1
194045825,194044533,0.26113254,2.9941755e-06,-0.53526276,1.004169,0.03170186,1.0,1
194065916,194064531,0.26122952,2.986776e-06,-0.87276375,1.0041512,0.08428528,1.0,1
194085676,194084530,0.2613435,2.9791547e-06,-1.0169477,1.0042365,0.11442444,1.0,1
194105751,194104528,0.26145512,2.9711982e-06,-0.9826876,1.0043606,0.10683137,1.0,1
194125676,194124526,0.26155978,2.9630096e-06,-0.91346985,1.0044509,0.0923033,1.0,1
194145698,194144525,0.26160476,2.9551272e-06,-0.39698353,1.0043592,0.017434657,1.0,1
194166554,194164523,0.26163775,2.9477667e-06,-0.2974553,1.004193,0.009790024,1.0,1
194185920,194184522,0.2616447,2.9406574e-06,-0.06334456,1.0041178,0.00044400868,1.0,1
194205838,194204520,0.26167604,2.9338132e-06,-0.28875992,1.004037,0.009227447,1.0,1
194225861,194224560,0.2617306,2.9269409e-06,-0.50150657,1.0040597,0.027832435,1.0,1
194246167,194244516,0.2618112,2.9197895e-06,-0.73275924,1.004158,0.059412528,1.0,1
194265659,194264515,0.2618673,2.9124778e-06,-0.5067957,1.0042272,0.028417863,1.0,1
194285628,194284513,0.26192275,2.905065e-06,-0.49860597,1.0042727,0.027505578,1.0,1
194305637,194304512,0.26196247,2.8976187e-06,-0.3569676,1.0042952,0.014097876,1.0,1
194325785,194324511,0.26200357,2.8902814e-06,-0.37090495,1.0042685,0.015220639,1.0,1
194345686,194344508,0.26200905,2.8832117e-06,-0.050137587,1.0041859,0.00027814435,1.0,1
194366661,194364561,0.2620415,2.87623e-06,-0.2970836,1.0041704,0.00976579,1.0,1
194385729,194384517,0.26211095,2.8691225e-06,-0.6326368,1.0042161,0.044283222,1.0,1
194405718,194404507,0.26218018,2.8619243e-06,-0.6281911,1.0042614,0.043661065,1.0,1
194426181,194424502,0.2622386,2.8546763e-06,-0.52901757,1.0042901,0.030962676,1.0,1
194445638,194444501,0.26229662,2.847324e-06,-0.52327645,1.0043381,0.030292835,1.0,1
194465569,194464498,0.26233536,2.8399877e-06,-0.34970325,1.0043434,0.013529277,1.0,1
194485595,194484497,0.26237983,2.8326394e-06,-0.40109342,1.0043592,0.01779752,1.0,1
194505696,194504495,0.26241985,2.8254299e-06,-0.36290663,1.0043211,0.014570509,1.0,1
194525561,194524494,0.26246756,2.8182749e-06,-0.43367255,1.0043129,0.020807138,1.0,1
194545814,194544514,0.2625234,2.811144e-06,-0.5079955,1.004317,0.028550016,1.0,1
194566432,194564490,0.26256552,2.8040397e-06,-0.38376945,1.0043147,0.01629403,1.0,1
194585691,194584489,0.2626242,2.7969375e-06,-0.5346853,1.0043268,0.031628523,1.0,1
194605843,194604487,0.26267508,2.7898202e-06,-0.46309823,1.0043432,0.023725841,1.0,1
194625635,194624487,0.26270825,2.7827682e-06,-0.30270344,1.0043309,0.010137139,1.0,1
194645602,194644484,0.26275435,2.7758413e-06,-0.4229884,1.0042964,0.019794865,1.0,1
194665571,194664482,0.26277998,2.7689453e-06,-0.23555464,1.0042961,0.006138737,1.0,1
194685659,194684480,0.2627998,2.7621938e-06,-0.18308246,1.0042542,0.0037085768,1.0,1
194705606,194704478,0.2628782,2.7554483e-06,-0.72500724,1.0042624,0.05815605,1.0,1
194725699,194724477,0.26295456,2.7487042e-06,-0.70593894,1.0042725,0.05513663,1.0,1
194745798,194744475,0.26301226,2.7420456e-06,-0.53546906,1.0042516,0.03172369,1.0,1
194766492,194764474,0.26308236,2.7353096e-06,-0.6484657,1.0042905,0.046523478,1.0,1
194785872,194784472,0.2631602,2.728666e-06,-0.72307825,1.004267,0.057846744,1.0,1
194805690,194804470,0.26326278,2.72196e-06,-0.9501104,1.0043004,0.0998716,1.0,1
194825568,194824468,0.2633001,2.7152748e-06,-0.34581667,1.0043033,0.01323075,1.0,1
194845582,194844468,0.26337615,2.7087e-06,-0.70847774,1.0042732,0.055533886,1.0,1
194865624,194864531,0.26341492,2.7022327e-06,-0.3624744,1.0042496,0.014536858,1.0,1
194885537,194884466,0.26345828,2.6959472e-06,-0.40939802,1.0041801,0.01854545,1.0,1
194905858,194904462,0.26346543,2.6898315e-06,-0.0680823,1.0041322,0.0005129028,1.0,1
194925693,194924460,0.26352745,2.6838106e-06,-0.59186155,1.0041063,0.03876306,1.0,1
194945771,194944458,0.26360616,2.677844e-06,-0.75308895,1.0040952,0.06275888,1.0,1
194966635,194964457,0.2636541,2.671921e-06,-0.45961824,1.0040879,0.023376543,1.0,1
194985608,194984455,0.26370913,2.6660198e-06,-0.52807313,1.0040888,0.030858409,1.0,1
195005508,195004454,0.26375836,2.6602188e-06,-0.47473988,1.00406,0.024940735,1.0,1
195025660,195024494,0.26378912,2.6545565e-06,-0.29823706,1.0040203,0.009843242,1.0,1
195045570,195044450,0.2638158,2.6494047e-06,-0.26535785,1.0038276,0.007794033,1.0,1
195065527,195064449,0.2638863,2.644494e-06,-0.70948386,1.0037476,0.055720888,1.0,1
195085683,195084447,0.2638881,2.639745e-06,-0.018031765,1.003693,3.5994246e-05,1.0,1
195105787,195104445,0.2638983,2.635076e-06,-0.10399954,1.0036691,0.0011973738,1.0,1
195125739,195124444,0.2639775,2.6302928e-06,-0.802012,1.0037193,0.071204424,1.0,1
195145812,195144442,0.26407474,2.6253258e-06,-0.9759845,1.0037962,0.10543815,1.0,1
195165585,195164440,0.26414332,2.62021e-06,-0.6831127,1.0038606,0.051649816,1.0,1
195185525,195184439,0.26416296,2.6151524e-06,-0.19629008,1.0038458,0.0042646867,1.0,1
195205574,195204437,0.26426458,2.6100718e-06,-1.0142226,1.003862,0.11385446,1.0,1
195225537,195224435,0.2643066,2.605142e-06,-0.42245257,1.0038114,0.019754285,1.0,1
195245510,195244437,0.26427016,2.6007417e-06,0.37674746,1.0036147,0.01571416,1.0,1
195265788,195264432,0.26428723,2.5964464e-06,-0.17754757,1.0035795,0.0034900787,1.0,1
195285828,195284430,0.26434085,2.5921172e-06,-0.5561533,1.0035989,0.034244146,1.0,1
195305792,195304429,0.26437506,2.5877177e-06,-0.35355645,1.0036322,0.013838863,1.0,1
195326026,195324450,0.26438436,2.5833679e-06,-0.09620243,1.0036212,0.0010246128,1.0,1
195345618,195344425,0.26448125,2.5788609e-06,-0.99593014,1.0036842,0.109804004,1.0,1
195366097,195364424,0.2645516,2.5741188e-06,-0.7142308,1.0037845,0.056466922,1.0,1
195385497,195384421,0.26454094,2.5694765e-06,0.10890633,1.0037524,0.0013129166,1.0,1
195405529,195404420,0.26458585,2.5648988e-06,-0.45963746,1.003734,0.023386741,1.0,1
195425494,195424418,0.26460683,2.560307e-06,-0.21460797,1.0037462,0.0050982987,1.0,1
195445761,195444417,0.26463366,2.55576e-06,-0.27504316,1.0037354,0.008374134,1.0,1
195465780,195464415,0.2646342,2.551303e-06,-0.005639702,1.0037066,3.520976e-06,1.0,1
195485709,195484413,0.2646401,2.546956e-06,-0.060997233,1.0036697,0.00041189537,1.0,1
195505761,195504412,0.26466122,2.5426361e-06,-0.219189,1.0036653,0.0053187073,1.0,1
195525548,195524411,0.26468363,2.5383608e-06,-0.23309536,1.003654,0.0060150702,1.0,1
195545546,195544408,0.2647254,2.534117e-06,-0.434987,1.0036474,0.020947339,1.0,1
195566173,195564452,0.26473257,2.5299125e-06,-0.07482241,1.0036426,0.00061978603,1.0,1
195585530,195584410,0.26477987,2.5257013e-06,-0.49382943,1.0036428,0.02699804,1.0,1
195605493,195604403,0.26485625,2.521381e-06,-0.7927642,1.0036958,0.06957343,1.0,1
195625702,195624402,0.26489568,2.5170275e-06,-0.408476,1.003716,0.018470546,1.0,1
195645567,195644400,0.26492912,2.513043e-06,-0.35326457,1.003575,0.013816811,1.0,1
195665683,195664400,0.26498258,2.5091276e-06,-0.5671988,1.0035532,0.035619494,1.0,1
195685794,195684397,0.2650361,2.5051968e-06,-0.5672609,1.0035646,0.035626885,1.0,1
195705536,195704396,0.26508266,2.50116e-06,-0.4904834,1.0036129,0.026634216,1.0,1
195725561,195724393,0.2650926,2.4971616e-06,-0.105022624,1.0036031,0.0012211282,1.0,1
195745551,195744392,0.2651488,2.4931683e-06,-0.593416,1.0036072,0.038986318,1.0,1
195766162,195764390,0.26522192,2.489104e-06,-0.76962125,1.0036414,0.06557421,1.0,1
195785530,195784419,0.26528555,2.4850067e-06,-0.66797185,1.0036638,0.049395293,1.0,1
195805797,195804403,0.26533788,2.4808578e-06,-0.5481041,1.0036862,0.033257198,1.0,1
195825621,195824385,0.2653698,2.4767412e-06,-0.33509034,1.003679,0.012430438,1.0,1
195845597,195844383,0.2654221,2.4726326e-06,-0.5489863,1.0036836,0.03336443,1.0,1
195865772,195864382,0.26545087,2.4685617e-06,-0.3024288,1.0036745,0.010125371,1.0,1
195885591,195884380,0.26547113,2.4645858e-06,-0.21445009,1.0036417,0.00509133,1.0,1
195905453,195904378,0.26554683,2.4606063e-06,-0.80037713,1.0036491,0.07091938,1.0,1
195925440,195924377,0.26562288,2.456586e-06,-0.80228114,1.0036718,0.07125559,1.0,1
195945473,195944375,0.26566964,2.4525898e-06,-0.4939387,1.0036677,0.027009321,1.0,1
195966245,195964374,0.26572266,2.4486217e-06,-0.5608852,1.0036625,0.034827136,1.0,1
195985711,195984372,0.26575238,2.4447284e-06,-0.31549925,1.0036376,0.011019889,1.0,1
196005757,196004384,0.2657842,2.440914e-06,-0.33958337,1.0036123,0.012766867,1.0,1
196025596,196024368,0.26581234,2.4371732e-06,-0.30167508,1.0035849,0.0100758625,1.0,1
196046031,196044367,0.265826,2.4334618e-06,-0.14659587,1.0035797,0.0023792991,1.0,1
196065645,196064365,0.26585305,2.4298176e-06,-0.2915576,1.0035573,0.009411613,1.0,1
196085443,196084363,0.26589438,2.4261603e-06,-0.4449249,1.003568,0.02191715,1.0,1
196105436,196104362,0.26593888,2.4225728e-06,-0.48085806,1.0035447,0.025600862,1.0,1
196125446,196124360,0.26595503,2.419145e-06,-0.17627016,1.0034835,0.0034403673,1.0,1
196145410,196144358,0.26597652,2.4157875e-06,-0.23556896,1.0034593,0.0061446032,1.0,1
196166473,196164402,0.2659791,2.4125534e-06,-0.02848418,1.0034176,8.984279e-05,1.0,1
196185756,196184355,0.26602274,2.4092965e-06,-0.48132724,1.0034223,0.025653975,1.0,1
196205714,196204353,0.26606742,2.4060123e-06,-0.49182078,1.003443,0.026784193,1.0,1
196226027,196224352,0.26609144,2.4027265e-06,-0.26432985,1.0034484,0.0077366843,1.0,1
196245697,196244351,0.2660884,2.3995083e-06,0.033582866,1.0034249,0.00012488439,1.0,1
196265679,196264394,0.26609474,2.396368e-06,-0.07057276,1.0034015,0.0005515145,1.0,1
196285475,196284350,0.26609826,2.3933294e-06,-0.039218098,1.0033541,0.00017032419,1.0,1
196305519,196304353,0.26613086,2.390341e-06,-0.36528295,1.0033423,0.014776349,1.0,1
196325563,196324343,0.26616976,2.3873213e-06,-0.43494338,1.0033582,0.020949176,1.0,1
196345684,196344342,0.26621756,2.3842454e-06,-0.5329582,1.0033871,0.031453956,1.0,1
196366322,196364340,0.26626328,2.3811099e-06,-0.50762534,1.0034165,0.028534012,1.0,1
196385684,196384341,0.26631156,2.3779573e-06,-0.53566265,1.0034285,0.031772677,1.0,1
196405937,196404336,0.26635158,2.3748587e-06,-0.4456874,1.0034096,0.02199581,1.0,1
196425528,196424335,0.26636335,2.37218e-06,-0.13461739,1.0032369,0.0020070414,1.0,1
196445458,196444333,0.26636901,2.3695206e-06,-0.06480077,1.0032322,0.0004650679,1.0,1
196465461,196464332,0.26636508,2.3671294e-06,0.046000727,1.0031223,0.00023438671,1.0,1
196485523,196484350,0.26636007,2.3648417e-06,0.058573738,1.0030836,0.00038003732,1.0,1
196505495,196504328,0.2663808,2.3624934e-06,-0.24224284,1.003108,0.0064999755,1.0,1
196526123,196524326,0.2663935,2.3600833e-06,-0.1479859,1.0031396,0.0024256986,1.0,1
196545563,196544325,0.26640064,2.357643e-06,-0.08283302,1.0031557,0.00075996947,1.0,1
196566274,196564324,0.26641607,2.3551765e-06,-0.17905718,1.0031701,0.0035511283,1.0,1
196586060,196584321,0.26644674,2.3526304e-06,-0.35353717,1.0032072,0.013843217,1.0,1
196605504,196604320,0.26649228,2.3500097e-06,-0.52233714,1.0032427,0.030217135,1.0,1
196625418,196624318,0.2665478,2.3473035e-06,-0.63364947,1.0032828,0.044466432,1.0,1
196645417,196644316,0.26658162,2.344534e-06,-0.38426727,1.0033135,0.01635263,1.0,1
196665434,196664315,0.26663578,2.341703e-06,-0.6130239,1.003344,0.0416162,1.0,1
196685538,196684313,0.26670003,2.338793e-06,-0.723616,1.003382,0.057983916,1.0,1
196705697,196704311,0.26674828,2.3358496e-06,-0.5422677,1.0034004,0.032561965,1.0,1
196725657,196724310,0.26680398,2.3328937e-06,-0.62542653,1.0034102,0.043314327,1.0,1
196745595,196744348,0.26685435,2.3299326e-06,-0.56517076,1.003421,0.035369888,1.0,1
196766332,196764303,0.26689598,2.3269665e-06,-0.46771818,1.0034186,0.024223888,1.0,1
196785675,196784305,0.26694098,2.32405e-06,-0.50673646,1.0034065,0.028434454,1.0,1
196805372,196804307,0.267012,2.3210787e-06,-0.79684967,1.0034345,0.070310675,1.0,1
196825381,196824301,0.26702294,2.3181626e-06,-0.12314361,1.0034142,0.0016791946,1.0,1
196845493,196844299,0.26704141,2.3153289e-06,-0.20918694,1.0033833,0.0048457356,1.0,1
196865390,196864298,0.26705232,2.3125497e-06,-0.124031425,1.0033637,0.00170358,1.0,1
196885635,196884296,0.26705208,2.309849e-06,0.0027824044,1.0033336,8.573391e-07,1.0,1
196905596,196904330,0.2670812,2.3071952e-06,-0.33304104,1.003321,0.012283245,1.0,1
196925496,196924293,0.26710102,2.3045402e-06,-0.22718917,1.0033177,0.0057160268,1.0,1
196945640,196944291,0.26711455,2.3019677e-06,-0.15566224,1.0032893,0.0026834768,1.0,1
196966119,196964290,0.26715916,2.2993986e-06,-0.51369905,1.0032917,0.029224547,1.0,1
196985339,196984288,0.26718962,2.296823e-06,-0.3503666,1.003298,0.0135948025,1.0,1
197005421,197004287,0.2672285,2.2942459e-06,-0.44744533,1.0033025,0.022172036,1.0,1
197025387,197024284,0.26723593,2.2917084e-06,-0.08548543,1.0032886,0.0008093117,1.0,1
197045519,197044283,0.26723117,2.2892739e-06,0.05537337,1.0032474,0.00033958725,1.0,1
197065566,197064281,0.2672664,2.2868676e-06,-0.4099037,1.0032384,0.018608741,1.0,1
197085465,197084279,0.26730514,2.284415e-06,-0.44941273,1.0032622,0.022368342,1.0,1
197105703,197104278,0.26732522,2.2819838e-06,-0.23351167,1.0032562,0.0060389694,1.0,1
197125667,197124276,0.26736045,2.2795487e-06,-0.40914106,1.0032616,0.018539134,1.0,1
197145488,197144274,0.2673715,2.2771374e-06,-0.1285711,1.0032544,0.0018307673,1.0,1
197166037,197164272,0.26739797,2.2747313e-06,-0.30789432,1.0032556,0.010499032,1.0,1
197185406,197184271,0.267388,2.272382e-06,0.11668086,1.003234,0.0015078373,1.0,1
197205479,197204269,0.2674155,2.2700888e-06,-0.32264,1.0032126,0.011529246,1.0,1
197225427,197224267,0.26744634,2.267759e-06,-0.36080232,1.0032319,0.014417661,1.0,1
197245496,197244300,0.26745793,2.2654558e-06,-0.13585564,1.0032274,0.0020441536,1.0,1
197265573,197264264,0.2674736,2.2631955e-06,-0.18444103,1.003204,0.0037677607,1.0,1
197285544,197284264,0.267476,2.2609988e-06,-0.028082743,1.003183,8.7348686e-05,1.0,1
197306133,197304261,0.26749757,2.2588313e-06,-0.2553596,1.0031728,0.0072224755,1.0,1
197325393,197324259,0.26752213,2.256648e-06,-0.2900684,1.0031829,0.00931919,1.0,1
197345336,197344257,0.26755044,2.2544725e-06,-0.33476296,1.0031826,0.0124123,1.0,1
197366105,197364255,0.26757485,2.2522845e-06,-0.2882592,1.0031912,0.009203227,1.0,1
197385433,197384296,0.2675962,2.2501079e-06,-0.25206608,1.003194,0.0070372242,1.0,1
197405366,197404252,0.26759887,2.2479999e-06,-0.031823933,1.003157,0.00011217506,1.0,1
197425467,197424250,0.26762486,2.245937e-06,-0.30965286,1.0031445,0.010620481,1.0,1
197445458,197444250,0.26764452,2.2438671e-06,-0.23438336,1.0031507,0.0060847797,1.0,1
197465548,197464247,0.26765838,2.2418105e-06,-0.16521679,1.0031474,0.0030234384,1.0,1
197485633,197484246,0.2676602,2.2397971e-06,-0.021594465,1.003131,5.165171e-05,1.0,1
197505396,197504243,0.26765436,2.237861e-06,0.07014021,1.0030991,0.0005449389,1.0,1
197525303,197524242,0.26768646,2.2359375e-06,-0.3863013,1.0030963,0.016529785,1.0,1
197545288,197544240,0.2677273,2.233956e-06,-0.4894018,1.003125,0.026529774,1.0,1
197566262,197564239,0.26775515,2.2319796e-06,-0.33416545,1.0031254,0.012368738,1.0,1
197585331,197584237,0.26778153,2.2299887e-06,-0.31601995,1.0031347,0.011061836,1.0,1
197605555,197604235,0.26778942,2.2280087e-06,-0.09453016,1.0031327,0.0009897827,1.0,1
197625615,197624235,0.26781875,2.226048e-06,-0.3521281,1.0031269,0.013734187,1.0,1
197645542,197644235,0.26784748,2.2240715e-06,-0.34434938,1.0031369,0.013133967,1.0,1
197665588,197664240,0.26785302,2.2221195e-06,-0.06649993,1.0031291,0.0004898274,1.0,1
197685443,197684236,0.26789275,2.2201416e-06,-0.4762591,1.0031426,0.025123576,1.0,1
197705321,197704251,0.2679359,2.2181289e-06,-0.51590204,1.0031632,0.029479519,1.0,1
197725305,197724229,0.26794338,2.2161314e-06,-0.08949138,1.003155,0.00088705774,1.0,1
197745379,197744228,0.2679697,2.2141976e-06,-0.3165291,1.0031314,0.011097545,1.0,1
197765973,197764235,0.2680007,2.2122456e-06,-0.37240148,1.0031433,0.015360923,1.0,1
197785548,197784221,0.26805535,2.2102697e-06,-0.65571845,1.0031545,0.047623847,1.0,1
197805506,197804251,0.26811555,2.2082238e-06,-0.7178746,1.0031941,0.057078123,1.0,1
197825603,197824216,0.26812005,2.2066217e-06,-0.05547553,1.002988,0.00034092958,1.0,1
197845520,197844214,0.26809588,2.2053412e-06,0.30543613,1.0028477,0.010336258,1.0,1
197865338,197864213,0.26809904,2.2042163e-06,-0.04059103,1.0027786,0.00018256292,1.0,1
197885379,197884211,0.26809132,2.2032098e-06,0.09981325,1.002726,0.0011039558,1.0,1
197905349,197904213,0.26810268,2.2021502e-06,-0.14612612,1.0027518,0.002366027,1.0,1
197925373,197924208,0.26812974,2.200992e-06,-0.34552914,1.0027974,0.013228593,1.0,1
197945310,197944206,0.2681494,2.1997407e-06,-0.24908596,1.0028415,0.006874224,1.0,1
197966127,197964206,0.26817197,2.198409e-06,-0.283902,1.0028801,0.008929874,1.0,1
197985411,197984204,0.2681788,2.1970245e-06,-0.08547044,1.0029057,0.00080933666,1.0,1
198005496,198004201,0.2681818,2.1958479e-06,-0.038406014,1.0028125,0.00016343167,1.0,1
198025522,198024199,0.2681855,2.1949188e-06,-0.047874898,1.0027009,0.00025398133,1.0,1
198045326,198044203,0.2681915,2.1940546e-06,-0.078205585,1.0026733,0.0006777564,1.0,1
198065255,198064195,0.26820216,2.1932046e-06,-0.13963348,1.0026662,0.002160629,1.0,1
198085428,198084194,0.26820838,2.192319e-06,-0.08118737,1.0026846,0.00073041563,1.0,1
198105507,198104193,0.26820529,2.1913497e-06,0.040130556,1.0027239,0.00017845408,1.0,1
198125349,198124194,0.26822454,2.1902924e-06,-0.24760234,1.0027655,0.0067930934,1.0,1
198145570,198144189,0.26825726,2.1891594e-06,-0.41860998,1.002801,0.019416096,1.0,1
198166095,198164235,0.2682868,2.1881515e-06,-0.38104415,1.002751,0.016088478,1.0,1
198185511,198184196,0.2682911,2.1871688e-06,-0.05573058,1.002731,0.00034415984,1.0,1
198205564,198204184,0.2683009,2.1861142e-06,-0.12609819,1.0027682,0.0017618729,1.0,1
198225416,198224212,0.26831236,2.1850726e-06,-0.14764068,1.0027682,0.0024152882,1.0,1
198245241,198244180,0.2683279,2.1839867e-06,-0.19953892,1.002783,0.0044116983,1.0,1
198265265,198264179,0.2683572,2.1828125e-06,-0.3734306,1.0028285,0.015450789,1.0,1
198285337,198284178,0.26836997,2.1815656e-06,-0.16183272,1.0028633,0.0029016729,1.0,1
198305312,198304175,0.26838592,2.1802791e-06,-0.20158225,1.0028831,0.004502065,1.0,1
198325490,198324177,0.26839742,2.178962e-06,-0.14494324,1.0028994,0.002327534,1.0,1
198345525,198344172,0.26841718,2.1775836e-06,-0.24791062,1.0029286,0.006808912,1.0,1
198366171,198364170,0.26844642,2.1761662e-06,-0.36565992,1.0029488,0.014812674,1.0,1
198385481,198384169,0.2684692,2.174708e-06,-0.28419405,1.0029695,0.008947459,1.0,1
198405470,198404168,0.26848352,2.173228e-06,-0.17793988,1.0029815,0.0035076085,1.0,1
198425213,198424167,0.26850992,2.1717126e-06,-0.32765573,1.003,0.011893018,1.0,1
198445253,198444163,0.26853392,2.1701749e-06,-0.29709065,1.0030121,0.009777534,1.0,1
198465328,198464170,0.26853254,2.1686642e-06,0.016905501,1.0030029,3.1660038e-05,1.0,1
