timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
278448819,278447803,0.31113374,2.1888309e-06,-0.7572464,1.0253229,0.06214,1.0131594,1
278468873,278467805,0.31118777,2.189085e-06,-0.7901257,1.0153561,0.068317436,1.0033051,1
278489485,278487807,0.31124833,2.189189e-06,-0.86794984,1.0055491,0.08324218,1.0,1
278509901,278507817,0.31128618,2.1891785e-06,-0.53500366,1.0022899,0.031730555,1.0,1
278529797,278527809,0.3113684,2.189106e-06,-1.1562431,1.0023162,0.14820096,1.0,1
278549812,278547811,0.3113997,2.1890353e-06,-0.4397761,1.0023166,0.021439556,1.0,1
278570102,278567813,0.3114224,2.1889653e-06,-0.31915787,1.0023164,0.011291816,1.0,1
278589105,278587815,0.3114048,2.1888882e-06,0.24752492,1.0023197,0.0067918655,1.0,1
278608812,278607816,0.31145942,2.1887518e-06,-0.76295686,1.0023468,0.0645267,1.0,1
278628891,278627860,0.31145737,2.188602e-06,0.028601825,1.0023581,9.06822e-05,1.0,1
278648968,278647865,0.3114694,2.1883864e-06,-0.1667833,1.0023838,0.0030833906,1.0,1
278668858,278667821,0.31153566,2.1881535e-06,-0.9179493,1.0023865,0.09340276,1.0,1
278690352,278687822,0.31160593,2.1878545e-06,-0.96661466,1.0024221,0.10356515,1.0,1
278709827,278707824,0.31169215,2.1874787e-06,-1.1772051,1.0024577,0.15360157,1.0,1
278729820,278727825,0.311749,2.1871733e-06,-0.7816475,1.0024258,0.06772159,1.0,1
278749936,278747827,0.31189188,2.1867975e-06,-1.9507543,1.0024586,0.4217899,1.0061145,1
278768915,278767829,0.31195995,2.1863204e-06,-0.9236785,1.0086352,0.09398641,1.0,1
278788924,278787831,0.31200385,2.185797e-06,-0.59144205,1.0025271,0.0387691,1.0,1
278808879,278807832,0.31202376,2.185138e-06,-0.2648232,1.0025898,0.0077722403,1.0,1
278829024,278827833,0.31202203,2.1844135e-06,0.022736073,1.0026207,5.7286426e-05,1.0,1
278848937,278847835,0.31208193,2.1836847e-06,-0.7925402,1.0026236,0.06960848,1.0,1
278869914,278867836,0.31217447,2.1830544e-06,-1.2346551,1.0025791,0.16893911,1.0,1
278890252,278887838,0.31237072,2.1824794e-06,-2.6315362,1.0025547,0.76748186,1.0264804,1
278909810,278907839,0.31247026,2.1820583e-06,-1.3713493,1.0290307,0.20306046,1.0204786,1
278930019,278927841,0.31250656,2.181597e-06,-0.49696383,1.0230334,0.026823612,1.0108846,1
278948946,278947842,0.31251124,2.1811788e-06,-0.063919246,1.0133958,0.00044796258,1.0049633,1
278968859,278967844,0.31242597,2.1808833e-06,1.176125,1.0074037,0.15256712,1.0285896,1
278988857,278987846,0.3124408,2.1807532e-06,-0.21026006,1.0310094,0.0047644023,1.0204228,1
279008942,279007847,0.31237128,2.1807589e-06,0.9948157,1.0227598,0.107515015,1.0362866,1
279028899,279027849,0.31237113,2.181e-06,0.0022192895,1.038548,5.2693724e-07,1.0298058,1
279049932,279047850,0.31235766,2.1812032e-06,0.19745198,1.0320705,0.0041973107,1.025889,1
279069803,279067852,0.31237447,2.181434e-06,-0.2465712,1.0281321,0.006570422,1.0169315,1
279090717,279087863,0.31239745,2.181646e-06,-0.3350568,1.0191646,0.012239116,1.0075071,1
279110091,279107865,0.3124764,2.1818084e-06,-1.1404974,1.0097412,0.14313178,1.0004524,1
279128976,279127857,0.31249362,2.1820013e-06,-0.24902959,1.0026555,0.006872388,1.0,1
279148891,279147858,0.31245798,2.1822616e-06,0.5182832,1.002172,0.029781695,1.0017861,1
279168885,279167860,0.31239557,2.1825663e-06,0.9124555,1.0039414,0.09214515,1.0127008,1
279188983,279187862,0.3123307,2.1829705e-06,0.96426976,1.014833,0.10180286,1.0241525,1
279208895,279207863,0.3122477,2.1834842e-06,1.2553167,1.0262569,0.1706114,1.0435996,1
279230096,279227882,0.31221965,2.184136e-06,0.4348835,1.0456795,0.020095777,1.0411537,1
279249881,279247866,0.3122108,2.1846906e-06,0.1355512,1.0432703,0.0019568943,1.0342151,1
279269840,279267868,0.31219408,2.1853193e-06,0.25742817,1.036284,0.0071054385,1.028695,1
279290317,279287869,0.31208372,2.1859387e-06,1.692657,1.0307566,0.3088441,1.0613563,1
279308980,279307871,0.31201687,2.1866342e-06,1.0508494,1.0634458,0.11537802,1.0705819,1
279328876,279327872,0.31201622,2.18731e-06,0.010538466,1.0726985,1.1503623e-05,1.0613248,1
279348936,279347874,0.31199613,2.187915e-06,0.31245166,1.0634569,0.010200073,1.0550677,1
279369107,279367901,0.3120196,2.1886026e-06,-0.36700696,1.0571498,0.014156945,1.0446337,1
279388920,279387877,0.31204668,2.1891115e-06,-0.41406217,1.046774,0.018198503,1.034372,1
279409978,279407878,0.31204844,2.189649e-06,-0.026592374,1.0364801,7.580725e-05,1.0251085,1
279429851,279427880,0.3121122,2.190119e-06,-0.960271,1.027229,0.09974195,1.0186466,1
279449841,279447882,0.31213564,2.1904539e-06,-0.34644538,1.0208162,0.0130641,1.0085815,1
279469972,279467883,0.31218803,2.19057e-06,-0.75377065,1.0108302,0.06245364,1.0001591,1
279489619,279487885,0.3122687,2.190647e-06,-1.1509948,1.0024071,0.1468453,1.0,1
279508947,279507923,0.31233877,2.190583e-06,-0.9849257,1.002316,0.107537456,1.0,1
279528904,279527888,0.3124296,2.1903104e-06,-1.2536358,1.0024033,0.17420386,1.0,1
279549032,279547889,0.3125369,2.1900441e-06,-1.4800732,1.0024048,0.24281791,1.0011122,1
279569036,279567919,0.31261268,2.1896549e-06,-1.0336502,1.0035796,0.118291296,1.0,1
279590046,279587922,0.312747,2.1892322e-06,-1.8261799,1.0024774,0.36963236,1.0084252,1
279610141,279607894,0.31278238,2.1888195e-06,-0.4839696,1.0109156,0.02574416,1.0,1
279630113,279627898,0.31291562,2.1882906e-06,-1.7939148,1.0025271,0.35666868,1.0068797,1
279650023,279647897,0.31307226,2.187718e-06,-2.1082327,1.0094444,0.48922905,1.0217357,1
279668977,279667899,0.31320465,2.1872743e-06,-1.8156171,1.0242789,0.35759202,1.0275037,1
279689550,279687900,0.31329086,2.186944e-06,-1.1985881,1.0300082,0.15497325,1.0213776,1
279708922,279707902,0.313318,2.186652e-06,-0.37756932,1.0238496,0.015470869,1.0116022,1
279728992,279727903,0.31331176,2.1863673e-06,0.08660239,1.0140474,0.00082178647,1.0055215,1
279750007,279747911,0.31327403,2.1861251e-06,0.5229281,1.0079336,0.030144604,1.0063597,1
279769986,279767907,0.3132554,2.1859569e-06,0.26011878,1.0087386,0.0074528484,1.0022215,1
279789959,279787908,0.31323895,2.1857686e-06,0.22878474,1.0046005,0.005789195,1.0,1
279809981,279807910,0.31320736,2.1856329e-06,0.44135678,1.00235,0.021593235,1.0,1
279828994,279827911,0.31325662,2.185465e-06,-0.68619907,1.0023648,0.052195363,1.0,1
279848972,279847913,0.31333637,2.1852059e-06,-1.1011479,1.002407,0.13440168,1.0,1
279869033,279867919,0.3133675,2.1849914e-06,-0.4312632,1.0023872,0.020616114,1.0,1
279889689,279887916,0.31346363,2.1848027e-06,-1.3364747,1.0023745,0.19799258,1.0,1
279908990,279907917,0.31351253,2.1846633e-06,-0.6828805,1.0023526,0.051692367,1.0,1
279929971,279927919,0.31350812,2.1845312e-06,0.06148851,1.0023495,0.00041910826,1.0,1
279949995,279947920,0.31343582,2.1845112e-06,1.0217068,1.0022981,0.11572126,1.0120127,1
279970017,279967923,0.31353518,2.1845203e-06,-1.4164916,1.0143253,0.21979018,1.0105265,1
279990128,279987930,0.31353605,2.1846388e-06,-0.0125992,1.0127854,1.7415101e-05,1.0026747,1
280009023,280007940,0.313481,2.1846931e-06,0.78449476,1.0049456,0.06804481,1.0078692,1
280029121,280027928,0.31356612,2.1847657e-06,-1.2189528,1.0101409,0.16343659,1.0034719,1
280049064,280047971,0.31356022,2.1848577e-06,0.084230065,1.005731,0.0007838085,1.0,1
280069030,280067930,0.31356773,2.1848816e-06,-0.10658564,1.0022728,0.0012594152,1.0,1
280089820,280087931,0.31352553,2.1849878e-06,0.60374224,1.0022398,0.04041001,1.000649,1
280110002,280107933,0.3136301,2.1850817e-06,-1.4951541,1.002896,0.24767005,1.0015178,1
280130287,280127934,0.31360108,2.1852363e-06,0.41757733,1.0037385,0.019302374,1.0,1
280150137,280147985,0.31362888,2.1853148e-06,-0.39646563,1.002258,0.017425653,1.0,1
280170043,280167939,0.31361976,2.185447e-06,0.13084158,1.0022221,0.0018979515,1.0,1
280189086,280187940,0.3137608,2.185448e-06,-1.9968724,1.0022875,0.4420443,1.0136218,1
280209072,280207941,0.31380087,2.1855203e-06,-0.57553124,1.0159073,0.03622774,1.0037509,1
280229142,280227943,0.31383583,2.185465e-06,-0.49299502,1.0060729,0.026841892,1.0,1
280249023,280247944,0.3138057,2.1854103e-06,0.42415053,1.002313,0.019943168,1.0,1
280269066,280267945,0.31388235,2.1852568e-06,-1.0691438,1.0023583,0.12670878,1.0,1
280290557,280287947,0.31389898,2.185171e-06,-0.23328269,1.0023277,0.006032714,1.0,1
280310045,280307950,0.31387755,2.1851167e-06,0.30185968,1.0023135,0.010100994,1.0,1
280330004,280327950,0.3138987,2.1851217e-06,-0.2999191,1.0022858,0.009971813,1.0,1
280350029,280347951,0.31399107,2.185038e-06,-1.2967792,1.0023266,0.18641475,1.0,1
280369025,280367954,0.31394318,2.1850994e-06,0.6821016,1.0022604,0.051579252,1.0021876,1
280389332,280387960,0.31404346,2.1850633e-06,-1.4160873,1.0044981,0.22181371,1.0016046,1
280409089,280407956,0.31404248,2.185051e-06,0.014003813,1.0039017,2.1704956e-05,1.0,1
280429172,280427965,0.31402478,2.1851479e-06,0.25305158,1.0022448,0.0070990752,1.0,1
280449144,280447963,0.31413487,2.1852252e-06,-1.5711061,1.0022526,0.2736474,1.0026459,1
280470158,280467963,0.3141794,2.185286e-06,-0.6352854,1.004912,0.044623863,1.0,1
280490867,280487965,0.31418836,2.1852604e-06,-0.12688135,1.0022999,0.0017846593,1.0,1
280509950,280507978,0.31420055,2.1852359e-06,-0.17201097,1.0023009,0.0032799838,1.0,1
280530001,280527966,0.31426683,2.1851852e-06,-0.9339287,1.00231,0.09669029,1.0,1
280549003,280547967,0.31441328,2.1849853e-06,-2.0333138,1.00238,0.4582831,1.0139917,1
280569023,280567969,0.31451172,2.18475e-06,-1.3717186,1.0164218,0.20569019,1.011558,1
280589067,280588013,0.3144968,2.1845283e-06,0.20790476,1.0139811,0.004736488,1.0062276,1
280609009,280607972,0.31455845,2.1841083e-06,-0.84215504,1.0087198,0.07812159,1.0,1
280629082,280627973,0.31463733,2.1837297e-06,-1.0769777,1.0024631,0.12855901,1.0,1
280650172,280647975,0.3146707,2.1833878e-06,-0.45711133,1.0024468,0.023160085,1.0,1
280670075,280667976,0.31466252,2.183088e-06,0.112897396,1.0024277,0.0014127726,1.0,1
280690388,280687978,0.31476492,2.1828362e-06,-1.4144564,1.0024062,0.22176492,1.0,1
280709996,280707979,0.3146649,2.1826877e-06,1.3954947,1.0023589,0.21586916,1.0243237,1
280729081,280727983,0.31479073,2.1826743e-06,-1.8004692,1.026677,0.35082862,1.0310401,1
280749111,280747983,0.31468347,2.182802e-06,1.5620923,1.0333415,0.26237774,1.0608883,1
280769006,280767984,0.3147665,2.183052e-06,-1.2421845,1.0631968,0.16125606,1.0563054,1
280788977,280787986,0.31464088,2.1834762e-06,1.9103253,1.0585192,0.3830658,1.0995058,1
280809058,280807990,0.31468692,2.1840804e-06,-0.7289116,1.1017194,0.053584136,1.0895326,1
280830031,280827990,0.31461883,2.1847939e-06,1.0869187,1.0916702,0.12024311,1.1005193,1
280850009,280847990,0.31464133,2.18555e-06,-0.36285445,1.1026561,0.013267293,1.089656,1
280869963,280867992,0.31458417,2.1863334e-06,0.919643,1.0917578,0.086073555,1.0953357,1
280890531,280887993,0.31450137,2.1872024e-06,1.3493109,1.0974046,0.18433796,1.1125922,1
280909201,280907995,0.31453303,2.1881376e-06,-0.52392477,1.1146592,0.02736234,1.1019238,1
280929230,280927997,0.31449297,2.1890785e-06,0.66044223,1.1039672,0.04390065,1.1005533,1
280949087,280948014,0.31442073,2.1901005e-06,1.2018418,1.1025544,0.14556336,1.1117008,1
280969062,280968023,0.31433246,2.1912067e-06,1.4926811,1.1136774,0.22229628,1.1309248,1
280989096,280988000,0.31427777,2.192417e-06,0.94612426,1.1328768,0.08779528,1.1334718,1
281010120,281008003,0.3142455,2.1936244e-06,0.55832726,1.135432,0.030505208,1.1282128,1
281030113,281028003,0.31420252,2.1948533e-06,0.7437388,1.1301512,0.054382835,1.1258315,1
281049994,281048014,0.31423643,2.1960614e-06,-0.5847193,1.1277769,0.033684425,1.1161093,1
281070048,281068012,0.31427646,2.1971505e-06,-0.6768843,1.1180956,0.045531023,1.1071763,1
281089662,281088013,0.31417528,2.1982798e-06,1.712559,1.1091259,0.29381078,1.131499,1
281109091,281108010,0.31415904,2.1995047e-06,0.28158253,1.1334407,0.0077726673,1.1223199,1
281129051,281128011,0.31417203,2.2005845e-06,-0.21986103,1.1243194,0.0047770995,1.1112516,1
281149052,281148013,0.31413233,2.2016766e-06,0.6697148,1.1132243,0.044766653,1.1069547,1
281169304,281168014,0.31414694,2.202748e-06,-0.24555981,1.108929,0.0060418276,1.096094,1
281189195,281188017,0.31414306,2.2036515e-06,0.06364657,1.098132,0.0004098764,1.0857149,1
281210038,281208017,0.3140587,2.204612e-06,1.3844848,1.0877043,0.19580466,1.0973418,1
281230029,281228014,0.31408393,2.2055367e-06,-0.4145608,1.099369,0.017369624,1.0873159,1
281250049,281248020,0.31413177,2.2063057e-06,-0.7674881,1.0894017,0.060077626,1.0804615,1
281270153,281268024,0.31411892,2.2069698e-06,0.20283295,1.0825847,0.004222529,1.0708925,1
281289787,281288023,0.31417692,2.2075453e-06,-0.90313494,1.0730386,0.0844593,1.0659388,1
281309024,281308025,0.31420612,2.2080565e-06,-0.45043254,1.068106,0.02110584,1.056274,1
281329029,281328026,0.31417373,2.2084985e-06,0.49367696,1.0584542,0.02558416,1.0498083,1
281349070,281348028,0.314219,2.2088743e-06,-0.68301064,1.0520061,0.04927132,1.0422196,1
281369081,281368031,0.31428787,2.2091551e-06,-1.0245957,1.0444463,0.11168028,1.0391443,1
281390091,281388031,0.31429094,2.2094057e-06,-0.04542972,1.0413781,0.00022020601,1.0290217,1
281410030,281408032,0.3142944,2.209565e-06,-0.050620228,1.0312761,0.00027607734,1.0189819,1
281430250,281428077,0.31433776,2.2096035e-06,-0.6215445,1.0212752,0.042029977,1.0108805,1
281450165,281448032,0.3143732,2.2095198e-06,-0.50096464,1.0132012,0.027521743,1.0019335,1
281469107,281468037,0.31440446,2.2094687e-06,-0.4408212,1.0042245,0.02150065,1.0,1
281489669,281488038,0.3144098,2.209456e-06,-0.0753793,1.0022688,0.00062990846,1.0,1
281509060,281508040,0.31443897,2.2093714e-06,-0.4094848,1.0023016,0.018588087,1.0,1
281529196,281528041,0.31444377,2.2092147e-06,-0.06669313,1.0023342,0.0004930683,1.0,1
281549113,281548047,0.31442195,2.209156e-06,0.30706042,1.0022906,0.010452291,1.0,1
281570148,281568044,0.31437665,2.2091776e-06,0.6427783,1.0022532,0.045803893,1.0,1
281590029,281588047,0.31439188,2.2091292e-06,-0.21462712,1.0022857,0.005106638,1.0,1
281610091,281608048,0.31437305,2.2091263e-06,0.26649386,1.0022647,0.007873166,1.0,1
281630242,281628092,0.3143072,2.2092188e-06,0.93978333,1.0022264,0.09791454,1.0014076,1
281649140,281648050,0.31434542,2.2092934e-06,-0.5460123,1.0036354,0.033005502,1.0,1
281669095,281668052,0.31437308,2.2093743e-06,-0.3946553,1.0022266,0.017267417,1.0,1
281689770,281688054,0.31430918,2.2095373e-06,0.9196829,1.0021894,0.09377432,1.0008266,1
281709199,281708055,0.31427872,2.2097736e-06,0.44180548,1.0029842,0.021623481,1.0,1
281729092,281728056,0.3143499,2.2099744e-06,-1.0284283,1.0021718,0.11726364,1.0,1
281750054,281748058,0.3142954,2.210228e-06,0.79163516,1.0021476,0.06948258,1.0,1
281769983,281768070,0.31430945,2.210489e-06,-0.2039581,1.0021452,0.004612207,1.0,1
281790160,281788061,0.31429374,2.2107406e-06,0.22838962,1.0021467,0.0057833428,1.0,1
281810109,281808064,0.3142463,2.2110808e-06,0.6955804,1.0021079,0.053646047,1.0,1
281829146,281828064,0.31424317,2.2113736e-06,0.045502167,1.0021285,0.00022956108,1.0,1
281849062,281848065,0.3141792,2.2118088e-06,0.94736284,1.0020639,0.09951643,1.0002793,1
281869076,281868067,0.31417343,2.2122404e-06,0.085740045,1.0023452,0.00081490615,1.0,1
281889893,281888072,0.3141152,2.212762e-06,0.87072104,1.0020245,0.08406925,1.0,1
281909147,281908137,0.3140727,2.2133568e-06,0.6398765,1.0019977,0.045402844,1.0,1
281929257,281928072,0.31403825,2.2138959e-06,0.5171355,1.0020076,0.029654812,1.0,1
281949270,281948073,0.31403574,2.2145286e-06,0.037744403,1.0019722,0.00015798176,1.0,1
281969419,281968074,0.3139537,2.2152203e-06,1.2511985,1.001945,0.17360651,1.0054595,1
281989272,281988076,0.31386328,2.215991e-06,1.3953019,1.0073787,0.21473415,1.0138751,1
282009144,282008077,0.3138245,2.2167808e-06,0.60245115,1.0158008,0.03970019,1.0069482,1
282029144,282028080,0.31384057,2.2175448e-06,-0.24800915,1.008872,0.006774181,1.0,1
282049199,282048076,0.31381375,2.218286e-06,0.41141635,1.0019195,0.018771013,1.0,1
282069191,282068082,0.31371176,2.2190673e-06,1.571404,1.0019017,0.27384704,1.0122347,1
282089886,282088083,0.313715,2.219814e-06,-0.049944103,1.0141742,0.00027328345,1.0023772,1
282109269,282108085,0.31368247,2.2204606e-06,0.49409008,1.0043426,0.027007718,1.0,1
282129268,282128087,0.31370947,2.2211484e-06,-0.41148,1.0019416,0.018776411,1.0,1
282149274,282148088,0.3136728,2.2217462e-06,0.5528819,1.0019815,0.0338971,1.0,1
282169386,282168090,0.31365928,2.2222864e-06,0.20282568,1.002007,0.0045617623,1.0,1
282189212,282188091,0.31371263,2.222681e-06,-0.7868142,1.0020721,0.068644054,1.0,1
282209124,282208092,0.31368297,2.22314e-06,0.44029564,1.0020428,0.021496115,1.0,1
282229262,282228094,0.31365997,2.2236404e-06,0.3434111,1.0020237,0.013077,1.0,1
282249178,282248097,0.31363153,2.224087e-06,0.42178938,1.0020477,0.01972697,1.0,1
282269124,282268098,0.3136452,2.2244462e-06,-0.20099586,1.0020863,0.0044794693,1.0,1
282290025,282288099,0.31370702,2.2247468e-06,-0.90256,1.0021124,0.09032193,1.0,1
282309682,282308100,0.3137445,2.2250504e-06,-0.54714197,1.0021108,0.03319264,1.0,1
282329454,282328107,0.31375045,2.2253869e-06,-0.087391466,1.0020963,0.00084681023,1.0,1
282349440,282348103,0.31371164,2.225753e-06,0.5705216,1.0020815,0.036090974,1.0,1
282369337,282368104,0.31365338,2.226135e-06,0.8580862,1.0020746,0.08164307,1.0,1
282389236,282388136,0.31359595,2.2265049e-06,0.8440906,1.0020831,0.07900087,1.0,1
282409206,282408108,0.31357044,2.2268214e-06,0.37329078,1.0021,0.015450443,1.0,1
282429284,282428109,0.31357276,2.2271115e-06,-0.033713847,1.0021149,0.00012602497,1.0,1
282449396,282448110,0.31358826,2.2273614e-06,-0.22515234,1.0021327,0.0056206333,1.0,1
282469397,282468114,0.31358716,2.2275985e-06,0.015939124,1.0021386,2.8168168e-05,1.0,1
282490117,282488114,0.3135735,2.2278264e-06,0.19801535,1.002142,0.0043473635,1.0,1
282509488,282508115,0.3135773,2.228037e-06,-0.054937705,1.0021497,0.0003346308,1.0,1
282529409,282528116,0.31360903,2.2282e-06,-0.45689976,1.0021708,0.023145022,1.0,1
282549253,282548119,0.31363338,2.2283139e-06,-0.34855005,1.0021931,0.013469032,1.0,1
282569273,282568120,0.31363952,2.228441e-06,-0.08813867,1.0021868,0.00086127495,1.0,1
282589268,282588121,0.31356794,2.228646e-06,1.0348537,1.0021515,0.11873589,1.0,1
282609270,282608122,0.31351468,2.2289296e-06,0.7763749,1.0021161,0.06683168,1.0,1
282629288,282628124,0.3135754,2.2292252e-06,-0.8860419,1.0021105,0.08704632,1.0,1
282649365,282648126,0.31357145,2.2295842e-06,0.058001608,1.0020818,0.00037302196,1.0,1
282669431,282668127,0.31345978,2.2300792e-06,1.6655833,1.0020202,0.3076194,1.0141551,1
282690100,282688131,0.31339666,2.2307188e-06,0.9635565,1.016138,0.101521775,1.0111308,1
282709499,282708130,0.31339356,2.2314018e-06,0.047615528,1.0130869,0.00024866118,1.0011908,1
282729296,282728132,0.3133846,2.2320357e-06,0.13605767,1.0031494,0.002050397,1.0,1
282749328,282748133,0.31332728,2.232725e-06,0.8735297,1.0019308,0.084620394,1.0,1
282769318,282768135,0.31325662,2.23355e-06,1.094621,1.0018693,0.13288437,1.0,1
282789325,282788136,0.31327486,2.2343463e-06,-0.28147864,1.0018815,0.008786826,1.0,1
282809350,282808137,0.31327718,2.2350646e-06,-0.035381615,1.0019158,0.00013882943,1.0,1
282829490,282828187,0.313293,2.2358035e-06,-0.2421006,1.0019114,0.0065000984,1.0,1
282849375,282848145,0.31329745,2.2365111e-06,-0.067837596,1.0019145,0.0005103495,1.0,1
282869500,282868143,0.31321836,2.2372672e-06,1.2155734,1.0018967,0.16386905,1.0012879,1
282889926,282888144,0.3131211,2.2381103e-06,1.5108595,1.0031477,0.25283706,1.0089159,1
282909222,282908147,0.3129961,2.2390238e-06,1.966039,1.0107577,0.4249078,1.0292608,1
282929182,282928147,0.31281114,2.2402019e-06,3.0375538,1.0310167,0.99435115,1.0947486,1
282949197,282948148,0.3127701,2.2416998e-06,0.72617173,1.0964589,0.053437218,1.0859139,1
282969227,282968150,0.31268826,2.2432946e-06,1.4623816,1.0875624,0.21848656,1.0885016,1
282989242,282988151,0.3125971,2.2449478e-06,1.6451156,1.0901244,0.27585083,1.0948924,1
283009384,283008153,0.31255242,2.2465545e-06,0.80282503,1.0965464,0.06530889,1.0862156,1
283029376,283028154,0.31246623,2.2480972e-06,1.5289472,1.0878861,0.23875862,1.088972,1
283049456,283048157,0.31246623,2.253098e-06,3.2580743,1.0906595,1.0814098,1.1581908,0
283069356,283068164,0.31247368,2.2546874e-06,-0.1372813,1.1599437,0.0018052749,1.149649,0
283090031,283088158,0.31238848,2.2562779e-06,1.5661523,1.1513854,0.23670356,1.1510586,0
283109188,283108160,0.31236905,2.2577528e-06,0.351489,1.152856,0.011907098,1.1397349,0
283129201,283128163,0.312331,2.259122e-06,0.6749569,1.141567,0.044341277,1.1290499,0
283149263,283148164,0.31230524,2.2603595e-06,0.44619873,1.1309294,0.019560443,1.1178912,0
283169237,283168165,0.31226686,2.261492e-06,0.65321267,1.119803,0.04233749,1.1073045,0
