current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1632838315.923879,2.6102864742279053,-0.3820200562477112,-3.0888140201568604,0.3129318356513977,-0.007368512451648712,0.002395432675257325,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.25455790758132935,-0.14907397329807281,-0.14907397329807281,0.0,0.0,-0.0
1632838315.933543,2.6140148639678955,-0.38243478536605835,-3.088865041732788,0.3131427764892578,-0.00752659235149622,0.002527976641431451,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.250812828540802,-0.1469711810350418,-0.1469711810350418,0.0,0.0,-0.0
1632838315.943798,2.618959426879883,-0.38286858797073364,-3.088901996612549,0.3135124742984772,-0.007657867390662432,0.0022769777569919825,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24741943180561066,-0.14653700590133667,-0.14653700590133667,0.0,0.0,-0.0
1632838315.953668,2.622626781463623,-0.38326168060302734,-3.0889461040496826,0.313874751329422,-0.007751057855784893,0.002269976306706667,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24741943180561066,-0.14653700590133667,-0.14653700590133667,0.0,0.0,-0.0
1632838315.963824,2.6275057792663574,-0.38367465138435364,-3.0889761447906494,0.31413733959198,-0.007898177951574326,0.002263508038595319,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24452103674411774,-0.14683865010738373,-0.14683865010738373,0.0,0.0,-0.0
1632838315.973833,2.6310875415802,-0.38404321670532227,-3.0890114307403564,0.3146621882915497,-0.007844614796340466,0.0020242552272975445,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24452103674411774,-0.14683865010738373,-0.14683865010738373,0.0,0.0,-0.0
1632838315.983853,2.6359009742736816,-0.38443124294281006,-3.0890350341796875,0.3152235448360443,-0.00797431543469429,0.00196800846606493,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2418001890182495,-0.1454726755619049,-0.1454726755619049,0.0,0.0,-0.0
1632838315.993803,2.639444589614868,-0.3847789466381073,-3.0890629291534424,0.31552332639694214,-0.00819883681833744,0.0019781331066042185,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2418001890182495,-0.1454726755619049,-0.1454726755619049,0.0,0.0,-0.0
1632838316.003826,2.6441969871520996,-0.3851481080055237,-3.08905291557312,0.3156486451625824,-0.008230159059166908,0.0015951866516843438,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24273639917373657,-0.14573754370212555,-0.14573754370212555,0.0,0.0,-0.0
1632838316.013827,2.6476590633392334,-0.3854753375053406,-3.0890495777130127,0.3158184885978699,-0.008310969918966293,0.0015050823567435145,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24273639917373657,-0.14573754370212555,-0.14573754370212555,0.0,0.0,-0.0
1632838316.023817,2.6545403003692627,-0.3860974907875061,-3.089035987854004,0.3162531554698944,-0.008030126802623272,0.0011901514371857047,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24192900955677032,-0.14802345633506775,-0.14802345633506775,0.0,0.0,-0.0
1632838316.033561,2.6579055786132812,-0.3863900303840637,-3.0890276432037354,0.31671130657196045,-0.007778042461723089,0.0009145303047262132,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24192900955677032,-0.14802345633506775,-0.14802345633506775,0.0,0.0,-0.0
1632838316.043689,2.6625466346740723,-0.386702299118042,-3.0890111923217773,0.3171187937259674,-0.00758105143904686,0.0011409767903387547,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.23909705877304077,-0.15057818591594696,-0.15057818591594696,0.0,0.0,-0.0
1632838316.054014,2.667105197906494,-0.3870035707950592,-3.0889930725097656,0.31732961535453796,-0.007477136328816414,0.0009753722697496414,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.23909705877304077,-0.15057818591594696,-0.15057818591594696,0.0,0.0,-0.0
1632838316.064002,2.667105197906494,-0.3872952163219452,-3.089005470275879,0.31732961535453796,-0.007477136328816414,0.0009753722697496414,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.23868677020072937,-0.15236295759677887,-0.15236295759677887,0.0,0.0,-0.0
1632838316.074074,2.6749935150146484,-0.38754644989967346,-3.089016914367676,0.31772491335868835,-0.0071106525138020515,0.0008537259418517351,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.23868677020072937,-0.15236295759677887,-0.15236295759677887,0.0,0.0,-0.0
1632838316.084012,2.6749935150146484,-0.38754644989967346,-3.089016914367676,0.3178889751434326,-0.006958763115108013,0.0010273715015500784,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2393111139535904,-0.151868537068367,-0.151868537068367,0.0,0.0,-0.0
1632838316.094752,2.678241729736328,-0.38778963685035706,-3.0890274047851562,0.31795620918273926,-0.007039546500891447,0.0006494441768154502,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2393111139535904,-0.151868537068367,-0.151868537068367,0.0,0.0,-0.0
1632838316.103996,2.6815052032470703,-0.3880264461040497,-3.089035749435425,0.317999005317688,-0.007223434746265411,0.00042082893196493387,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2421942800283432,-0.15056374669075012,-0.15056374669075012,0.0,0.0,-0.0
1632838316.113905,2.6859965324401855,-0.3882853090763092,-3.0890421867370605,0.31778469681739807,-0.007125677075237036,0.0004318901046644896,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2421942800283432,-0.15056374669075012,-0.15056374669075012,0.0,0.0,-0.0
1632838316.124078,2.6904735565185547,-0.38853365182876587,-3.0890421867370605,0.3178318738937378,-0.006904473062604666,0.0008933016797527671,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24364811182022095,-0.15138034522533417,-0.15138034522533417,0.0,0.0,-0.0
1632838316.133872,2.69490909576416,-0.388773649930954,-3.089034080505371,0.3177059590816498,-0.0068939183838665485,0.001256668590940535,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24364811182022095,-0.15138034522533417,-0.15138034522533417,0.0,0.0,-0.0
1632838316.143939,2.6993319988250732,-0.3890071213245392,-3.0890212059020996,0.31786656379699707,-0.007091308478266001,0.0011798209743574262,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24364811182022095,-0.15138034522533417,-0.15138034522533417,0.0,0.0,-0.0
1632838316.154034,2.7024857997894287,-0.38920873403549194,-3.089097738265991,0.3179202675819397,-0.007171689998358488,0.0014143399894237518,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24286609888076782,-0.1492486149072647,-0.1492486149072647,0.0,0.0,-0.0
1632838316.164863,2.7068450450897217,-0.38942980766296387,-3.089160442352295,0.31759899854660034,-0.007006795145571232,0.0015343606937676668,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24569450318813324,-0.15043745934963226,-0.15043745934963226,0.0,0.0,-0.0
1632838316.174113,2.709958076477051,-0.3896174132823944,-3.089224338531494,0.31752413511276245,-0.006972149014472961,0.0014827356208115816,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24569450318813324,-0.15043745934963226,-0.15043745934963226,0.0,0.0,-0.0
1632838316.183842,2.7130258083343506,-0.3897976577281952,-3.089282512664795,0.317710280418396,-0.007168257143348455,0.001485308981500566,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24477894604206085,-0.1497664749622345,-0.1497664749622345,0.0,0.0,-0.0
1632838316.193916,2.7161357402801514,-0.3899737298488617,-3.089334487915039,0.3176458179950714,-0.007044284138828516,0.001503458246588707,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24477894604206085,-0.1497664749622345,-0.1497664749622345,0.0,0.0,-0.0
1632838316.203812,2.7191672325134277,-0.3901404142379761,-3.089381217956543,0.31765124201774597,-0.00694364495575428,0.00143544957973063,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2476148009300232,-0.15027081966400146,-0.15027081966400146,0.0,0.0,-0.0
1632838316.21399,2.7234487533569336,-0.39032799005508423,-3.0894176959991455,0.3171537220478058,-0.006942964158952236,0.0013872523559257388,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2476148009300232,-0.15027081966400146,-0.15027081966400146,0.0,0.0,-0.0
1632838316.224076,2.7276864051818848,-0.3905111253261566,-3.089533805847168,0.31681615114212036,-0.006987131200730801,0.0018074165564030409,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24929900467395782,-0.14941340684890747,-0.14941340684890747,0.0,0.0,-0.0
1632838316.234818,2.7348995208740234,-0.39083972573280334,-3.089747190475464,0.31657806038856506,-0.0071192216128110886,0.0017284521600231528,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24929900467395782,-0.14941340684890747,-0.14941340684890747,0.0,0.0,-0.0
1632838316.243951,2.7348995208740234,-0.39083972573280334,-3.089747190475464,0.31657806038856506,-0.0071192216128110886,0.0017284521600231528,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24885354936122894,-0.14791914820671082,-0.14791914820671082,0.0,0.0,-0.0
1632838316.253835,2.7378287315368652,-0.39098265767097473,-3.0898492336273193,0.3166309893131256,-0.007327183615416288,0.0015201922506093979,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24885354936122894,-0.14791914820671082,-0.14791914820671082,0.0,0.0,-0.0
1632838316.264277,2.742003917694092,-0.39115023612976074,-3.0899388790130615,0.3164551556110382,-0.007233432959765196,0.0014568313490599394,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2488463670015335,-0.1481424868106842,-0.1481424868106842,0.0,0.0,-0.0
1632838316.275674,2.749084949493408,-0.3914424180984497,-3.0901079177856445,0.31649479269981384,-0.007359312381595373,0.0013604303821921349,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2488463670015335,-0.1481424868106842,-0.1481424868106842,0.0,0.0,-0.0
1632838316.283664,2.749084949493408,-0.3914424180984497,-3.0901079177856445,0.31627780199050903,-0.0071320910938084126,0.0012092608958482742,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.250211238861084,-0.15084171295166016,-0.15084171295166016,0.0,0.0,-0.0
1632838316.293862,2.7519538402557373,-0.3915657699108124,-3.0902185440063477,0.316134512424469,-0.006932227872312069,0.0010652237106114626,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.250211238861084,-0.15084171295166016,-0.15084171295166016,0.0,0.0,-0.0
1632838316.304018,2.759561538696289,-0.3920915424823761,-3.0902154445648193,0.3163274824619293,-0.006909024901688099,0.0004194268840365112,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24818363785743713,-0.15050029754638672,-0.15050029754638672,0.0,0.0,-0.0
1632838316.314096,2.759561538696289,-0.3920915424823761,-3.0902154445648193,0.3163274824619293,-0.006909024901688099,0.0004194268840365112,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24818363785743713,-0.15050029754638672,-0.15050029754638672,0.0,0.0,-0.0
1632838316.325057,2.7642483711242676,-0.3924809992313385,-3.0901079177856445,0.316372811794281,-0.006601524073630571,0.00014376049512065947,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24682174623012543,-0.15217973291873932,-0.15217973291873932,0.0,0.0,-0.0
1632838316.334164,2.7676610946655273,-0.39283180236816406,-3.090003490447998,0.31651929020881653,-0.006554263178259134,0.00014805313549004495,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24682174623012543,-0.15217973291873932,-0.15217973291873932,0.0,0.0,-0.0
1632838316.343893,2.772284507751465,-0.39319688081741333,-3.089897394180298,0.31689712405204773,-0.006609601434320211,0.0003885309852194041,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2443297654390335,-0.15114066004753113,-0.15114066004753113,0.0,0.0,-0.0
1632838316.354019,2.775646686553955,-0.3935232162475586,-3.0897903442382812,0.31698164343833923,-0.006606321316212416,0.0006696035270579159,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2443297654390335,-0.15114066004753113,-0.15114066004753113,0.0,0.0,-0.0
1632838316.363912,2.7801835536956787,-0.3938620984554291,-3.0896787643432617,0.31690046191215515,-0.00650494359433651,0.0009869355708360672,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24674025177955627,-0.15133054554462433,-0.15133054554462433,0.0,0.0,-0.0
1632838316.37403,2.784734010696411,-0.3941897749900818,-3.0896291732788086,0.31669312715530396,-0.006490615662187338,0.0008862854447215796,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24674025177955627,-0.15133054554462433,-0.15133054554462433,0.0,0.0,-0.0
1632838316.383921,2.78924298286438,-0.3945070207118988,-3.0895771980285645,0.31682753562927246,-0.006134198047220707,0.0010261529823765159,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24674025177955627,-0.15133054554462433,-0.15133054554462433,0.0,0.0,-0.0
1632838316.393839,2.79247784614563,-0.39478856325149536,-3.0895261764526367,0.3169912099838257,-0.005991779267787933,0.001218492048792541,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24510999023914337,-0.1537584364414215,-0.1537584364414215,0.0,0.0,-0.0
1632838316.403645,2.795701503753662,-0.39505866169929504,-3.0894711017608643,0.31687504053115845,-0.005795612931251526,0.001481176121160388,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24551737308502197,-0.1544850468635559,-0.1544850468635559,0.0,0.0,-0.0
1632838316.414037,2.7988667488098145,-0.3953189253807068,-3.089413642883301,0.3168957233428955,-0.0054997107945382595,0.0015224727103486657,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24551737308502197,-0.1544850468635559,-0.1544850468635559,0.0,0.0,-0.0
1632838316.42365,2.8032946586608887,-0.39559105038642883,-3.089348077774048,0.3168957233428955,-0.0054997107945382595,0.0015224727103486657,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24606715142726898,-0.1553671509027481,-0.1553671509027481,0.0,0.0,-0.0
1632838316.433829,2.80770206451416,-0.395853191614151,-3.0892832279205322,0.3169596791267395,-0.00533740920946002,0.0014973200159147382,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24606715142726898,-0.1553671509027481,-0.1553671509027481,0.0,0.0,-0.0
1632838316.444041,2.811018466949463,-0.3960879445075989,-3.0892698764801025,0.3167414367198944,-0.005122743081301451,0.0017594705568626523,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24750500917434692,-0.1555965095758438,-0.1555965095758438,0.0,0.0,-0.0
1632838316.454061,2.8140859603881836,-0.3963111340999603,-3.0892539024353027,0.3167414367198944,-0.005122743081301451,0.0017594705568626523,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24750500917434692,-0.1555965095758438,-0.1555965095758438,0.0,0.0,-0.0
1632838316.463867,2.8184516429901123,-0.39654606580734253,-3.0892281532287598,0.31671127676963806,-0.0050214012153446674,0.001635278225876391,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.24750500917434692,-0.1555965095758438,-0.1555965095758438,0.0,0.0,-0.0
1632838316.474567,2.8257815837860107,-0.39697182178497314,-3.089174270629883,0.31633660197257996,-0.004998654592782259,0.0018656457541510463,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2494170069694519,-0.15503308176994324,-0.15503308176994324,0.0,0.0,-0.0
1632838316.484812,2.830049753189087,-0.39718401432037354,-3.089141607284546,0.3159523010253906,-0.004952087998390198,0.0017698692390695214,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2494170069694519,-0.15503308176994324,-0.15503308176994324,0.0,0.0,-0.0
1632838316.493807,2.830049753189087,-0.39718401432037354,-3.089141607284546,0.3156086802482605,-0.004991843365132809,0.0015369397588074207,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2528586983680725,-0.15425559878349304,-0.15425559878349304,0.0,0.0,-0.0
1632838316.503818,2.834308624267578,-0.3973906934261322,-3.0891079902648926,0.3155953288078308,-0.005119596142321825,0.0013803229667246342,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2528586983680725,-0.15425559878349304,-0.15425559878349304,0.0,0.0,-0.0
1632838316.513806,2.838590145111084,-0.39759254455566406,-3.089120864868164,0.315615713596344,-0.004942030180245638,0.0011535511584952474,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2511654794216156,-0.15395276248455048,-0.15395276248455048,0.0,0.0,-0.0
1632838316.523821,2.841517686843872,-0.3977648913860321,-3.0891358852386475,0.31552907824516296,-0.00494200736284256,0.0012093973346054554,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2511654794216156,-0.15395276248455048,-0.15395276248455048,0.0,0.0,-0.0
1632838316.533939,2.8473877906799316,-0.3980945944786072,-3.0891530513763428,0.3151196539402008,-0.004938568454235792,0.0012397957034409046,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2534295618534088,-0.15364915132522583,-0.15364915132522583,0.0,0.0,-0.0
1632838316.545495,2.8473877906799316,-0.3980945944786072,-3.0891530513763428,0.3151229918003082,-0.004848815500736237,0.0016394768608734012,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2524203956127167,-0.15495836734771729,-0.15495836734771729,0.0,0.0,-0.0
1632838316.554756,2.8503196239471436,-0.39825111627578735,-3.0891542434692383,0.31509485840797424,-0.004682750906795263,0.0017150216735899448,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2524203956127167,-0.15495836734771729,-0.15495836734771729,0.0,0.0,-0.0
1632838316.564585,2.8544654846191406,-0.3984145522117615,-3.0891456604003906,0.31465843319892883,-0.0041846320964396,0.0016894321888685226,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2524203956127167,-0.15495836734771729,-0.15495836734771729,0.0,0.0,-0.0
1632838316.574516,2.8586153984069824,-0.398571640253067,-3.089132785797119,0.3144160509109497,-0.004396334290504456,0.0018349430756643414,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2550470530986786,-0.1558530330657959,-0.1558530330657959,0.0,0.0,-0.0
1632838316.583762,2.8614697456359863,-0.3987064063549042,-3.089151620864868,0.3144758939743042,-0.004472499713301659,0.0019393645925447345,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2550470530986786,-0.1558530330657959,-0.1558530330657959,0.0,0.0,-0.0
1632838316.593978,2.8655734062194824,-0.3988547921180725,-3.0891597270965576,0.31430861353874207,-0.00444876030087471,0.0018696545157581568,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.25423070788383484,-0.15482352674007416,-0.15482352674007416,0.0,0.0,-0.0
1632838316.604525,2.871217727661133,-0.39910265803337097,-3.0891847610473633,0.3142530620098114,-0.004388028755784035,0.0016349448123946786,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2536783516407013,-0.15485870838165283,-0.15485870838165283,0.0,0.0,-0.0
1632838316.614048,2.871217727661133,-0.39910265803337097,-3.0891847610473633,0.3142530620098114,-0.004388028755784035,0.0016349448123946786,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2536783516407013,-0.15485870838165283,-0.15485870838165283,0.0,0.0,-0.0
1632838316.623751,2.875290632247925,-0.39923542737960815,-3.089184522628784,0.313955157995224,-0.004331072326749563,0.0017265586648136377,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2536783516407013,-0.15485870838165283,-0.15485870838165283,0.0,0.0,-0.0
1632838316.637565,2.882115602493286,-0.39947009086608887,-3.0891811847686768,0.3136477768421173,-0.00421714223921299,0.0015618492616340518,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2555825710296631,-0.15469388663768768,-0.15469388663768768,0.0,0.0,-0.0
1632838316.643636,2.882115602493286,-0.39947009086608887,-3.0891811847686768,0.3136477768421173,-0.00421714223921299,0.0015618492616340518,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.25727880001068115,-0.15535129606723785,-0.15535129606723785,0.0,0.0,-0.0
1632838316.65416,2.888887643814087,-0.3996836841106415,-3.0892512798309326,0.3129900395870209,-0.0038947039283812046,0.0015656818868592381,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.25727880001068115,-0.15535129606723785,-0.15535129606723785,0.0,0.0,-0.0
1632838316.663723,2.888887643814087,-0.3996836841106415,-3.0892512798309326,0.3129900395870209,-0.0038947039283812046,0.0015656818868592381,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2583208978176117,-0.15683726966381073,-0.15683726966381073,0.0,0.0,-0.0
1632838316.673903,2.892879009246826,-0.3997907340526581,-3.089280605316162,0.31280410289764404,-0.0038369542453438044,0.0012452496448531747,0.0,0.0,0.0,0.3147200047969818,0.0,-0.0,0.2583208978176117,-0.15683726966381073,-0.15683726966381073,0.0,0.0,-0.0
