current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633032821.524443,11.33024787902832,-0.04869833216071129,-10.33037281036377,1.003827691078186,-0.0004498336638789624,-0.0033657688181847334,0.0,0.0,0.0,nan,nan,nan,0.3115781247615814,0.0020897022914141417,0.0020897022914141417,0.0,0.0,-0.0
1633032821.534359,11.338495254516602,-0.04871438443660736,-10.3303861618042,1.0039162635803223,-0.00045262271305546165,-0.0033832911867648363,0.0,0.0,0.0,nan,nan,nan,0.3106759488582611,0.002222959417849779,0.002222959417849779,0.0,0.0,-0.0
1633032821.544334,11.34666919708252,-0.04872981831431389,-10.330405235290527,1.0040007829666138,-0.000454844965133816,-0.0034008475486189127,0.0,0.0,0.0,nan,nan,nan,0.3106759488582611,0.002222959417849779,0.002222959417849779,0.0,0.0,-0.0
1633032821.554448,11.354823112487793,-0.04874467849731445,-10.330424308776855,1.0040817260742188,-0.00045621980098076165,-0.0034095870796591043,0.0,0.0,0.0,nan,nan,nan,0.3106759488582611,0.002222959417849779,0.002222959417849779,0.0,0.0,-0.0
1633032821.564422,11.367051124572754,-0.048760827630758286,-10.33045768737793,1.0041704177856445,-0.0004550935118459165,-0.003415578044950962,0.0,0.0,0.0,nan,nan,nan,0.3106759488582611,0.002222959417849779,0.002222959417849779,0.0,0.0,-0.0
1633032821.574294,11.379210472106934,-0.04877650365233421,-10.330491065979004,1.0042542219161987,-0.0004518112982623279,-0.0034433933906257153,0.0,0.0,0.0,nan,nan,nan,0.3096795380115509,0.002292734570801258,0.002292734570801258,0.0,0.0,-0.0
1633032821.584438,11.391413688659668,-0.048791635781526566,-10.330526351928711,1.004332184791565,-0.0004470965941436589,-0.00347726559266448,0.0,0.0,0.0,nan,nan,nan,0.3096795380115509,0.002292734570801258,0.002292734570801258,0.0,0.0,-0.0
1633032821.594373,11.399620056152344,-0.04880446195602417,-10.330548286437988,1.0043965578079224,-0.00044454060844145715,-0.003489135066047311,0.0,0.0,0.0,nan,nan,nan,0.30863839387893677,0.002282867208123207,0.002282867208123207,0.0,0.0,-0.0
1633032821.604318,11.411775588989258,-0.048818618059158325,-10.330584526062012,1.0044617652893066,-0.00043998402543365955,-0.0035120034590363503,0.0,0.0,0.0,nan,nan,nan,0.30863839387893677,0.002282867208123207,0.002282867208123207,0.0,0.0,-0.0
1633032821.614368,11.4199857711792,-0.04883066937327385,-10.330612182617188,1.0045164823532104,-0.00043813817319460213,-0.0035346397198736668,0.0,0.0,0.0,nan,nan,nan,0.30863839387893677,0.002282867208123207,0.002282867208123207,0.0,0.0,-0.0
1633032821.62434,11.428122520446777,-0.04884233698248863,-10.330639839172363,1.0045671463012695,-0.00043650573934428394,-0.0035582578275352716,0.0,0.0,0.0,nan,nan,nan,0.3076043725013733,0.0021498645655810833,0.0021498645655810833,0.0,0.0,-0.0
1633032821.634329,11.436278343200684,-0.048853665590286255,-10.330667495727539,1.0046136379241943,-0.0004348176880739629,-0.0035815576557070017,0.0,0.0,0.0,nan,nan,nan,0.3076043725013733,0.0021498645655810833,0.0021498645655810833,0.0,0.0,-0.0
1633032821.64437,11.44847297668457,-0.04886627569794655,-10.330710411071777,1.0046552419662476,-0.00043050252133980393,-0.003616618225350976,0.0,0.0,0.0,nan,nan,nan,0.3076043725013733,0.0021498645655810833,0.0021498645655810833,0.0,0.0,-0.0
1633032821.654378,11.456732749938965,-0.04887675121426582,-10.33073902130127,1.0046921968460083,-0.0004275879473425448,-0.003637533402070403,0.0,0.0,0.0,nan,nan,nan,0.3076043725013733,0.0021498645655810833,0.0021498645655810833,0.0,0.0,-0.0
1633032821.664341,11.46474552154541,-0.048886705189943314,-10.330766677856445,1.004725694656372,-0.0004239739791955799,-0.0036546254996210337,0.0,0.0,0.0,nan,nan,nan,0.3066127896308899,0.0021612588316202164,0.0021612588316202164,0.0,0.0,-0.0
1633032821.674437,11.476944923400879,-0.04889807477593422,-10.330809593200684,1.0047498941421509,-0.00041516468627378345,-0.0036483493167907,0.0,0.0,0.0,nan,nan,nan,0.3066127896308899,0.0021612588316202164,0.0021612588316202164,0.0,0.0,-0.0
1633032821.684412,11.489105224609375,-0.048909034579992294,-10.330856323242188,1.0047670602798462,-0.00040363307925872505,-0.0035908748395740986,0.0,0.0,0.0,nan,nan,nan,0.3066127896308899,0.0021612588316202164,0.0021612588316202164,0.0,0.0,-0.0
1633032821.694306,11.501285552978516,-0.04891958087682724,-10.330903053283691,1.0047776699066162,-0.0003898165887221694,-0.0034996154718101025,0.0,0.0,0.0,nan,nan,nan,0.30569249391555786,0.0021482990123331547,0.0021482990123331547,0.0,0.0,-0.0
1633032821.704405,11.513422966003418,-0.04892958328127861,-10.330947875976562,1.0047821998596191,-0.0003746825677808374,-0.0033877405803650618,0.0,0.0,0.0,nan,nan,nan,0.30569249391555786,0.0021482990123331547,0.0021482990123331547,0.0,0.0,-0.0
1633032821.714357,11.52158260345459,-0.04893764108419418,-10.330978393554688,1.004793405532837,-0.0003649683785624802,-0.00331812328658998,0.0,0.0,0.0,nan,nan,nan,0.3048593997955322,0.002056117169559002,0.002056117169559002,0.0,0.0,-0.0
1633032821.724316,11.533723831176758,-0.048946693539619446,-10.331022262573242,1.0047892332077026,-0.00034965347731485963,-0.0032407448161393404,0.0,0.0,0.0,nan,nan,nan,0.3048593997955322,0.002056117169559002,0.002056117169559002,0.0,0.0,-0.0
1633032821.73443,11.54188060760498,-0.04895400628447533,-10.331052780151367,1.0047942399978638,-0.0003403880982659757,-0.003210479160770774,0.0,0.0,0.0,nan,nan,nan,0.3048593997955322,0.002056117169559002,0.002056117169559002,0.0,0.0,-0.0
1633032821.744479,11.55001163482666,-0.04896102473139763,-10.33108139038086,1.0047967433929443,-0.000331410818034783,-0.0032029037829488516,0.0,0.0,0.0,nan,nan,nan,0.3048593997955322,0.002056117169559002,0.002056117169559002,0.0,0.0,-0.0
1633032821.754382,11.558134078979492,-0.048967763781547546,-10.331114768981934,1.0047966241836548,-0.0003225106920581311,-0.003208048641681671,0.0,0.0,0.0,nan,nan,nan,0.3041214346885681,0.0018281979719176888,0.0018281979719176888,0.0,0.0,-0.0
1633032821.764407,11.570542335510254,-0.04897545650601387,-10.331162452697754,1.0047762393951416,-0.0003072960826102644,-0.0032275626435875893,0.0,0.0,0.0,nan,nan,nan,0.3041214346885681,0.0018281979719176888,0.0018281979719176888,0.0,0.0,-0.0
1633032821.774445,11.57857894897461,-0.04898149520158768,-10.331195831298828,1.004770278930664,-0.00029750389512628317,-0.0032263260800391436,0.0,0.0,0.0,nan,nan,nan,0.3041214346885681,0.0018281979719176888,0.0018281979719176888,0.0,0.0,-0.0
1633032821.784371,11.590752601623535,-0.04898834228515625,-10.331242561340332,1.0047420263290405,-0.00028022698825225234,-0.003182126209139824,0.0,0.0,0.0,nan,nan,nan,0.3041214346885681,0.0018281979719176888,0.0018281979719176888,0.0,0.0,-0.0
1633032821.794458,11.598823547363281,-0.048993635922670364,-10.331274032592773,1.004729986190796,-0.0002687473315745592,-0.0031548624392598867,0.0,0.0,0.0,nan,nan,nan,0.30347129702568054,0.0018124873749911785,0.0018124873749911785,0.0,0.0,-0.0
1633032821.804392,11.610969543457031,-0.048999618738889694,-10.331317901611328,1.004694938659668,-0.0002504897420294583,-0.0031183348037302494,0.0,0.0,0.0,nan,nan,nan,0.30288809537887573,0.001749096205458045,0.001749096205458045,0.0,0.0,-0.0
1633032821.814346,11.619095802307129,-0.04900428652763367,-10.33134937286377,1.004677414894104,-0.0002398195501882583,-0.0031068241223692894,0.0,0.0,0.0,nan,nan,nan,0.30288809537887573,0.001749096205458045,0.001749096205458045,0.0,0.0,-0.0
1633032821.824365,11.631244659423828,-0.049009546637535095,-10.331393241882324,1.0046353340148926,-0.00022539768542628735,-0.0031296454835683107,0.0,0.0,0.0,nan,nan,nan,0.30288809537887573,0.001749096205458045,0.001749096205458045,0.0,0.0,-0.0
1633032821.834364,11.643342971801758,-0.04901442304253578,-10.33144474029541,1.0045890808105469,-0.0002143112214980647,-0.0031697258818894625,0.0,0.0,0.0,nan,nan,nan,0.30235233902931213,0.0016491294372826815,0.0016491294372826815,0.0,0.0,-0.0
1633032821.844364,11.655415534973145,-0.04901904612779617,-10.331496238708496,1.0045384168624878,-0.00020624356693588197,-0.0032111192122101784,0.0,0.0,0.0,nan,nan,nan,0.30235233902931213,0.0016491294372826815,0.0016491294372826815,0.0,0.0,-0.0
1633032821.854437,11.663692474365234,-0.04900416359305382,-10.331506729125977,1.004549264907837,-0.00019729763153009117,-0.003227119566872716,0.0,0.0,0.0,nan,nan,nan,0.30235233902931213,0.0016491294372826815,0.0016491294372826815,0.0,0.0,-0.0
1633032821.86437,11.675853729248047,-0.0489903949201107,-10.33152961730957,1.0045305490493774,-0.0001873366563813761,-0.0032534843776375055,0.0,0.0,0.0,nan,nan,nan,0.301858514547348,0.0016380979213863611,0.0016380979213863611,0.0,0.0,-0.0
1633032821.874349,11.68805980682373,-0.048976946622133255,-10.331554412841797,1.0045064687728882,-0.00017832289449870586,-0.0032780978363007307,0.0,0.0,0.0,nan,nan,nan,0.301858514547348,0.0016380979213863611,0.0016380979213863611,0.0,0.0,-0.0
1633032821.8845,11.696267127990723,-0.04896312579512596,-10.33156681060791,1.004506230354309,-0.0001713625097181648,-0.0032908841967582703,0.0,0.0,0.0,nan,nan,nan,0.301858514547348,0.0016380979213863611,0.0016380979213863611,0.0,0.0,-0.0
1633032821.894348,11.708471298217773,-0.04895031079649925,-10.33159351348877,1.0044736862182617,-0.00016198455705307424,-0.0033094906248152256,0.0,0.0,0.0,nan,nan,nan,0.30139845609664917,0.0016759028658270836,0.0016759028658270836,0.0,0.0,-0.0
1633032821.904313,11.716683387756348,-0.048937153071165085,-10.331615447998047,1.0044668912887573,-0.00015408502076752484,-0.0033275915775448084,0.0,0.0,0.0,nan,nan,nan,0.30139845609664917,0.0016759028658270836,0.0016759028658270836,0.0,0.0,-0.0
1633032821.914439,11.728864669799805,-0.04892488941550255,-10.331650733947754,1.0044267177581787,-0.0001428823743481189,-0.0033653629943728447,0.0,0.0,0.0,nan,nan,nan,0.30139845609664917,0.0016759028658270836,0.0016759028658270836,0.0,0.0,-0.0
1633032821.924564,11.73706340789795,-0.04891232028603554,-10.331673622131348,1.0044130086898804,-0.00013437314191833138,-0.0033885652665048838,0.0,0.0,0.0,nan,nan,nan,0.30139845609664917,0.0016759028658270836,0.0016759028658270836,0.0,0.0,-0.0
1633032821.934347,11.745246887207031,-0.048900019377470016,-10.331696510314941,1.004395842552185,-0.00012621420319192111,-0.0034118792973458767,0.0,0.0,0.0,nan,nan,nan,0.30093997716903687,0.0016272013308480382,0.0016272013308480382,0.0,0.0,-0.0
1633032821.94437,11.753469467163086,-0.04888800531625748,-10.331720352172852,1.004374623298645,-0.00011865725537063554,-0.003440962405875325,0.0,0.0,0.0,nan,nan,nan,0.30093997716903687,0.0016272013308480382,0.0016272013308480382,0.0,0.0,-0.0
1633032821.954361,11.765589714050293,-0.04887669160962105,-10.331757545471191,1.0043153762817383,-0.0001097329004551284,-0.0034881243482232094,0.0,0.0,0.0,nan,nan,nan,0.3004516065120697,0.001703447662293911,0.001703447662293911,0.0,0.0,-0.0
1633032821.964344,11.773775100708008,-0.0488651841878891,-10.331781387329102,1.0042858123779297,-0.00010365578782511875,-0.003515810938552022,0.0,0.0,0.0,nan,nan,nan,0.3004516065120697,0.001703447662293911,0.001703447662293911,0.0,0.0,-0.0
1633032821.974515,11.781989097595215,-0.04885392636060715,-10.33181381225586,1.004252314567566,-9.792070341063663e-05,-0.003542819060385227,0.0,0.0,0.0,nan,nan,nan,0.3004516065120697,0.001703447662293911,0.001703447662293911,0.0,0.0,-0.0
1633032821.984416,11.794121742248535,-0.04884328693151474,-10.331860542297363,1.0041767358779907,-9.046665218193084e-05,-0.003580978373065591,0.0,0.0,0.0,nan,nan,nan,0.3004516065120697,0.001703447662293911,0.001703447662293911,0.0,0.0,-0.0
1633032821.994354,11.806289672851562,-0.048832833766937256,-10.331907272338867,1.0040948390960693,-8.236650319304317e-05,-0.003613642882555723,0.0,0.0,0.0,nan,nan,nan,0.2999437749385834,0.0016060894122347236,0.0016060894122347236,0.0,0.0,-0.0
1633032822.004424,11.814456939697266,-0.04882223904132843,-10.331939697265625,1.004049301147461,-7.562690007034689e-05,-0.0036229167599231005,0.0,0.0,0.0,nan,nan,nan,0.29945650696754456,0.0015727223362773657,0.0015727223362773657,0.0,0.0,-0.0
1633032822.014412,11.822598457336426,-0.04881184548139572,-10.331972122192383,1.004001259803772,-6.81923920637928e-05,-0.0036426105070859194,0.0,0.0,0.0,nan,nan,nan,0.29945650696754456,0.0015727223362773657,0.0015727223362773657,0.0,0.0,-0.0
1633032822.024301,11.834817886352539,-0.04880188778042793,-10.33202075958252,1.0039068460464478,-5.676336877513677e-05,-0.0036753907334059477,0.0,0.0,0.0,nan,nan,nan,0.29945650696754456,0.0015727223362773657,0.0015727223362773657,0.0,0.0,-0.0
1633032822.034444,11.842938423156738,-0.04879183694720268,-10.332054138183594,1.0038541555404663,-4.855920633417554e-05,-0.0036781663075089455,0.0,0.0,0.0,nan,nan,nan,0.29945650696754456,0.0015727223362773657,0.0015727223362773657,0.0,0.0,-0.0
1633032822.044421,11.85923957824707,-0.04877225682139397,-10.332135200500488,1.0037437677383423,-3.3770851587178186e-05,-0.0036617049481719732,0.0,0.0,0.0,nan,nan,nan,0.29904210567474365,0.0014661805471405387,0.0014661805471405387,0.0,0.0,-0.0
1633032822.054354,11.871397018432617,-0.048762839287519455,-10.332189559936523,1.0036431550979614,-2.5711533453431912e-05,-0.003641029354184866,0.0,0.0,0.0,nan,nan,nan,0.29904210567474365,0.0014661805471405387,0.0014661805471405387,0.0,0.0,-0.0
1633032822.064864,11.883481979370117,-0.048753559589385986,-10.332242965698242,1.0035423040390015,-2.0223949832143262e-05,-0.003614196553826332,0.0,0.0,0.0,nan,nan,nan,0.29904210567474365,0.0014661805471405387,0.0014661805471405387,0.0,0.0,-0.0
1633032822.074511,11.883481979370117,-0.048753559589385986,-10.332242965698242,1.0035423040390015,-2.0223949832143262e-05,-0.003614196553826332,0.0,0.0,0.0,nan,nan,nan,0.29872962832450867,0.0013432747218757868,0.0013432747218757868,0.0,0.0,-0.0
1633032822.084362,11.895608901977539,-0.04874444752931595,-10.332295417785645,1.003440499305725,-1.7429862054996192e-05,-0.0036112049128860235,0.0,0.0,0.0,nan,nan,nan,0.29872962832450867,0.0013432747218757868,0.0013432747218757868,0.0,0.0,-0.0
1633032822.094332,11.907737731933594,-0.048735521733760834,-10.332347869873047,1.00333833694458,-1.6991989468806423e-05,-0.0036273719742894173,0.0,0.0,0.0,nan,nan,nan,0.29872962832450867,0.0013432747218757868,0.0013432747218757868,0.0,0.0,-0.0
1633032822.104397,11.919857025146484,-0.048726800829172134,-10.33240032196045,1.003235936164856,-1.8208542314823717e-05,-0.0036531591322273016,0.0,0.0,0.0,nan,nan,nan,0.29851385951042175,0.0014943856513127685,0.0014943856513127685,0.0,0.0,-0.0
1633032822.114351,11.928003311157227,-0.04871821403503418,-10.332438468933105,1.0031756162643433,-1.9284878362668678e-05,-0.003657654393464327,0.0,0.0,0.0,nan,nan,nan,0.29851385951042175,0.0014943856513127685,0.0014943856513127685,0.0,0.0,-0.0
1633032822.124367,11.94006633758545,-0.048709917813539505,-10.332497596740723,1.0030728578567505,-2.1701573132304475e-05,-0.0036613070406019688,0.0,0.0,0.0,nan,nan,nan,0.29851385951042175,0.0014943856513127685,0.0014943856513127685,0.0,0.0,-0.0
1633032822.134434,11.948323249816895,-0.04870174452662468,-10.332542419433594,1.0030105113983154,-2.344382846786175e-05,-0.003680492751300335,0.0,0.0,0.0,nan,nan,nan,0.29851385951042175,0.0014943856513127685,0.0014943856513127685,0.0,0.0,-0.0
1633032822.144383,11.956358909606934,-0.048693761229515076,-10.332587242126465,1.0029497146606445,-2.567103729234077e-05,-0.003704904578626156,0.0,0.0,0.0,nan,nan,nan,0.29851385951042175,0.0014943856513127685,0.0014943856513127685,0.0,0.0,-0.0
1633032822.1544,11.964469909667969,-0.04868598282337189,-10.33263111114502,1.0028870105743408,-2.881538966903463e-05,-0.0037293867208063602,0.0,0.0,0.0,nan,nan,nan,0.2984044551849365,0.0014897927176207304,0.0014897927176207304,0.0,0.0,-0.0
1633032822.16448,11.976449966430664,-0.048678550869226456,-10.332690238952637,1.0027813911437988,-3.590555934351869e-05,-0.0037686387076973915,0.0,0.0,0.0,nan,nan,nan,0.2984044551849365,0.0014897927176207304,0.0014897927176207304,0.0,0.0,-0.0
1633032822.174345,11.98863697052002,-0.04867138713598251,-10.33275032043457,1.002671241760254,-4.60051087429747e-05,-0.0038191829808056355,0.0,0.0,0.0,nan,nan,nan,0.29836612939834595,0.0015284873079508543,0.0015284873079508543,0.0,0.0,-0.0
1633032822.184475,12.000682830810547,-0.04866451025009155,-10.332809448242188,1.002560019493103,-5.842915561515838e-05,-0.003868546336889267,0.0,0.0,0.0,nan,nan,nan,0.29836612939834595,0.0015284873079508543,0.0015284873079508543,0.0,0.0,-0.0
1633032822.194394,12.008869171142578,-0.04865769296884537,-10.332860946655273,1.0024898052215576,-6.781053525628522e-05,-0.0039017999079078436,0.0,0.0,0.0,nan,nan,nan,0.2983666956424713,0.0015752918552607298,0.0015752918552607298,0.0,0.0,-0.0
1633032822.2043,12.017035484313965,-0.04865109920501709,-10.332911491394043,1.0024182796478271,-7.77175446273759e-05,-0.003933593165129423,0.0,0.0,0.0,nan,nan,nan,0.2983666956424713,0.0015752918552607298,0.0015752918552607298,0.0,0.0,-0.0
1633032822.214445,12.024991989135742,-0.048644714057445526,-10.332962036132812,1.0023478269577026,-8.764902304392308e-05,-0.0039634304121136665,0.0,0.0,0.0,nan,nan,nan,0.2983666956424713,0.0015752918552607298,0.0015752918552607298,0.0,0.0,-0.0
1633032822.224467,12.037049293518066,-0.0486389584839344,-10.333027839660645,1.0022296905517578,-0.0001026889804052189,-0.004006413277238607,0.0,0.0,0.0,nan,nan,nan,0.2983666956424713,0.0015752918552607298,0.0015752918552607298,0.0,0.0,-0.0
1633032822.234443,12.045114517211914,-0.04863307252526283,-10.333077430725098,1.0021560192108154,-0.00011218891449971125,-0.004034869838505983,0.0,0.0,0.0,nan,nan,nan,0.29842838644981384,0.00183770339936018,0.00183770339936018,0.0,0.0,-0.0
1633032822.244349,12.057175636291504,-0.04862790182232857,-10.33314323425293,1.0020357370376587,-0.0001250159548362717,-0.004077822435647249,0.0,0.0,0.0,nan,nan,nan,0.29853126406669617,0.0018502626335248351,0.0018502626335248351,0.0,0.0,-0.0
1633032822.254448,12.065611839294434,-0.04861105978488922,-10.333163261413574,1.002015471458435,-0.00013025288353674114,-0.004106030333787203,0.0,0.0,0.0,nan,nan,nan,0.29853126406669617,0.0018502626335248351,0.0018502626335248351,0.0,0.0,-0.0
1633032822.264364,12.085877418518066,-0.048579465597867966,-10.333233833312988,1.0019276142120361,-0.0001402714115101844,-0.004156973212957382,0.0,0.0,0.0,nan,nan,nan,0.29853126406669617,0.0018502626335248351,0.0018502626335248351,0.0,0.0,-0.0
1633032822.274992,12.085877418518066,-0.048579465597867966,-10.333233833312988,1.0019276142120361,-0.0001402714115101844,-0.004156973212957382,0.0,0.0,0.0,nan,nan,nan,0.29853126406669617,0.0018502626335248351,0.0018502626335248351,0.0,0.0,-0.0
1633032822.284356,12.098161697387695,-0.048564810305833817,-10.333279609680176,1.0018529891967773,-0.000146169972140342,-0.004147727508097887,0.0,0.0,0.0,nan,nan,nan,0.29853126406669617,0.0018502626335248351,0.0018502626335248351,0.0,0.0,-0.0
