current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633031659.835202,0.009256121702492237,0.01059061847627163,-10.41140079498291,-0.007315208204090595,-0.0071282959543168545,0.001610155450180173,0.0,0.0,0.0,-0.008798356167972088,-0.009991765022277832,0.003143310546875,-0.00747273676097393,-0.007365989498794079,-0.007365989498794079,0.0,0.0,-0.0
1633031659.845038,0.009261401370167732,0.010628093965351582,-10.411428451538086,-0.007298056036233902,-0.007134391926229,0.001647720579057932,0.0,0.0,0.0,-0.008798356167972088,-0.009991765022277832,0.003143310546875,-0.00747273676097393,-0.007365989498794079,-0.007365989498794079,0.0,0.0,-0.0
1633031659.855023,0.00929389800876379,0.010691032744944096,-10.411460876464844,-0.0072701796889305115,-0.007122216746211052,0.0016812874237075448,0.0,0.0,0.0,-0.008798356167972088,-0.009991765022277832,0.003143310546875,-0.00747273676097393,-0.007365989498794079,-0.007365989498794079,0.0,0.0,-0.0
1633031659.865098,0.009294090792536736,0.010721073485910892,-10.411484718322754,-0.007255465257912874,-0.007132284343242645,0.0017212708480656147,0.0,0.0,0.0,-0.008829411119222641,-0.010080107487738132,0.0031595230102539062,-0.007595224305987358,-0.007542462088167667,-0.007542462088167667,0.0,0.0,-0.0
1633031659.875117,0.009291247464716434,0.010746855288743973,-10.411520004272461,-0.007242335472255945,-0.007146788761019707,0.0017509481403976679,0.0,0.0,0.0,-0.008826709352433681,-0.010104608722031116,0.0032024383544921875,-0.007558068726211786,-0.0075040035881102085,-0.0075040035881102085,0.0,0.0,-0.0
1633031659.885162,0.009285691194236279,0.010768668726086617,-10.411552429199219,-0.0072313412092626095,-0.007166246417909861,0.0017616396071389318,0.0,0.0,0.0,-0.008826709352433681,-0.010104608722031116,0.0032024383544921875,-0.007558068726211786,-0.0075040035881102085,-0.0075040035881102085,0.0,0.0,-0.0
1633031659.895395,0.009306522086262703,0.010815583169460297,-10.411589622497559,-0.007210953626781702,-0.007167779840528965,0.0017733597196638584,0.0,0.0,0.0,-0.008841220289468765,-0.01016991212964058,0.0032339096069335938,-0.007613997906446457,-0.007528048940002918,-0.007528048940002918,0.0,0.0,-0.0
1633031659.90533,0.009297012351453304,0.010831305757164955,-10.411617279052734,-0.007204499561339617,-0.007194446865469217,0.0018157493323087692,0.0,0.0,0.0,-0.008841220289468765,-0.01016991212964058,0.0032339096069335938,-0.007613997906446457,-0.007528048940002918,-0.007528048940002918,0.0,0.0,-0.0
1633031659.915226,0.009314139373600483,0.010872626677155495,-10.411650657653809,-0.007188121788203716,-0.007200093939900398,0.0018447503680363297,0.0,0.0,0.0,-0.008848456665873528,-0.010224116034805775,0.00324249267578125,-0.0076300702057778835,-0.007504716049879789,-0.007504716049879789,0.0,0.0,-0.0
1633031659.925177,0.009327691048383713,0.010909407399594784,-10.411681175231934,-0.007174428086727858,-0.007207813672721386,0.00184131960850209,0.0,0.0,0.0,-0.008848456665873528,-0.010224116034805775,0.00324249267578125,-0.0076300702057778835,-0.007504716049879789,-0.007504716049879789,0.0,0.0,-0.0
1633031659.935032,0.009311459958553314,0.010915255174040794,-10.411702156066895,-0.007175556384027004,-0.007237828802317381,0.0018279862124472857,0.0,0.0,0.0,-0.008845911361277103,-0.010264625772833824,0.0032567977905273438,-0.007589499931782484,-0.007460608612746,-0.007460608612746,0.0,0.0,-0.0
1633031659.945247,0.00932121742516756,0.010946455411612988,-10.411742210388184,-0.007165584247559309,-0.007246456108987331,0.0018293127650395036,0.0,0.0,0.0,-0.008845911361277103,-0.010264625772833824,0.0032567977905273438,-0.007589499931782484,-0.007460608612746,-0.007460608612746,0.0,0.0,-0.0
1633031659.955364,0.0093001127243042,0.010945533402264118,-10.411772727966309,-0.007171158213168383,-0.007278722245246172,0.00186281802598387,0.0,0.0,0.0,-0.00883513130247593,-0.010293401777744293,0.0032901763916015625,-0.00751660019159317,-0.007407072000205517,-0.007407072000205517,0.0,0.0,-0.0
1633031659.965184,0.00927672814577818,0.010941414162516594,-10.4118013381958,-0.007178758271038532,-0.007313920184969902,0.0018917107954621315,0.0,0.0,0.0,-0.00883513130247593,-0.010293401777744293,0.0032901763916015625,-0.00751660019159317,-0.007407072000205517,-0.007407072000205517,0.0,0.0,-0.0
1633031659.975289,0.00925063993781805,0.010933582670986652,-10.41182804107666,-0.007188713178038597,-0.007353447377681732,0.0018918291898444295,0.0,0.0,0.0,-0.008788133040070534,-0.010282063856720924,0.0032939910888671875,-0.007281978148967028,-0.007147188298404217,-0.007147188298404217,0.0,0.0,-0.0
1633031659.985376,0.009251894429326057,0.010952946729958057,-10.411860466003418,-0.007185723632574081,-0.007371541112661362,0.001899579307064414,0.0,0.0,0.0,-0.008788133040070534,-0.010282063856720924,0.0032939910888671875,-0.007281978148967028,-0.007147188298404217,-0.007147188298404217,0.0,0.0,-0.0
1633031659.995608,0.009251143783330917,0.010969522409141064,-10.411890983581543,-0.007184343878179789,-0.007391703315079212,0.001919226604513824,0.0,0.0,0.0,-0.008788610808551311,-0.010316217318177223,0.0033359527587890625,-0.007319271098822355,-0.00716367457062006,-0.00716367457062006,0.0,0.0,-0.0
1633031660.005248,0.00921873189508915,0.010952716693282127,-10.411911964416504,-0.007200294174253941,-0.007440124172717333,0.001972229452803731,0.0,0.0,0.0,-0.008788610808551311,-0.010316217318177223,0.0033359527587890625,-0.007319271098822355,-0.00716367457062006,-0.00716367457062006,0.0,0.0,-0.0
1633031660.015385,0.009213916957378387,0.010963711887598038,-10.411952018737793,-0.007202286273241043,-0.007463200483471155,0.0019986778497695923,0.0,0.0,0.0,-0.008753245696425438,-0.010310709476470947,0.0033674240112304688,-0.007152747828513384,-0.006948414258658886,-0.006948414258658886,0.0,0.0,-0.0
1633031660.025304,0.009177956730127335,0.010941697284579277,-10.411981582641602,-0.007221650797873735,-0.007512005977332592,0.002001062035560608,0.0,0.0,0.0,-0.008753245696425438,-0.010310709476470947,0.0033674240112304688,-0.007152747828513384,-0.006948414258658886,-0.006948414258658886,0.0,0.0,-0.0
1633031660.03539,0.00916875060647726,0.01094687171280384,-10.412016868591309,-0.00722668319940567,-0.007535630837082863,0.0019981111399829388,0.0,0.0,0.0,-0.008710337802767754,-0.010294724255800247,0.0033893585205078125,-0.006969688925892115,-0.006749251391738653,-0.006749251391738653,0.0,0.0,-0.0
1633031660.045235,0.009158815257251263,0.010950765572488308,-10.4120512008667,-0.007232191506773233,-0.0075586470775306225,0.0020093375351279974,0.0,0.0,0.0,-0.008710337802767754,-0.010294724255800247,0.0033893585205078125,-0.006969688925892115,-0.006749251391738653,-0.006749251391738653,0.0,0.0,-0.0
1633031660.055161,0.00911766942590475,0.01092146523296833,-10.412074089050293,-0.007254786789417267,-0.007606917060911655,0.002053487114608288,0.0,0.0,0.0,-0.00866181030869484,-0.010270600207149982,0.0034112930297851562,-0.006786448881030083,-0.006568601354956627,-0.006568601354956627,0.0,0.0,-0.0
1633031660.0653,0.009074639528989792,0.010889491997659206,-10.412094116210938,-0.007278164383023977,-0.007656667847186327,0.002091252477839589,0.0,0.0,0.0,-0.00866181030869484,-0.010270600207149982,0.0034112930297851562,-0.006786448881030083,-0.006568601354956627,-0.006568601354956627,0.0,0.0,-0.0
1633031660.075153,0.009029872715473175,0.010855050757527351,-10.412113189697266,-0.007302143611013889,-0.007709507830440998,0.0020800321362912655,0.0,0.0,0.0,-0.008578403852880001,-0.010207521729171276,0.0034017562866210938,-0.0064772446639835835,-0.006211972329765558,-0.006211972329765558,0.0,0.0,-0.0
1633031660.085198,0.00901230052113533,0.010848712176084518,-10.412151336669922,-0.007311115972697735,-0.007739358581602573,0.002083849161863327,0.0,0.0,0.0,-0.008578403852880001,-0.010207521729171276,0.0034017562866210938,-0.0064772446639835835,-0.006211972329765558,-0.006211972329765558,0.0,0.0,-0.0
1633031660.095155,0.008963462896645069,0.010808677412569523,-10.412178993225098,-0.007336513604968786,-0.0077972072176635265,0.002119909506291151,0.0,0.0,0.0,-0.0085153141990304,-0.010163480415940285,0.0034332275390625,-0.006283485796302557,-0.005943458992987871,-0.005943458992987871,0.0,0.0,-0.0
1633031660.105446,0.00894271768629551,0.010797945782542229,-10.412213325500488,-0.007346613332629204,-0.007829464972019196,0.002154000336304307,0.0,0.0,0.0,-0.0085153141990304,-0.010163480415940285,0.0034332275390625,-0.006283485796302557,-0.005943458992987871,-0.005943458992987871,0.0,0.0,-0.0
1633031660.115468,0.008919995278120041,0.010784635320305824,-10.412245750427246,-0.007357521913945675,-0.007862185128033161,0.0021829879842698574,0.0,0.0,0.0,-0.008474020287394524,-0.010140649974346161,0.0034856796264648438,-0.00619327649474144,-0.005799512378871441,-0.005799512378871441,0.0,0.0,-0.0
1633031660.125341,0.008866450749337673,0.010737882927060127,-10.412266731262207,-0.007383932359516621,-0.007919547148048878,0.002197223249822855,0.0,0.0,0.0,-0.008474020287394524,-0.010140649974346161,0.0034856796264648438,-0.00619327649474144,-0.005799512378871441,-0.005799512378871441,0.0,0.0,-0.0
1633031660.135213,0.00884092878550291,0.010720699094235897,-10.4122953414917,-0.0073951901867985725,-0.0079504931345582,0.0021900313440710306,0.0,0.0,0.0,-0.008398907259106636,-0.010079923085868359,0.00350189208984375,-0.005961958318948746,-0.005510571878403425,-0.005510571878403425,0.0,0.0,-0.0
1633031660.145285,0.008737562224268913,0.01083341520279646,-10.412336349487305,-0.0074373940005898476,-0.007918658666312695,0.0021908592898398638,0.0,0.0,0.0,-0.008398907259106636,-0.010079923085868359,0.00350189208984375,-0.005961958318948746,-0.005510571878403425,-0.005510571878403425,0.0,0.0,-0.0
1633031660.155506,0.008604790084064007,0.010907674208283424,-10.412378311157227,-0.007492290809750557,-0.00791257806122303,0.0022221363615244627,0.0,0.0,0.0,-0.008174574933946133,-0.01025736890733242,0.003543853759765625,-0.0051434226334095,-0.00638502137735486,-0.00638502137735486,0.0,0.0,-0.0
1633031660.165297,0.008472544141113758,0.010975897312164307,-10.4124174118042,-0.007545164320617914,-0.00790790282189846,0.0022634139750152826,0.0,0.0,0.0,-0.008174574933946133,-0.01025736890733242,0.003543853759765625,-0.0051434226334095,-0.00638502137735486,-0.00638502137735486,0.0,0.0,-0.0
1633031660.175429,0.008370487950742245,0.011070718057453632,-10.412461280822754,-0.007583578582853079,-0.007883114740252495,0.0022610067389905453,0.0,0.0,0.0,-0.007951987907290459,-0.01041226927191019,0.0035924911499023438,-0.004454063251614571,-0.0069921668618917465,-0.0069921668618917465,0.0,0.0,-0.0
1633031660.185175,0.00823950208723545,0.011129050515592098,-10.412494659423828,-0.007633119821548462,-0.00788398552685976,0.0022561245132237673,0.0,0.0,0.0,-0.007951987907290459,-0.01041226927191019,0.0035924911499023438,-0.004454063251614571,-0.0069921668618917465,-0.0069921668618917465,0.0,0.0,-0.0
1633031660.195387,0.008138978853821754,0.01121413055807352,-10.412534713745117,-0.007669260259717703,-0.007864587940275669,0.0022658254019916058,0.0,0.0,0.0,-0.0077320546843111515,-0.010548519901931286,0.0036344528198242188,-0.0038487338460981846,-0.007406539749354124,-0.007406539749354124,0.0,0.0,-0.0
1633031660.20532,0.008039547130465508,0.011294434778392315,-10.412572860717773,-0.007704420015215874,-0.007847153581678867,0.0022848572116345167,0.0,0.0,0.0,-0.0077320546843111515,-0.010548519901931286,0.0036344528198242188,-0.0038487338460981846,-0.007406539749354124,-0.007406539749354124,0.0,0.0,-0.0
1633031660.215262,0.007909324020147324,0.011337580159306526,-10.41259765625,-0.0077503882348537445,-0.007854382507503033,0.002311182674020529,0.0,0.0,0.0,-0.007513882592320442,-0.01066580694168806,0.003665924072265625,-0.0032924325205385685,-0.007696468848735094,-0.007696468848735094,0.0,0.0,-0.0
1633031660.225305,0.00781027227640152,0.011408147402107716,-10.412631034851074,-0.0077836099080741405,-0.007839636877179146,0.0023250444792211056,0.0,0.0,0.0,-0.007513882592320442,-0.01066580694168806,0.003665924072265625,-0.0032924325205385685,-0.007696468848735094,-0.007696468848735094,0.0,0.0,-0.0
1633031660.235239,0.007680810987949371,0.01144376676529646,-10.412664413452148,-0.00782565213739872,-0.007846596650779247,0.0023581283167004585,0.0,0.0,0.0,-0.007296794559806585,-0.010766693390905857,0.00370025634765625,-0.0027768975123763084,-0.007929293438792229,-0.007929293438792229,0.0,0.0,-0.0
1633031660.245275,0.007551912218332291,0.011475911363959312,-10.41269588470459,-0.007864702492952347,-0.007853742688894272,0.0024104081094264984,0.0,0.0,0.0,-0.007296794559806585,-0.010766693390905857,0.00370025634765625,-0.0027768975123763084,-0.007929293438792229,-0.007929293438792229,0.0,0.0,-0.0
1633031660.255157,0.007454444654285908,0.011534573510289192,-10.412734985351562,-0.007892482914030552,-0.007842396385967731,0.002450989093631506,0.0,0.0,0.0,-0.007081746589392424,-0.010852968320250511,0.0037384033203125,-0.0023048720322549343,-0.00811090599745512,-0.00811090599745512,0.0,0.0,-0.0
1633031660.265142,0.007325978949666023,0.01155849639326334,-10.412762641906738,-0.007926350459456444,-0.007855018600821495,0.0025007182266563177,0.0,0.0,0.0,-0.007081746589392424,-0.010852968320250511,0.0037384033203125,-0.0023048720322549343,-0.00811090599745512,-0.00811090599745512,0.0,0.0,-0.0
1633031660.275168,0.007229463197290897,0.011609449051320553,-10.412796020507812,-0.00795039813965559,-0.00785004161298275,0.0024914767127484083,0.0,0.0,0.0,-0.006868014112114906,-0.010924109257757664,0.0037679672241210938,-0.0018671004800125957,-0.008200706914067268,-0.008200706914067268,0.0,0.0,-0.0
1633031660.285102,0.00713338004425168,0.011656264774501324,-10.412827491760254,-0.00797287467867136,-0.007848509587347507,0.002491620136424899,0.0,0.0,0.0,-0.006868014112114906,-0.010924109257757664,0.0037679672241210938,-0.0018671004800125957,-0.008200706914067268,-0.008200706914067268,0.0,0.0,-0.0
1633031660.295206,0.007005563471466303,0.011668217368423939,-10.412846565246582,-0.007998972199857235,-0.00787400547415018,0.0025229626335203648,0.0,0.0,0.0,-0.006655309349298477,-0.01097994763404131,0.0037860870361328125,-0.0014608858618885279,-0.00819016620516777,-0.00819016620516777,0.0,0.0,-0.0
1633031660.305301,0.0069099911488592625,0.011707610450685024,-10.412885665893555,-0.008017567917704582,-0.007878554984927177,0.002552929800003767,0.0,0.0,0.0,-0.006655309349298477,-0.01097994763404131,0.0037860870361328125,-0.0014608858618885279,-0.00819016620516777,-0.00819016620516777,0.0,0.0,-0.0
1633031660.315504,0.006815164815634489,0.011743541806936264,-10.412921905517578,-0.00803454127162695,-0.007884717546403408,0.00258459011092782,0.0,0.0,0.0,-0.006353863514959812,-0.011052555404603481,0.0038280487060546875,-0.000912773422896862,-0.008173823356628418,-0.008173823356628418,0.0,0.0,-0.0
1633031660.325197,0.006688252091407776,0.011744633316993713,-10.412945747375488,-0.008052670396864414,-0.007916050031781197,0.0025868916418403387,0.0,0.0,0.0,-0.006353863514959812,-0.011052555404603481,0.0038280487060546875,-0.000912773422896862,-0.008173823356628418,-0.008173823356628418,0.0,0.0,-0.0
1633031660.335264,0.006561995949596167,0.011743040755391121,-10.412967681884766,-0.008067340590059757,-0.007947172038257122,0.0026048636063933372,0.0,0.0,0.0,-0.006233920343220234,-0.011051048524677753,0.0038442611694335938,-0.0007228734903037548,-0.008064097724854946,-0.008064097724854946,0.0,0.0,-0.0
1633031660.345105,0.006435638293623924,0.011737149208784103,-10.41298770904541,-0.008078668266534805,-0.007979797199368477,0.002650440903380513,0.0,0.0,0.0,-0.006233920343220234,-0.011051048524677753,0.0038442611694335938,-0.0007228734903037548,-0.008064097724854946,-0.008064097724854946,0.0,0.0,-0.0
1633031660.355027,0.006342302542179823,0.011760832741856575,-10.413016319274902,-0.008087162859737873,-0.007990377023816109,0.0026894211769104004,0.0,0.0,0.0,-0.00602521188557148,-0.011067959479987621,0.003875732421875,-0.00039048693724907935,-0.007973910309374332,-0.007973910309374332,0.0,0.0,-0.0
1633031660.365251,0.00624879589304328,0.011780545115470886,-10.413042068481445,-0.008094086311757565,-0.008003982715308666,0.0027290137950330973,0.0,0.0,0.0,-0.00602521188557148,-0.011067959479987621,0.003875732421875,-0.00039048693724907935,-0.007973910309374332,-0.007973910309374332,0.0,0.0,-0.0
1633031660.375105,0.006124003324657679,0.011765336617827415,-10.413065910339355,-0.008097454905509949,-0.00804606731981039,0.0027451300993561745,0.0,0.0,0.0,-0.005817827302962542,-0.011072247289121151,0.00388336181640625,-7.345143239945173e-05,-0.0078193424269557,-0.0078193424269557,0.0,0.0,-0.0
1633031660.385154,0.005999672692269087,0.01174734253436327,-10.413086891174316,-0.008097517304122448,-0.00809312704950571,0.0027724772226065397,0.0,0.0,0.0,-0.005817827302962542,-0.011072247289121151,0.00388336181640625,-7.345143239945173e-05,-0.0078193424269557,-0.0078193424269557,0.0,0.0,-0.0
1633031660.395398,0.005907702259719372,0.01175795216113329,-10.413117408752441,-0.008098426274955273,-0.008116839453577995,0.0028009938541799784,0.0,0.0,0.0,-0.005612341221421957,-0.011065240949392319,0.0039043426513671875,0.00022447366791311651,-0.007592596113681793,-0.007592596113681793,0.0,0.0,-0.0
1633031660.405331,0.005784474313259125,0.011734126135706902,-10.413134574890137,-0.008093150332570076,-0.00816990528255701,0.002864852314814925,0.0,0.0,0.0,-0.005612341221421957,-0.011065240949392319,0.0039043426513671875,0.00022447366791311651,-0.007592596113681793,-0.007592596113681793,0.0,0.0,-0.0
1633031660.415154,0.005661143455654383,0.011706911958754063,-10.4131498336792,-0.008084863424301147,-0.008224554359912872,0.002926949644461274,0.0,0.0,0.0,-0.005378110334277153,-0.01101676281541586,0.003894805908203125,0.0005258620367385447,-0.007179844193160534,-0.007179844193160534,0.0,0.0,-0.0
1633031660.425155,0.0055707781575620174,0.011709598824381828,-10.413174629211426,-0.008080177009105682,-0.008251197636127472,0.0029237258713692427,0.0,0.0,0.0,-0.005378110334277153,-0.01101676281541586,0.003894805908203125,0.0005258620367385447,-0.007179844193160534,-0.007179844193160534,0.0,0.0,-0.0
1633031660.4351,0.005448704585433006,0.011676894500851631,-10.413186073303223,-0.008066786453127861,-0.008304175920784473,0.0029024193063378334,0.0,0.0,0.0,-0.0051762936636805534,-0.010988255962729454,0.0039014816284179688,0.0007976593915373087,-0.0069756233133375645,-0.0069756233133375645,0.0,0.0,-0.0
1633031660.445251,0.0053589013405144215,0.011673896573483944,-10.413219451904297,-0.008058584295213223,-0.008330377750098705,0.002904909197241068,0.0,0.0,0.0,-0.0051762936636805534,-0.010988255962729454,0.0039014816284179688,0.0007976593915373087,-0.0069756233133375645,-0.0069756233133375645,0.0,0.0,-0.0
1633031660.455234,0.0052705747075378895,0.011669209226965904,-10.413249969482422,-0.008049266412854195,-0.00835599284619093,0.0029230695217847824,0.0,0.0,0.0,-0.0050070700235664845,-0.01098096277564764,0.003954887390136719,0.0010355750564485788,-0.006918227765709162,-0.006918227765709162,0.0,0.0,-0.0
1633031660.465156,0.00514986040070653,0.011628050357103348,-10.413267135620117,-0.008028765209019184,-0.008408326655626297,0.0029618912376463413,0.0,0.0,0.0,-0.0050070700235664845,-0.01098096277564764,0.003954887390136719,0.0010355750564485788,-0.006918227765709162,-0.006918227765709162,0.0,0.0,-0.0
1633031660.475502,0.00502987764775753,0.0115839634090662,-10.413281440734863,-0.008005281910300255,-0.008462268859148026,0.002944979351013899,0.0,0.0,0.0,-0.0050070700235664845,-0.01098096277564764,0.003954887390136719,0.0010355750564485788,-0.006918227765709162,-0.006918227765709162,0.0,0.0,-0.0
1633031660.485222,0.004942243918776512,0.011570780538022518,-10.41330623626709,-0.007990277372300625,-0.0084921233355999,0.0029345457442104816,0.0,0.0,0.0,-0.004778407979756594,-0.010899989865720272,0.0039463043212890625,0.0012739660451188684,-0.006517888978123665,-0.006517888978123665,0.0,0.0,-0.0
1633031660.495105,0.004855588544160128,0.011556246317923069,-10.413329124450684,-0.007974127307534218,-0.008522632531821728,0.002942824736237526,0.0,0.0,0.0,-0.004612833261489868,-0.010873665101826191,0.003971099853515625,0.0014897143701091409,-0.006397654302418232,-0.006397654302418232,0.0,0.0,-0.0
1633031660.505227,0.00473736273124814,0.011505207978188992,-10.413339614868164,-0.007943856529891491,-0.008580207824707031,0.002986550098285079,0.0,0.0,0.0,-0.004612833261489868,-0.010873665101826191,0.003971099853515625,0.0014897143701091409,-0.006397654302418232,-0.006397654302418232,0.0,0.0,-0.0
1633031660.515371,0.004651511553674936,0.011486493982374668,-10.413370132446289,-0.007924409583210945,-0.008611440658569336,0.003011335153132677,0.0,0.0,0.0,-0.004418960306793451,-0.010807409882545471,0.00399017333984375,0.0016849096864461899,-0.00609051575884223,-0.00609051575884223,0.0,0.0,-0.0
1633031660.52532,0.00456568319350481,0.011464917100965977,-10.413397789001465,-0.007903505116701126,-0.00864270981401205,0.0030141796451061964,0.0,0.0,0.0,-0.004418960306793451,-0.010807409882545471,0.00399017333984375,0.0016849096864461899,-0.00609051575884223,-0.00609051575884223,0.0,0.0,-0.0
1633031660.535213,0.004449245985597372,0.011406662873923779,-10.413411140441895,-0.007866919972002506,-0.008696922101080418,0.003009332111105323,0.0,0.0,0.0,-0.0042268079705536366,-0.010731578804552555,0.003997802734375,0.0018741966923698783,-0.0058088419027626514,-0.0058088419027626514,0.0,0.0,-0.0
1633031660.545189,0.004364228807389736,0.011380620300769806,-10.413434982299805,-0.00784316100180149,-0.008726225234568119,0.003018018789589405,0.0,0.0,0.0,-0.0042268079705536366,-0.010731578804552555,0.003997802734375,0.0018741966923698783,-0.0058088419027626514,-0.0058088419027626514,0.0,0.0,-0.0
1633031660.555184,0.004218603018671274,0.011458155699074268,-10.41346549987793,-0.007815173827111721,-0.00871011521667242,0.0030532453674823046,0.0,0.0,0.0,-0.004007697105407715,-0.010780506767332554,0.0040225982666015625,0.002178029390051961,-0.006166203413158655,-0.006166203413158655,0.0,0.0,-0.0
1633031660.565312,0.004105693660676479,0.011564170941710472,-10.413505554199219,-0.007801066618412733,-0.008674470707774162,0.0030721784569323063,0.0,0.0,0.0,-0.004007697105407715,-0.010780506767332554,0.0040225982666015625,0.002178029390051961,-0.006166203413158655,-0.006166203413158655,0.0,0.0,-0.0
1633031660.575168,0.0039623817428946495,0.011629798449575901,-10.413531303405762,-0.0077686430886387825,-0.008664927445352077,0.0030626135412603617,0.0,0.0,0.0,-0.003764286870136857,-0.010943575762212276,0.004062652587890625,0.002566772745922208,-0.006951958406716585,-0.006951958406716585,0.0,0.0,-0.0
1633031660.585183,0.003851301036775112,0.011725096963346004,-10.413578033447266,-0.0077514308504760265,-0.008635495789349079,0.003041258780285716,0.0,0.0,0.0,-0.003764286870136857,-0.010943575762212276,0.004062652587890625,0.002566772745922208,-0.006951958406716585,-0.006951958406716585,0.0,0.0,-0.0
1633031660.595518,0.003711643163114786,0.01178075186908245,-10.413609504699707,-0.007716007996350527,-0.008631724864244461,0.00305140926502645,0.0,0.0,0.0,-0.0035260855220258236,-0.011086991056799889,0.0041141510009765625,0.0029114000499248505,-0.007484684698283672,-0.007484684698283672,0.0,0.0,-0.0
1633031660.605344,0.0036035648081451654,0.011865898035466671,-10.413651466369629,-0.007696435786783695,-0.008607250638306141,0.0030677495524287224,0.0,0.0,0.0,-0.0035260855220258236,-0.011086991056799889,0.0041141510009765625,0.0029114000499248505,-0.007484684698283672,-0.007484684698283672,0.0,0.0,-0.0
1633031660.61644,0.0034972126595675945,0.011946014128625393,-10.413690567016602,-0.007675958797335625,-0.008584437891840935,0.0030626929365098476,0.0,0.0,0.0,-0.0031934373546391726,-0.011282093822956085,0.004170417785644531,0.0033582497853785753,-0.008081993088126183,-0.008081993088126183,0.0,0.0,-0.0
1633031660.625229,0.0033614872954785824,0.011986110359430313,-10.413714408874512,-0.007635369896888733,-0.008585036732256413,0.0030382254626601934,0.0,0.0,0.0,-0.0031934373546391726,-0.011282093822956085,0.004170417785644531,0.0033582497853785753,-0.008081993088126183,-0.008081993088126183,0.0,0.0,-0.0
1633031660.635147,0.003226878587156534,0.012021725997328758,-10.413736343383789,-0.007592403795570135,-0.008585624396800995,0.0030504174064844847,0.0,0.0,0.0,-0.0030655590817332268,-0.011315933428704739,0.004187583923339844,0.003508863737806678,-0.008119923062622547,-0.008119923062622547,0.0,0.0,-0.0
1633031660.645154,0.0030942363664507866,0.01205393671989441,-10.413756370544434,-0.007547545712441206,-0.008586660958826542,0.0030932268127799034,0.0,0.0,0.0,-0.0030655590817332268,-0.011315933428704739,0.004187583923339844,0.003508863737806678,-0.008119923062622547,-0.008119923062622547,0.0,0.0,-0.0
1633031660.655085,0.0029627643525600433,0.01208068523555994,-10.413774490356445,-0.007500145118683577,-0.00859084166586399,0.0031574091408401728,0.0,0.0,0.0,-0.002814650535583496,-0.011371956206858158,0.004199981689453125,0.003734688274562359,-0.008152499794960022,-0.008152499794960022,0.0,0.0,-0.0
1633031660.665193,0.0028626411221921444,0.012137141078710556,-10.413813591003418,-0.0074716899544000626,-0.00857763271778822,0.0031769578345119953,0.0,0.0,0.0,-0.002814650535583496,-0.011371956206858158,0.004199981689453125,0.003734688274562359,-0.008152499794960022,-0.008152499794960022,0.0,0.0,-0.0
1633031660.675212,0.0027635321021080017,0.012190096080303192,-10.413849830627441,-0.007441950496286154,-0.00856778398156166,0.0031843753531575203,0.0,0.0,0.0,-0.0026253799442201853,-0.011475903913378716,0.004248619079589844,0.00399183901026845,-0.008482666686177254,-0.008482666686177254,0.0,0.0,-0.0
1633031660.685315,0.002665824955329299,0.012238901108503342,-10.413884162902832,-0.0074111479334533215,-0.008561322465538979,0.003199581289663911,0.0,0.0,0.0,-0.0026253799442201853,-0.011475903913378716,0.004248619079589844,0.00399183901026845,-0.008482666686177254,-0.008482666686177254,0.0,0.0,-0.0
1633031660.695241,0.002569144358858466,0.012283314019441605,-10.413914680480957,-0.007379044778645039,-0.008558136411011219,0.0032242718152701855,0.0,0.0,0.0,-0.0023497079964727163,-0.011603573337197304,0.004309654235839844,0.004298762883991003,-0.00873778946697712,-0.00873778946697712,0.0,0.0,-0.0
1633031660.705225,0.0024733510799705982,0.012324473820626736,-10.413942337036133,-0.007345675956457853,-0.008557365275919437,0.0032577684614807367,0.0,0.0,0.0,-0.0023497079964727163,-0.011603573337197304,0.004309654235839844,0.004298762883991003,-0.00873778946697712,-0.00873778946697712,0.0,0.0,-0.0
1633031660.715294,0.002349270973354578,0.012326850555837154,-10.413954734802246,-0.007287335582077503,-0.008582741022109985,0.003286159597337246,0.0,0.0,0.0,-0.0023497079964727163,-0.011603573337197304,0.004309654235839844,0.004298762883991003,-0.00873778946697712,-0.00873778946697712,0.0,0.0,-0.0
1633031660.725335,0.002226936398074031,0.012326403521001339,-10.413965225219727,-0.007227074354887009,-0.008608379401266575,0.0032696151174604893,0.0,0.0,0.0,-0.002115614013746381,-0.011605417355895042,0.0042934417724609375,0.004448506981134415,-0.008454274386167526,-0.008454274386167526,0.0,0.0,-0.0
1633031660.735261,0.0021061543375253677,0.01232187356799841,-10.413985252380371,-0.007164697628468275,-0.008634689263999462,0.0032838431652635336,0.0,0.0,0.0,-0.0020008711144328117,-0.011601119302213192,0.004313468933105469,0.004541358444839716,-0.008348132483661175,-0.008348132483661175,0.0,0.0,-0.0
1633031660.745157,0.0019869499374181032,0.012314466759562492,-10.414003372192383,-0.0071003432385623455,-0.008662237785756588,0.0033270518761128187,0.0,0.0,0.0,-0.0020008711144328117,-0.011601119302213192,0.004313468933105469,0.004541358444839716,-0.008348132483661175,-0.008348132483661175,0.0,0.0,-0.0
