current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633640588.037562,23.13947868347168,-0.03855684772133827,-2.0046136379241943,5.724149703979492,-0.004467362072318792,0.0869290828704834,0.0,0.0,0.0,nan,nan,nan,1.6621804237365723,0.009470861405134201,0.009470861405134201,0.001962713897228241,0.4126534163951874,-1.5730646848678589,0.009652430389430247,1.5311603901529853,0.7513952299803215,1.0
1633640588.047804,23.253999710083008,-0.038807645440101624,-2.002971649169922,5.7354536056518555,-0.00444967532530427,0.08405297994613647,0.0,0.0,0.0,nan,nan,nan,1.6621804237365723,0.009470861405134201,0.009470861405134201,0.001971026649698615,0.41319918632507324,-1.57305908203125,0.009652430389430247,1.5311603901529853,0.7513952299803215,1.0
1633640588.057555,23.253999710083008,-0.038807645440101624,-2.002971649169922,5.742820739746094,-0.004448927938938141,0.08249019831418991,0.0,0.0,0.0,nan,nan,nan,1.5311603546142578,0.009652430191636086,0.009652430191636086,0.00197792612016201,0.4134427309036255,-1.5730549097061157,0.009652430389430247,1.5311603901529853,0.7513952299803215,1.0
1633640588.067554,23.323017120361328,-0.03893719241023064,-2.0020155906677246,5.753713130950928,-0.004432207439094782,0.08051570504903793,0.0,0.0,0.0,nan,nan,nan,1.5311603546142578,0.009652430191636086,0.009652430191636086,0.0019857122097164392,0.41324368119239807,-1.5730512142181396,0.009656931346676603,1.3634097230831914,0.7017330333441216,1.0
1633640588.07743,23.416160583496094,-0.03915327414870262,-2.0007739067077637,5.7679829597473145,-0.004430644679814577,0.07835834473371506,0.0,0.0,0.0,nan,nan,nan,1.5311603546142578,0.009652430191636086,0.009652430191636086,0.001989166485145688,0.41273725032806396,-1.5730503797531128,0.009656931346676603,1.3634097230831914,0.7017330333441216,1.0
1633640588.08751,23.416160583496094,-0.03915327414870262,-2.0007739067077637,5.7679829597473145,-0.004430644679814577,0.07835834473371506,0.0,0.0,0.0,nan,nan,nan,1.5311603546142578,0.009652430191636086,0.009652430191636086,0.0019917143508791924,0.41142410039901733,-1.5730518102645874,0.009656931346676603,1.3634097230831914,0.7017330333441216,1.0
1633640588.097457,23.485910415649414,-0.03927430510520935,-1.9998517036437988,5.778241157531738,-0.004416327923536301,0.07767549902200699,0.0,0.0,0.0,nan,nan,nan,1.5311603546142578,0.009652430191636086,0.009652430191636086,0.0019916018936783075,0.41018348932266235,-1.573054552078247,0.009656931346676603,1.3634097230831914,0.7017330333441216,1.0
1633640588.107448,23.55500602722168,-0.03939172253012657,-1.9989385604858398,5.788012981414795,-0.004403666593134403,0.07777435332536697,0.0,0.0,0.0,nan,nan,nan,1.5311603546142578,0.009652430191636086,0.009652430191636086,0.0019887464586645365,0.40778112411499023,-1.5730615854263306,0.009656931346676603,1.3634097230831914,0.7017330333441216,1.0
1633640588.117853,23.64777374267578,-0.039585184305906296,-1.997714877128601,5.794362545013428,-0.004404209088534117,0.07814853638410568,0.0,0.0,0.0,nan,nan,nan,1.3634097576141357,0.009656931273639202,0.009656931273639202,0.0019850991666316986,0.40582218766212463,-1.5730677843093872,0.010121565364862192,1.161323943125168,0.6954376435130556,1.0
1633640588.127456,23.694440841674805,-0.03967834636569023,-1.9970922470092773,5.806612014770508,-0.004404619801789522,0.07941578328609467,0.0,0.0,0.0,nan,nan,nan,1.3634097576141357,0.009656931273639202,0.009656931273639202,0.0019768793135881424,0.40235406160354614,-1.57308030128479,0.010121565364862192,1.161323943125168,0.6954376435130556,1.0
1633640588.13815,23.763957977294922,-0.03978662192821503,-1.9961473941802979,5.815350532531738,-0.004393141251057386,0.08069051057100296,0.0,0.0,0.0,nan,nan,nan,1.3634097576141357,0.009656931273639202,0.009656931273639202,0.001969569129869342,0.3996933698654175,-1.5730905532836914,0.010121565364862192,1.161323943125168,0.6954376435130556,1.0
1633640588.147513,23.763957977294922,-0.03978662192821503,-1.9961473941802979,5.815350532531738,-0.004393141251057386,0.08069051057100296,0.0,0.0,0.0,nan,nan,nan,1.3634097576141357,0.009656931273639202,0.009656931273639202,0.0019558395724743605,0.3951896131038666,-1.5731091499328613,0.010121565364862192,1.161323943125168,0.6954376435130556,1.0
1633640588.157464,23.810726165771484,-0.039875637739896774,-1.995505690574646,5.8209638595581055,-0.004393010400235653,0.08196894824504852,0.0,0.0,0.0,nan,nan,nan,1.3634097576141357,0.009656931273639202,0.009656931273639202,0.0019449389073997736,0.3918510973453522,-1.5731234550476074,0.010121565364862192,1.161323943125168,0.6954376435130556,1.0
1633640588.167462,23.88039207458496,-0.03997930511832237,-1.994521975517273,5.828932762145996,-0.0043823751620948315,0.08450530469417572,0.0,0.0,0.0,nan,nan,nan,1.16132390499115,0.01012156531214714,0.01012156531214714,0.0019260449334979057,0.38634932041168213,-1.5731478929519653,0.010121565364862192,1.161323943125168,0.6954376435130556,1.0
1633640588.17761,23.950448989868164,-0.0400812029838562,-1.993496298789978,5.836472034454346,-0.004370696842670441,0.08764639496803284,0.0,0.0,0.0,nan,nan,nan,1.16132390499115,0.01012156531214714,0.01012156531214714,0.0019118547206744552,0.3823579251766205,-1.5731658935546875,0.010139505870270061,0.9287203172720686,0.7241177935749014,1.0
1633640588.187455,23.997203826904297,-0.04016324505209923,-1.9927923679351807,5.841233730316162,-0.004368406720459461,0.08999611437320709,0.0,0.0,0.0,nan,nan,nan,1.16132390499115,0.01012156531214714,0.01012156531214714,0.0018884646706283092,0.3758959472179413,-1.5731950998306274,0.010139505870270061,0.9287203172720686,0.7241177935749014,1.0
1633640588.197534,24.114538192749023,-0.04033905267715454,-1.99093496799469,5.847987174987793,-0.004354769363999367,0.0938141793012619,0.0,0.0,0.0,nan,nan,nan,1.16132390499115,0.01012156531214714,0.01012156531214714,0.0018716321792453527,0.3712782561779022,-1.5732154846191406,0.010139505870270061,0.9287203172720686,0.7241177935749014,1.0
1633640588.207441,24.114538192749023,-0.04033905267715454,-1.99093496799469,5.852229595184326,-0.004350023344159126,0.09665897488594055,0.0,0.0,0.0,nan,nan,nan,1.16132390499115,0.01012156531214714,0.01012156531214714,0.0018447829643264413,0.3638997972011566,-1.5732473134994507,0.010139505870270061,0.9287203172720686,0.7241177935749014,1.0
1633640588.217455,24.184520721435547,-0.04043234884738922,-1.9897582530975342,5.858049392700195,-0.004332085605710745,0.10136813670396805,0.0,0.0,0.0,nan,nan,nan,0.9287202954292297,0.010139506310224533,0.010139506310224533,0.001825873157940805,0.35868704319000244,-1.5732691287994385,0.010139505870270061,0.9287203172720686,0.7241177935749014,1.0
1633640588.227421,24.27796745300293,-0.04057848080992699,-1.988097906112671,5.864892482757568,-0.004316718317568302,0.10840260237455368,0.0,0.0,0.0,nan,nan,nan,0.9287202954292297,0.010139506310224533,0.010139506310224533,0.0017961530247703195,0.35044002532958984,-1.5733025074005127,0.009598211886667703,0.6706434937369353,0.8090925080924948,1.0
1633640588.237411,24.34848403930664,-0.04066608473658562,-1.986763596534729,5.869352340698242,-0.004295939579606056,0.11404233425855637,0.0,0.0,0.0,nan,nan,nan,0.9287202954292297,0.010139506310224533,0.010139506310224533,0.0017755151493474841,0.3446643650531769,-1.5733251571655273,0.009598211886667703,0.6706434937369353,0.8090925080924948,1.0
1633640588.24745,24.34848403930664,-0.04066608473658562,-1.986763596534729,5.869352340698242,-0.004295939579606056,0.11404233425855637,0.0,0.0,0.0,nan,nan,nan,0.9287202954292297,0.010139506310224533,0.010139506310224533,0.001743350294418633,0.33559849858283997,-1.5733596086502075,0.009598211886667703,0.6706434937369353,0.8090925080924948,1.0
1633640588.257451,24.418886184692383,-0.040751464664936066,-1.9853631258010864,5.873158931732178,-0.004273245111107826,0.11992578953504562,0.0,0.0,0.0,nan,nan,nan,0.6706435084342957,0.00959821231663227,0.00959821231663227,0.0017098059179261327,0.32606837153434753,-1.573394775390625,0.009598211886667703,0.6706434937369353,0.8090925080924948,1.0
1633640588.267461,24.489612579345703,-0.04096120595932007,-1.9839471578598022,5.876305103302002,-0.0043016523122787476,0.12626156210899353,0.0,0.0,0.0,nan,nan,nan,0.6706435084342957,0.00959821231663227,0.00959821231663227,0.0016867201775312424,0.3194676339626312,-1.5734184980392456,0.009598211886667703,0.6706434937369353,0.8090925080924948,1.0
1633640588.277421,24.560449600219727,-0.04116625711321831,-1.982448697090149,5.878700256347656,-0.004329603631049395,0.1330420821905136,0.0,0.0,0.0,nan,nan,nan,0.6706435084342957,0.00959821231663227,0.00959821231663227,0.0016630460740998387,0.3126758337020874,-1.5734426975250244,0.010244092684385898,0.3930778943791417,0.8995502583533247,1.0
1633640588.287439,24.608135223388672,-0.04134870320558548,-1.9814127683639526,5.879908561706543,-0.004365354310721159,0.1375468671321869,0.0,0.0,0.0,nan,nan,nan,0.6706435084342957,0.00959821231663227,0.00959821231663227,0.0016263447469100356,0.3021429479122162,-1.573480248451233,0.010244092684385898,0.3930778943791417,0.8995502583533247,1.0
1633640588.297455,24.678464889526367,-0.041542377322912216,-1.9797881841659546,5.88103723526001,-0.004387104418128729,0.1440676599740982,0.0,0.0,0.0,nan,nan,nan,0.6706435084342957,0.00959821231663227,0.00959821231663227,0.0015884186141192913,0.29121673107147217,-1.5735187530517578,0.010244092684385898,0.3930778943791417,0.8995502583533247,1.0
1633640588.307514,24.725624084472656,-0.04171362146735191,-1.9786722660064697,5.881325721740723,-0.004419784527271986,0.14856570959091187,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.0015625491505488753,0.2837260961532593,-1.5735448598861694,0.010244092684385898,0.3930778943791417,0.8995502583533247,1.0
1633640588.317463,24.772972106933594,-0.041880927979946136,-1.9775131940841675,5.881204605102539,-0.004451450426131487,0.15318971872329712,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.001536338939331472,0.27607882022857666,-1.5735708475112915,0.010244092684385898,0.3930778943791417,0.8995502583533247,1.0
1633640588.327439,24.84354019165039,-0.04206079989671707,-1.9756797552108765,5.880221366882324,-0.004469586070626974,0.16015014052391052,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.001496447715908289,0.2643308937549591,-1.573609709739685,0.0128316741623116,0.10274351544329254,1.0408328060656507,1.0
1633640588.33744,24.891281127929688,-0.0422196239233017,-1.9744054079055786,5.879018306732178,-0.004496710374951363,0.16490596532821655,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.0014694787096232176,0.2563253343105316,-1.573635458946228,0.0128316741623116,0.10274351544329254,1.0408328060656507,1.0
1633640588.347506,24.961673736572266,-0.04239200800657272,-1.9724321365356445,5.876398086547852,-0.004514654632657766,0.17190337181091309,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.0014285426586866379,0.24407587945461273,-1.5736736059188843,0.0128316741623116,0.10274351544329254,1.0408328060656507,1.0
1633640588.357453,25.008724212646484,-0.04254211112856865,-1.971079707145691,5.8741044998168945,-0.00454122805967927,0.17643950879573822,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.001400976674631238,0.23576104640960693,-1.57369863986969,0.0128316741623116,0.10274351544329254,1.0408328060656507,1.0
1633640588.367446,25.07905387878418,-0.0427066870033741,-1.9689658880233765,5.869764804840088,-0.004553721286356449,0.1834286004304886,0.0,0.0,0.0,nan,nan,nan,0.39307788014411926,0.010244092904031277,0.010244092904031277,0.0013592290924862027,0.2230873852968216,-1.5737360715866089,0.0128316741623116,0.10274351544329254,1.0408328060656507,1.0
1633640588.377451,25.12641143798828,-0.0428493358194828,-1.9675058126449585,5.866244792938232,-0.0045739333145320415,0.1882544755935669,0.0,0.0,0.0,nan,nan,nan,0.10274351388216019,0.012831673957407475,0.012831673957407475,0.0013311393558979034,0.21451659500598907,-1.573760747909546,0.0128316741623116,0.10274351544329254,1.0408328060656507,1.0
1633640588.387417,25.173337936401367,-0.04298846051096916,-1.966018557548523,5.862259387969971,-0.0045940689742565155,0.19310061633586884,0.0,0.0,0.0,nan,nan,nan,0.10274351388216019,0.012831673957407475,0.012831673957407475,0.0012887500924989581,0.20149971544742584,-1.5737969875335693,0.011270357404790625,-0.19320169114760125,1.1602182386666258,1.0
1633640588.397511,25.243574142456055,-0.043141841888427734,-1.9636911153793335,5.855330467224121,-0.00460173562169075,0.2003963589668274,0.0,0.0,0.0,nan,nan,nan,0.10274351388216019,0.012831673957407475,0.012831673957407475,0.0012603153008967638,0.19272693991661072,-1.573820948600769,0.011270357404790625,-0.19320169114760125,1.1602182386666258,1.0
1633640588.407442,25.305879592895508,-0.04328521713614464,-1.9615533351898193,5.848246097564697,-0.004606542177498341,0.20676937699317932,0.0,0.0,0.0,nan,nan,nan,0.10274351388216019,0.012831673957407475,0.012831673957407475,0.0012174376752227545,0.17944635450839996,-1.5738564729690552,0.011270357404790625,-0.19320169114760125,1.1602182386666258,1.0
1633640588.417452,25.36296844482422,-0.043421611189842224,-1.959537386894226,5.84100341796875,-0.0046111783012747765,0.21194715797901154,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.0011888218577951193,0.1705247461795807,-1.573879361152649,0.011270357404790625,-0.19320169114760125,1.1602182386666258,1.0
1633640588.427464,25.433032989501953,-0.04356539249420166,-1.9569844007492065,5.831011772155762,-0.004608644172549248,0.2180575579404831,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.0011459831148386002,0.1570635586977005,-1.5739115476608276,0.011270357404790625,-0.19320169114760125,1.1602182386666258,1.0
1633640588.437444,25.47991371154785,-0.04368819668889046,-1.9552415609359741,5.823673248291016,-0.004615436308085918,0.22210781276226044,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.0011175144463777542,0.14805038273334503,-1.5739315748214722,0.010953640828006563,-0.4874309193344598,1.2875568087249714,1.0
1633640588.44744,25.52625846862793,-0.04380788654088974,-1.9534837007522583,5.815878868103027,-0.004617779050022364,0.22609204053878784,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.001075014821253717,0.1344943642616272,-1.5739589929580688,0.010953640828006563,-0.4874309193344598,1.2875568087249714,1.0
1633640588.457429,25.596275329589844,-0.04394286870956421,-1.9507520198822021,5.8030219078063965,-0.004600177984684706,0.23134025931358337,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.0010326884221285582,0.12092310190200806,-1.573982834815979,0.010953640828006563,-0.4874309193344598,1.2875568087249714,1.0
1633640588.46745,25.643238067626953,-0.04405701905488968,-1.9488883018493652,5.7936930656433105,-0.0045985509641468525,0.23439066112041473,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.0010045780800282955,0.11188333481550217,-1.573996901512146,0.010953640828006563,-0.4874309193344598,1.2875568087249714,1.0
1633640588.477457,25.689043045043945,-0.04416705295443535,-1.947043776512146,5.784016132354736,-0.0045945169404149055,0.23722505569458008,0.0,0.0,0.0,nan,nan,nan,-0.1932016909122467,0.011270357295870781,0.011270357295870781,0.0009765267022885382,0.10286122560501099,-1.5740095376968384,0.010953640828006563,-0.4874309193344598,1.2875568087249714,1.0
1633640588.487506,25.758583068847656,-0.04429267719388008,-1.944183349609375,5.768159866333008,-0.004564200062304735,0.24134375154972076,0.0,0.0,0.0,nan,nan,nan,-0.4874309301376343,0.010953640565276146,0.010953640565276146,0.000934436684474349,0.0893828347325325,-1.574027180671692,0.010886751865965938,-0.772715605669421,1.3733324520140606,1.0
1633640588.497672,25.82777976989746,-0.0444154217839241,-1.9412803649902344,5.751008987426758,-0.004530832637101412,0.2451726794242859,0.0,0.0,0.0,nan,nan,nan,-0.4874309301376343,0.010953640565276146,0.010953640565276146,0.0008923154673539102,0.0759999230504036,-1.5740430355072021,0.010886751865965938,-0.772715605669421,1.3733324520140606,1.0
1633640588.507451,25.87504005432129,-0.044517867267131805,-1.939272403717041,5.738518238067627,-0.0045157247222959995,0.24764706194400787,0.0,0.0,0.0,nan,nan,nan,-0.4874309301376343,0.010953640565276146,0.010953640565276146,0.0008642582688480616,0.06714732199907303,-1.5740530490875244,0.010886751865965938,-0.772715605669421,1.3733324520140606,1.0
1633640588.517449,25.92015838623047,-0.04461635649204254,-1.9373329877853394,5.725992202758789,-0.004497745539993048,0.24983283877372742,0.0,0.0,0.0,nan,nan,nan,-0.7727156281471252,0.010886752046644688,0.010886752046644688,0.0008362435037270188,0.05836159363389015,-1.5740628242492676,0.010886751865965938,-0.772715605669421,1.3733324520140606,1.0
