current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633641974.923693,18.270221710205078,0.06871972978115082,-2.437875509262085,0.9883925318717957,0.0003267735301051289,-0.0027155145071446896,0.0,0.0,0.0,nan,nan,nan,0.2648029625415802,0.0002633167605381459,0.0002633167605381459,-0.00019373674876987934,0.002466758480295539,-1.5742385387420654,0.0002838848053158231,0.2636708110573451,0.07438175629868053,1.0
1633641974.933735,18.28221321105957,0.06875354796648026,-2.4379513263702393,0.9884880781173706,0.00033847399754449725,-0.002692306647077203,0.0,0.0,0.0,nan,nan,nan,0.26367080211639404,0.0002030754112638533,0.0002030754112638533,-0.00019195122877135873,0.0027887860778719187,-1.574241042137146,0.0002838848053158231,0.2636708110573451,0.07438175629868053,1.0
1633641974.943824,18.294208526611328,0.06878642737865448,-2.4380249977111816,0.9885810613632202,0.0003446678165346384,-0.0026236423291265965,0.0,0.0,0.0,nan,nan,nan,0.26367080211639404,0.0002030754112638533,0.0002030754112638533,-0.0001899179769679904,0.003106173826381564,-1.5742440223693848,0.0002838848053158231,0.2636708110573451,0.07438175629868053,1.0
1633641974.953727,18.30223846435547,0.06881675124168396,-2.4380857944488525,0.988654613494873,0.00034737930400297046,-0.002575378632172942,0.0,0.0,0.0,nan,nan,nan,0.26367080211639404,0.00028388481587171555,0.00028388481587171555,-0.00018845690647140145,0.0033149647060781717,-1.5742461681365967,0.0004969243041697483,0.2626747180806351,0.07478447324639999,1.0
1633641974.963729,18.310348510742188,0.06884591281414032,-2.4381446838378906,0.9887279868125916,0.0003478230501059443,-0.0025535323657095432,0.0,0.0,0.0,nan,nan,nan,0.26367080211639404,0.00028388481587171555,0.00028388481587171555,-0.00018613839347381145,0.0036236168816685677,-1.5742496252059937,0.0005323152005340529,0.2626747180806351,0.0748207876649394,1.0
1633641974.97377,18.3183650970459,0.06887389719486237,-2.4382219314575195,0.9888003468513489,0.000346984073985368,-0.002540821675211191,0.0,0.0,0.0,nan,nan,nan,0.26367080211639404,0.00028388481587171555,0.00028388481587171555,-0.0001845117221819237,0.00382616906426847,-1.5742522478103638,0.0005323152005340529,0.2626747180806351,0.0748207876649394,1.0
1633641974.983766,18.330358505249023,0.06890237331390381,-2.438307523727417,0.988892138004303,0.00034319760743528605,-0.0025279491674154997,0.0,0.0,0.0,nan,nan,nan,0.2626747190952301,0.000496924330946058,0.000496924330946058,-0.0001828138920245692,0.004025998059660196,-1.5742546319961548,0.0005323152005340529,0.2626747180806351,0.0748207876649394,1.0
1633641974.993816,18.338390350341797,0.06892860680818558,-2.438380718231201,0.9889641404151917,0.00034301678533665836,-0.002521052025258541,0.0,0.0,0.0,nan,nan,nan,0.2626747190952301,0.000496924330946058,0.000496924330946058,-0.00018011245992965996,0.004320360254496336,-1.5742583274841309,0.0006162440481626105,0.26183851407552594,0.07482174504126303,1.0
1633641975.003755,18.350305557250977,0.06895512342453003,-2.4384615421295166,0.9890555739402771,0.00034309213515371084,-0.0025257752276957035,0.0,0.0,0.0,nan,nan,nan,0.2626747190952301,0.0005323152290657163,0.0005323152290657163,-0.00017819380445871502,0.004512833897024393,-1.5742608308792114,0.0005996259212440992,0.26183851407552594,0.07479891256938569,1.0
1633641975.013757,18.35839080810547,0.06897934526205063,-2.438530683517456,0.9891268014907837,0.0003458616556599736,-0.0025351366493850946,0.0,0.0,0.0,nan,nan,nan,0.2626747190952301,0.0005323152290657163,0.0005323152290657163,-0.00017512121121399105,0.004795592278242111,-1.574264645576477,0.0005418342136493602,0.26183851407552594,0.07472950425508312,1.0
1633641975.02376,18.370315551757812,0.06900398433208466,-2.4386074542999268,0.9892175793647766,0.00034956575836986303,-0.0025452368427067995,0.0,0.0,0.0,nan,nan,nan,0.26183852553367615,0.0006162440404295921,0.0006162440404295921,-0.00017293890414293855,0.004979956895112991,-1.5742672681808472,0.0005418342136493602,0.26183851407552594,0.07472950425508312,1.0
1633641975.03373,18.378389358520508,0.06902658194303513,-2.4386730194091797,0.9892879724502563,0.00035340528120286763,-0.0025516904424875975,0.0,0.0,0.0,nan,nan,nan,0.26183852553367615,0.0005418342188932002,0.0005418342188932002,-0.0001694692182354629,0.005250001326203346,-1.5742709636688232,0.00046888987198956503,0.26118386266176596,0.0745500503251969,1.0
1633641975.043774,18.386314392089844,0.06904826313257217,-2.4387362003326416,0.9893572330474854,0.00035678708809427917,-0.0025542641524225473,0.0,0.0,0.0,nan,nan,nan,0.26183852553367615,0.0005418342188932002,0.0005418342188932002,-0.00016703453729860485,0.005425530485808849,-1.5742732286453247,0.00045549937103359474,0.26118386266176596,0.07447320211722395,1.0
1633641975.053733,18.394338607788086,0.06906934827566147,-2.4388179779052734,0.9894266128540039,0.00035921757807955146,-0.0025467330124229193,0.0,0.0,0.0,nan,nan,nan,0.26118385791778564,0.0004688898625317961,0.0004688898625317961,-0.00016322625742759556,0.005681795999407768,-1.5742758512496948,0.0004616474966582668,0.26118386266176596,0.0744118219944357,1.0
1633641975.063751,18.406307220458984,0.06909120082855225,-2.4389076232910156,0.9895177483558655,0.0003588529652915895,-0.002510601421818137,0.0,0.0,0.0,nan,nan,nan,0.26118385791778564,0.0004688898625317961,0.0004688898625317961,-0.0001606038713362068,0.00584779679775238,-1.5742769241333008,0.0004616474966582668,0.26118386266176596,0.0744118219944357,1.0
1633641975.073793,18.414350509643555,0.06911098212003708,-2.4389851093292236,0.9895870685577393,0.00035731244133785367,-0.0024791457690298557,0.0,0.0,0.0,nan,nan,nan,0.26118385791778564,0.00046164749073795974,0.00046164749073795974,-0.0001565894635859877,0.006089262198656797,-1.5742782354354858,0.0005528624921604257,0.26072642286011194,0.07456156592394106,1.0
1633641975.08391,18.42632293701172,0.06913132220506668,-2.4390697479248047,0.9896788597106934,0.0003500108141452074,-0.0024471075739711523,0.0,0.0,0.0,nan,nan,nan,0.26118385791778564,0.00046164749073795974,0.00046164749073795974,-0.00015388266183435917,0.006245066877454519,-1.5742788314819336,0.0006403826740627411,0.26072642286011194,0.07464077655269645,1.0
1633641975.093734,18.434274673461914,0.06914958357810974,-2.4391424655914307,0.9897474646568298,0.0003437322739046067,-0.0024508079513907433,0.0,0.0,0.0,nan,nan,nan,0.2607264220714569,0.0005140682333149016,0.0005140682333149016,-0.0001497975317761302,0.006470778025686741,-1.574279546737671,0.0006403826740627411,0.26072642286011194,0.07464077655269645,1.0
1633641975.10377,18.446237564086914,0.06916854530572891,-2.439223289489746,0.9898389577865601,0.00033144530607387424,-0.0024623970966786146,0.0,0.0,0.0,nan,nan,nan,0.2607264220714569,0.0005140682333149016,0.0005140682333149016,-0.00014705413195770234,0.0066157919354736805,-1.57427978515625,0.0006403826740627411,0.26072642286011194,0.07464077655269645,1.0
1633641975.113801,18.458202362060547,0.06918679922819138,-2.439321756362915,0.9899292588233948,0.0003202307561878115,-0.002451901091262698,0.0,0.0,0.0,nan,nan,nan,0.2607264220714569,0.0005140682333149016,0.0005140682333149016,-0.00014288046804722399,0.006824895273894072,-1.5742796659469604,0.0008388671059962685,0.26047277267584074,0.07447430036074362,1.0
1633641975.123819,18.470149993896484,0.06920421123504639,-2.4394173622131348,0.9900193810462952,0.0003130008699372411,-0.002459688810631633,0.0,0.0,0.0,nan,nan,nan,0.2607264220714569,0.0006403826992027462,0.0006403826992027462,-0.00013859121827408671,0.007023633923381567,-1.574279546737671,0.0007613548777061793,0.26047277267584074,0.07439395570705525,1.0
1633641975.13373,18.478179931640625,0.06921964883804321,-2.4395008087158203,0.9900863170623779,0.00031136677716858685,-0.0024748225696384907,0.0,0.0,0.0,nan,nan,nan,0.2607264220714569,0.0006403826992027462,0.0006403826992027462,-0.00013564441178459674,0.007150227203965187,-1.5742793083190918,0.0007613548777061793,0.26047277267584074,0.07439395570705525,1.0
1633641975.143763,18.49006462097168,0.06923563033342361,-2.439591407775879,0.990176260471344,0.00031140304054133594,-0.002491571241989732,0.0,0.0,0.0,nan,nan,nan,0.26047277450561523,0.0008388670976273715,0.0008388670976273715,-0.00013261570711620152,0.007272006012499332,-1.5742791891098022,0.0007613548777061793,0.26047277267584074,0.07439395570705525,1.0
1633641975.153748,18.502025604248047,0.0692511722445488,-2.439680337905884,0.9902674555778503,0.000314257456921041,-0.0025035561993718147,0.0,0.0,0.0,nan,nan,nan,0.26047277450561523,0.0007613548659719527,0.0007613548659719527,-0.00012790641630999744,0.007445473223924637,-1.5742788314819336,0.0005474267431133633,0.2604197973221677,0.07406908715187453,1.0
1633641975.163836,18.510061264038086,0.06926488131284714,-2.4397568702697754,0.9903350472450256,0.0003173945879098028,-0.0025113322772085667,0.0,0.0,0.0,nan,nan,nan,0.26047277450561523,0.0007613548659719527,0.0007613548659719527,-0.00012299531954340637,0.007607670035213232,-1.5742783546447754,0.0005166968006839396,0.2604197973221677,0.07398775619498335,1.0
1633641975.173737,18.51801109313965,0.06927812844514847,-2.439831495285034,0.9904024600982666,0.00032042997190728784,-0.0025170021690428257,0.0,0.0,0.0,nan,nan,nan,0.26047277450561523,0.0007613548659719527,0.0007613548659719527,-0.00011961623386014253,0.007709419820457697,-1.5742778778076172,0.0005166968006839396,0.2604197973221677,0.07398775619498335,1.0
1633641975.18374,18.52598762512207,0.06929082423448563,-2.439903974533081,0.990470290184021,0.0003228328423574567,-0.002513483865186572,0.0,0.0,0.0,nan,nan,nan,0.2604197859764099,0.0005991627112962306,0.0005991627112962306,-0.00011616411211434752,0.0078059835359454155,-1.5742770433425903,0.0005166968006839396,0.2604197973221677,0.07398775619498335,1.0
1633641975.193879,18.537933349609375,0.06930441409349442,-2.4400038719177246,0.9905648231506348,0.0003237778728362173,-0.0024874121882021427,0.0,0.0,0.0,nan,nan,nan,0.2604197859764099,0.0005991627112962306,0.0005991627112962306,-0.00011088183237006888,0.007940955460071564,-1.5742757320404053,0.000538017938343268,0.2605569806925739,0.07393307858656042,1.0
1633641975.20384,18.549861907958984,0.06931743770837784,-2.4401004314422607,0.9906610250473022,0.0003213821037206799,-0.002478784415870905,0.0,0.0,0.0,nan,nan,nan,0.2604197859764099,0.000516696774866432,0.000516696774866432,-0.00010551713785389438,0.008063898421823978,-1.5742745399475098,0.0006007282213262024,0.2605569806925739,0.07391801398756796,1.0
1633641975.21375,18.557863235473633,0.06932862848043442,-2.4401845932006836,0.9907306432723999,0.0003182529180776328,-0.0024826324079185724,0.0,0.0,0.0,nan,nan,nan,0.2604197859764099,0.000516696774866432,0.000516696774866432,-0.00010191409819526598,0.008139093406498432,-1.574273943901062,0.0006007282213262024,0.2605569806925739,0.07391801398756796,1.0
1633641975.223766,18.569793701171875,0.0693405270576477,-2.4402761459350586,0.9908264875411987,0.0003111700643785298,-0.002480993280187249,0.0,0.0,0.0,nan,nan,nan,0.2605569660663605,0.0005380179500207305,0.0005380179500207305,-9.829975897446275e-05,0.008208829909563065,-1.5742734670639038,0.0006007282213262024,0.2605569806925739,0.07391801398756796,1.0
1633641975.233744,18.577844619750977,0.06935077905654907,-2.4403555393218994,0.990894079208374,0.0003056914429180324,-0.002459664363414049,0.0,0.0,0.0,nan,nan,nan,0.2605569660663605,0.0005380179500207305,0.0005380179500207305,-9.287181455874816e-05,0.008303129114210606,-1.5742734670639038,0.0007202751785377412,0.2608698806605617,0.07384645497470045,1.0
1633641975.243847,18.589731216430664,0.06936166435480118,-2.4404420852661133,0.9909849166870117,0.0002967130858451128,-0.002419098047539592,0.0,0.0,0.0,nan,nan,nan,0.2605569660663605,0.0006007282063364983,0.0006007282063364983,-8.92557727638632e-05,0.00835908018052578,-1.5742743015289307,0.0006670854735453173,0.2608698806605617,0.07396033827724749,1.0
1633641975.253751,18.59772300720215,0.06937097758054733,-2.440516710281372,0.9910484552383423,0.0002905934234149754,-0.002390138106420636,0.0,0.0,0.0,nan,nan,nan,0.2605569660663605,0.0006007282063364983,0.0006007282063364983,-8.384459943044931e-05,0.008432571776211262,-1.5742766857147217,0.0006670854735453173,0.2608698806605617,0.07396033827724749,1.0
1633641975.26376,18.609769821166992,0.06940418481826782,-2.440595865249634,0.9911567568778992,0.00028494311845861375,-0.002332222880795598,0.0,0.0,0.0,nan,nan,nan,0.2608698904514313,0.0007202751585282385,0.0007202751585282385,-8.024877752177417e-05,0.008474568836390972,-1.5742789506912231,0.0006670854735453173,0.2608698806605617,0.07396033827724749,1.0
1633641975.273705,18.617891311645508,0.06943516433238983,-2.4406635761260986,0.991239070892334,0.00028202770045027137,-0.0023088722955435514,0.0,0.0,0.0,nan,nan,nan,0.2608698904514313,0.0006670854636467993,0.0006670854636467993,-7.488389383070171e-05,0.008527005091309547,-1.5742826461791992,0.0006979798875107692,0.2613432302336739,0.07426061661957645,1.0
1633641975.283808,18.625944137573242,0.06946507096290588,-2.4407296180725098,0.9913198351860046,0.0002782786905299872,-0.0022948782425373793,0.0,0.0,0.0,nan,nan,nan,0.2608698904514313,0.0006670854636467993,0.0006670854636467993,-7.133982580853626e-05,0.008554894477128983,-1.5742851495742798,0.0007172340863381084,0.2613432302336739,0.07427069526675038,1.0
1633641975.293807,18.63402557373047,0.06949397176504135,-2.440793752670288,0.9913997650146484,0.0002731178537942469,-0.0022832024842500687,0.0,0.0,0.0,nan,nan,nan,0.2608698904514313,0.0006670854636467993,0.0006670854636467993,-6.610613490920514e-05,0.008586091920733452,-1.5742884874343872,0.0007172340863381084,0.2613432302336739,0.07427069526675038,1.0
1633641975.303764,18.646041870117188,0.0695226714015007,-2.4408645629882812,0.9915024042129517,0.00026032677851617336,-0.0022454310674220324,0.0,0.0,0.0,nan,nan,nan,0.26134324073791504,0.0007306394982151687,0.0007306394982151687,-6.269947334658355e-05,0.00859978049993515,-1.57429039478302,0.0007172340863381084,0.2613432302336739,0.07427069526675038,1.0
1633641975.313861,18.658065795898438,0.0695502758026123,-2.4409337043762207,0.9916038513183594,0.00024247086548712105,-0.002206620527431369,0.0,0.0,0.0,nan,nan,nan,0.26134324073791504,0.0006979798781685531,0.0006979798781685531,-5.77648970647715e-05,0.008609624579548836,-1.5742928981781006,0.0010395543416773269,0.2619625544755703,0.07448902104559235,1.0
1633641975.323872,18.670055389404297,0.06957672536373138,-2.4410009384155273,0.9917042255401611,0.0002200786693720147,-0.002204477321356535,0.0,0.0,0.0,nan,nan,nan,0.26134324073791504,0.0006979798781685531,0.0006979798781685531,-5.461247928906232e-05,0.00860905833542347,-1.5742944478988647,0.0011680727095528412,0.2619625544755703,0.07445350432346455,1.0
1633641975.333695,18.678125381469727,0.06960105895996094,-2.4410758018493652,0.9917792677879333,0.00020465657871682197,-0.002212484600022435,0.0,0.0,0.0,nan,nan,nan,0.26196256279945374,0.0008854596526362002,0.0008854596526362002,-5.1575250836322084e-05,0.008602790534496307,-1.574295997619629,0.0011680727095528412,0.2619625544755703,0.07445350432346455,1.0
1633641975.343807,18.6861572265625,0.06962423771619797,-2.441148042678833,0.991852879524231,0.00018948252545669675,-0.002219520043581724,0.0,0.0,0.0,nan,nan,nan,0.26196256279945374,0.0008854596526362002,0.0008854596526362002,-4.72141764475964e-05,0.008582713082432747,-1.5742980241775513,0.0011680727095528412,0.2619625544755703,0.07445350432346455,1.0
1633641975.353794,18.69817352294922,0.06964699923992157,-2.4412271976470947,0.9919495582580566,0.00016835035057738423,-0.002236317377537489,0.0,0.0,0.0,nan,nan,nan,0.26196256279945374,0.0011680726893246174,0.0011680726893246174,-4.303321838960983e-05,0.008549850434064865,-1.574299693107605,0.0011782534032144557,0.262714604216047,0.07419244171163879,1.0
1633641975.363796,18.7061710357666,0.06966815888881683,-2.441295623779297,0.9920210242271423,0.0001583633857080713,-0.0022567345295101404,0.0,0.0,0.0,nan,nan,nan,0.26196256279945374,0.0011680726893246174,0.0011680726893246174,-4.0311551856575534e-05,0.008520863018929958,-1.574300765991211,0.0008159589114053549,0.262714604216047,0.07406563841315798,1.0
1633641975.373776,18.718263626098633,0.06968911737203598,-2.4413719177246094,0.9921163320541382,0.0001472507428843528,-0.0022809423971921206,0.0,0.0,0.0,nan,nan,nan,0.26271459460258484,0.0013783382019028068,0.0013783382019028068,-3.627834303188138e-05,0.008466811850667,-1.574302315711975,0.0008159589114053549,0.262714604216047,0.07406563841315798,1.0
1633641975.383755,18.726266860961914,0.06970850378274918,-2.441436767578125,0.9921860694885254,0.00014389154966920614,-0.0022930074483156204,0.0,0.0,0.0,nan,nan,nan,0.26271459460258484,0.0013783382019028068,0.0013783382019028068,-3.359830589033663e-05,0.008423762395977974,-1.574303388595581,0.0008159589114053549,0.262714604216047,0.07406563841315798,1.0
1633641975.393746,18.738340377807617,0.06972777098417282,-2.44150972366333,0.9922797083854675,0.0001417150197084993,-0.0023007120471447706,0.0,0.0,0.0,nan,nan,nan,0.26271459460258484,0.0013783382019028068,0.0013783382019028068,-2.9560613256762736e-05,0.008348730392754078,-1.5743048191070557,0.0010088433255557804,0.26358859026454307,0.07382906774102592,1.0
1633641975.403865,18.746326446533203,0.06974562257528305,-2.441589117050171,0.9923481345176697,0.0001429020776413381,-0.0023057968355715275,0.0,0.0,0.0,nan,nan,nan,0.26271459460258484,0.0008159588905982673,0.0008159588905982673,-2.6846311811823398e-05,0.008291779085993767,-1.574305772781372,0.0009230155613460691,0.26358859026454307,0.07368578001434796,1.0
1633641975.413721,18.758338928222656,0.0697634294629097,-2.4416756629943848,0.9924410581588745,0.0001454553275834769,-0.002304472029209137,0.0,0.0,0.0,nan,nan,nan,0.2635885775089264,0.0010088433045893908,0.0010088433045893908,-2.4110766389640048e-05,0.008229321800172329,-1.5743067264556885,0.0009230155613460691,0.26358859026454307,0.07368578001434796,1.0
1633641975.423756,18.766401290893555,0.0697799101471901,-2.4417507648468018,0.9925093650817871,0.00014797557378187776,-0.0022956756874918938,0.0,0.0,0.0,nan,nan,nan,0.2635885775089264,0.0010088433045893908,0.0010088433045893908,-1.9972017980762757e-05,0.008125394582748413,-1.5743074417114258,0.0009230155613460691,0.26358859026454307,0.07368578001434796,1.0
1633641975.433723,18.778417587280273,0.06979642063379288,-2.4418325424194336,0.9926019906997681,0.00015021179569885135,-0.0022544688545167446,0.0,0.0,0.0,nan,nan,nan,0.2635885775089264,0.0010088433045893908,0.0010088433045893908,-1.5812476704013534e-05,0.008009295910596848,-1.5743075609207153,0.0008100579897137438,0.2645754844711186,0.07375399960714274,1.0
1633641975.443819,18.790273666381836,0.06981220096349716,-2.441911458969116,0.9926938414573669,0.0001506957196397707,-0.0022209063172340393,0.0,0.0,0.0,nan,nan,nan,0.2635885775089264,0.0009230155847035348,0.0009230155847035348,-1.304406669078162e-05,0.00792520772665739,-1.5743076801300049,0.0008320377769123326,0.2645754844711186,0.07384383162992889,1.0
1633641975.453737,18.798315048217773,0.06982669979333878,-2.441979169845581,0.9927611351013184,0.00015031079237814993,-0.0022114727180451155,0.0,0.0,0.0,nan,nan,nan,0.2645754814147949,0.0008256774744950235,0.0008256774744950235,-8.917444574763067e-06,0.00778917595744133,-1.5743080377578735,0.0008320377769123326,0.2645754844711186,0.07384383162992889,1.0
1633641975.463759,18.806428909301758,0.06984054297208786,-2.442044973373413,0.992827832698822,0.00014920432295184582,-0.002204673830419779,0.0,0.0,0.0,nan,nan,nan,0.2645754814147949,0.0008256774744950235,0.0008256774744950235,-6.190016847540392e-06,0.0076919798739254475,-1.5743082761764526,0.0008320377769123326,0.2645754844711186,0.07384383162992889,1.0
1633641975.473741,18.814373016357422,0.06985383480787277,-2.442108631134033,0.9928920269012451,0.00014775815361645073,-0.002198682399466634,0.0,0.0,0.0,nan,nan,nan,0.2645754814147949,0.0008256774744950235,0.0008256774744950235,-2.1342234504118096e-06,0.0075366077944636345,-1.5743086338043213,0.0008910700917869389,0.26566543077284177,0.07380043072203987,1.0
1633641975.483763,18.826366424560547,0.06986723840236664,-2.4422008991241455,0.9929773807525635,0.00014515385555569082,-0.0021770235616713762,0.0,0.0,0.0,nan,nan,nan,0.2645754814147949,0.0008320377673953772,0.0008320377673953772,5.472725774779974e-07,0.00742675643414259,-1.5743088722229004,0.000908120823380806,0.26566543077284177,0.07384352560198748,1.0
1633641975.493734,18.838369369506836,0.06988012790679932,-2.442291021347046,0.9930576682090759,0.00014315803127828985,-0.0021661187056452036,0.0,0.0,0.0,nan,nan,nan,0.2656654417514801,0.0008723356295377016,0.0008723356295377016,4.534810614131857e-06,0.007252787239849567,-1.5743094682693481,0.000908120823380806,0.26566543077284177,0.07384352560198748,1.0
1633641975.503751,18.84645652770996,0.06989183276891708,-2.4423696994781494,0.9931128025054932,0.00014206956257112324,-0.0021657447796314955,0.0,0.0,0.0,nan,nan,nan,0.2656654417514801,0.0008723356295377016,0.0008723356295377016,7.164511771406978e-06,0.0071308123879134655,-1.5743099451065063,0.000908120823380806,0.26566543077284177,0.07384352560198748,1.0
1633641975.513796,18.854455947875977,0.0699029415845871,-2.442445755004883,0.9931645393371582,0.00014053049380891025,-0.002165089827030897,0.0,0.0,0.0,nan,nan,nan,0.2656654417514801,0.0009081208263523877,0.0009081208263523877,9.762106856214814e-06,0.007004149723798037,-1.5743106603622437,0.0008926089742437883,0.26684676712726546,0.07376133457335525,1.0
1633641975.523766,18.87055015563965,0.06992373615503311,-2.442591428756714,0.9932596683502197,0.00013397334259934723,-0.002163199707865715,0.0,0.0,0.0,nan,nan,nan,0.2656654417514801,0.0009081208263523877,0.0009081208263523877,1.3570876035373658e-05,0.006805575452744961,-1.574311375617981,0.0009567117417599985,0.26684676712726546,0.07372563105585866,1.0
1633641975.53372,18.882497787475586,0.06993390619754791,-2.4426698684692383,0.9933180809020996,0.0001242551952600479,-0.002176992129534483,0.0,0.0,0.0,nan,nan,nan,0.26684677600860596,0.0009166472009383142,0.0009166472009383142,1.7223985196324065e-05,0.006597000174224377,-1.57431161403656,0.0009567117417599985,0.26684676712726546,0.07372563105585866,1.0
1633641975.543784,18.894437789916992,0.06994343549013138,-2.4427671432495117,0.9933719635009766,0.00011005439591826871,-0.0021880376152694225,0.0,0.0,0.0,nan,nan,nan,0.26684677600860596,0.0009166472009383142,0.0009166472009383142,1.9542998416000046e-05,0.006452555302530527,-1.57431161403656,0.0009567117417599985,0.26684676712726546,0.07372563105585866,1.0
1633641975.553813,18.906450271606445,0.06995241343975067,-2.4428625106811523,0.9934232234954834,9.264241089113057e-05,-0.002207841258496046,0.0,0.0,0.0,nan,nan,nan,0.26684677600860596,0.0009567117667756975,0.0009567117667756975,2.1753687178716063e-05,0.006303906906396151,-1.5743117332458496,0.0012900472765341984,0.26810557979817085,0.07341560743327134,1.0
1633641975.563983,18.906450271606445,0.06995241343975067,-2.4428625106811523,0.9934595823287964,8.088646427495405e-05,-0.0022382023744285107,0.0,0.0,0.0,nan,nan,nan,0.26684677600860596,0.0009567117667756975,0.0009567117667756975,2.486227822373621e-05,0.006073262542486191,-1.57431161403656,0.0012900472765341984,0.26810557979817085,0.07341560743327134,1.0
1633641975.574089,18.914396286010742,0.06996038556098938,-2.442946195602417,0.9934595823287964,8.088646427495405e-05,-0.0022382023744285107,0.0,0.0,0.0,nan,nan,nan,0.26684677600860596,0.0009567117667756975,0.0009567117667756975,2.7740717996493913e-05,0.005833719857037067,-1.5743107795715332,0.0010932925374649298,0.26810557979817085,0.07337145060810142,1.0
1633641975.583859,18.92634391784668,0.06996819376945496,-2.4430367946624756,0.9935068488121033,6.503657641587779e-05,-0.002263434464111924,0.0,0.0,0.0,nan,nan,nan,0.26810556650161743,0.0011811954900622368,0.0011811954900622368,2.9551760235335678e-05,0.005669259000569582,-1.574310064315796,0.0010932925374649298,0.26810557979817085,0.07337145060810142,1.0
1633641975.593788,18.946352005004883,0.06998196244239807,-2.4432029724121094,0.9935821294784546,4.7299537982326e-05,-0.0022827626671642065,0.0,0.0,0.0,nan,nan,nan,0.26810556650161743,0.001093292492441833,0.001093292492441833,3.129280230496079e-05,0.005501113831996918,-1.5743093490600586,0.0013610645544471106,0.2694263726019167,0.07293590924746239,1.0
1633641975.603742,18.946352005004883,0.06998196244239807,-2.4432029724121094,0.9935821294784546,4.7299537982326e-05,-0.0022827626671642065,0.0,0.0,0.0,nan,nan,nan,0.26810556650161743,0.001093292492441833,0.001093292492441833,3.3801985409809276e-05,0.0052422331646084785,-1.574308156967163,0.0013610645544471106,0.2694263726019167,0.07293590924746239,1.0
1633641975.613726,18.9664306640625,0.06999414414167404,-2.4433815479278564,0.9936490058898926,3.989013202954084e-05,-0.0022940614726394415,0.0,0.0,0.0,nan,nan,nan,0.26810556650161743,0.001093292492441833,0.001093292492441833,3.621817450039089e-05,0.0049757021479308605,-1.5743069648742676,0.001016618730515607,0.2694263726019167,0.07289025399411911,1.0
1633641975.623765,18.9664306640625,0.06999414414167404,-2.4433815479278564,0.9936490058898926,3.989013202954084e-05,-0.0022940614726394415,0.0,0.0,0.0,nan,nan,nan,0.26810556650161743,0.001093292492441833,0.001093292492441833,3.7786045140819624e-05,0.004793958738446236,-1.5743061304092407,0.001016618730515607,0.2694263726019167,0.07289025399411911,1.0
1633641975.633722,18.97827911376953,0.06999967247247696,-2.443481206893921,0.9936836361885071,3.7969675759086385e-05,-0.002291422802954912,0.0,0.0,0.0,nan,nan,nan,0.2694263756275177,0.0013610644964501262,0.0013610644964501262,4.0072714909911156e-05,0.004515555687248707,-1.5743048191070557,0.0010651484831659807,0.2707902344976769,0.07271819268862598,1.0
1633641975.643911,18.990259170532227,0.07000480592250824,-2.443578004837036,0.9937161207199097,3.573229332687333e-05,-0.0022709828335791826,0.0,0.0,0.0,nan,nan,nan,0.2694263756275177,0.0013610644964501262,0.0013610644964501262,4.1545703425072134e-05,0.004326268099248409,-1.5743039846420288,0.0010753002117647934,0.2707902344976769,0.07275453290945731,1.0
1633641975.653746,18.998287200927734,0.0700095146894455,-2.4436635971069336,0.9937392473220825,3.319491952424869e-05,-0.0022656372748315334,0.0,0.0,0.0,nan,nan,nan,0.2694263756275177,0.0010166186839342117,0.0010166186839342117,4.366056964499876e-05,0.004037112463265657,-1.5743029117584229,0.0010753002117647934,0.2707902344976769,0.07275453290945731,1.0
1633641975.663763,19.010244369506836,0.07003753632307053,-2.4437367916107178,0.9937676191329956,3.348390600876883e-05,-0.0022518255282193422,0.0,0.0,0.0,nan,nan,nan,0.2694263756275177,0.0010166186839342117,0.0010166186839342117,4.499900387600064e-05,0.0038410453125834465,-1.574302315711975,0.0010753002117647934,0.2707902344976769,0.07275453290945731,1.0
1633641975.673972,19.026432037353516,0.07008982449769974,-2.443859100341797,0.9938036799430847,3.460758671280928e-05,-0.0022337136324495077,0.0,0.0,0.0,nan,nan,nan,0.2707902491092682,0.0010651485063135624,0.0010651485063135624,4.6891964302631095e-05,0.0035423352383077145,-1.574301838874817,0.001031826527467868,0.27217440926900976,0.07276875337163799,1.0
1633641975.683697,19.026432037353516,0.07008982449769974,-2.443859100341797,0.9938036799430847,3.460758671280928e-05,-0.0022337136324495077,0.0,0.0,0.0,nan,nan,nan,0.2707902491092682,0.0010651485063135624,0.0010651485063135624,4.807894947589375e-05,0.0033403276465833187,-1.5743014812469482,0.0010639641734883419,0.27217440926900976,0.072724079098989,1.0
1633641975.693775,19.038339614868164,0.07011441141366959,-2.4439258575439453,0.99382084608078,3.350465340190567e-05,-0.002211677609011531,0.0,0.0,0.0,nan,nan,nan,0.2707902491092682,0.0010753001552075148,0.0010753001552075148,4.975339106749743e-05,0.0030333767645061016,-1.5743013620376587,0.0010639641734883419,0.27217440926900976,0.072724079098989,1.0
